@T,table
Created,2016-10-24 10:55
Author,HortonMachine library
@H,timestamp,value_38
ID,,38
Type,Date,Double
Format,yyyy-MM-dd HH:mm,
,1997-01-01 00:00,0.205798742353295
,1997-01-02 00:00,0.206090625614884
,1997-01-03 00:00,0.223917968999248
,1997-01-04 00:00,0.227981231183584
,1997-01-05 00:00,0.228294456346224
,1997-01-06 00:00,0.226880912740504
,1997-01-07 00:00,0.231800673185926
,1997-01-08 00:00,0.237135602592688
,1997-01-09 00:00,0.232259155115647
,1997-01-10 00:00,0.252341809189016
,1997-01-11 00:00,0.269922689405368
,1997-01-12 00:00,0.272123785456137
,1997-01-13 00:00,0.279361863638849
,1997-01-14 00:00,0.298387668255342
,1997-01-15 00:00,0.31604452919751
,1997-01-16 00:00,0.32782578672583
,1997-01-17 00:00,0.322765453791473
,1997-01-18 00:00,0.306740228518222
,1997-01-19 00:00,0.28883470129204
,1997-01-20 00:00,0.313241879362278
,1997-01-21 00:00,0.3332267880865
,1997-01-22 00:00,0.341332910130999
,1997-01-23 00:00,0.369279389537342
,1997-01-24 00:00,0.348813069132341
,1997-01-25 00:00,0.384849545107531
,1997-01-26 00:00,0.373147115676695
,1997-01-27 00:00,0.377260626786712
,1997-01-28 00:00,0.389029213464337
,1997-01-29 00:00,0.409720351960751
,1997-01-30 00:00,0.424936087283841
,1997-01-31 00:00,0.437731158488756
,1997-02-01 00:00,0.424222875259531
,1997-02-02 00:00,0.412049167170711
,1997-02-03 00:00,0.42920657914038
,1997-02-04 00:00,0.44131113928534
,1997-02-05 00:00,0.427881191631078
,1997-02-06 00:00,0.542199251489703
,1997-02-07 00:00,0.528036561597044
,1997-02-08 00:00,0.574598670894551
,1997-02-09 00:00,0.576990739245093
,1997-02-10 00:00,0.612770586687455
,1997-02-11 00:00,0.56127880091173
,1997-02-12 00:00,0.578820408181649
,1997-02-13 00:00,0.617140006943044
,1997-02-14 00:00,0.633283596664071
,1997-02-15 00:00,0.64125843589762
,1997-02-16 00:00,0.661457810193037
,1997-02-17 00:00,0.615460070380121
,1997-02-18 00:00,0.671048433733637
,1997-02-19 00:00,0.716179976123047
,1997-02-20 00:00,0.731418413466436
,1997-02-21 00:00,0.770256923822716
,1997-02-22 00:00,0.811477210009391
,1997-02-23 00:00,0.823961467731508
,1997-02-24 00:00,0.762003664693947
,1997-02-25 00:00,0.805277410177479
,1997-02-26 00:00,0.849384154589204
,1997-02-27 00:00,0.930870676778303
,1997-02-28 00:00,0.928392704358157
,1997-03-01 00:00,0.934359901241484
,1997-03-02 00:00,1.07237706813231
,1997-03-03 00:00,1.10608970017111
,1997-03-04 00:00,1.47298035774205
,1997-03-05 00:00,1.12243962417436
,1997-03-06 00:00,1.0452069341409
,1997-03-07 00:00,1.11574152600073
,1997-03-08 00:00,1.09464470410968
,1997-03-09 00:00,1.12055233039112
,1997-03-10 00:00,1.20612254624681
,1997-03-11 00:00,1.19145919212949
,1997-03-12 00:00,1.27862592732212
,1997-03-13 00:00,1.34129106851292
,1997-03-14 00:00,1.32973933807822
,1997-03-15 00:00,1.38848860784521
,1997-03-16 00:00,1.4502044798295
,1997-03-17 00:00,1.5377021765462
,1997-03-18 00:00,1.34543048466426
,1997-03-19 00:00,1.37829531627034
,1997-03-20 00:00,1.43093614430004
,1997-03-21 00:00,1.29435497751801
,1997-03-22 00:00,1.3435610217506
,1997-03-23 00:00,1.2606505199643
,1997-03-24 00:00,1.31854235656799
,1997-03-25 00:00,1.42435744511248
,1997-03-26 00:00,1.50941232223956
,1997-03-27 00:00,1.50602448465807
,1997-03-28 00:00,1.50661874135982
,1997-03-29 00:00,1.4991206860617
,1997-03-30 00:00,1.59048841691801
,1997-03-31 00:00,1.62971565947631
,1997-04-01 00:00,1.74776625255184
,1997-04-02 00:00,1.83818863771504
,1997-04-03 00:00,1.93104677367388
,1997-04-04 00:00,1.96515297785803
,1997-04-05 00:00,1.74737539864818
,1997-04-06 00:00,1.91846102220887
,1997-04-07 00:00,1.70138653237134
,1997-04-08 00:00,1.61791137736246
,1997-04-09 00:00,1.79148261899968
,1997-04-10 00:00,1.92371686086021
,1997-04-11 00:00,1.95776948718437
,1997-04-12 00:00,1.89396417087717
,1997-04-13 00:00,1.86008830641858
,1997-04-14 00:00,1.73950664896046
,1997-04-15 00:00,1.98828962523103
,1997-04-16 00:00,1.85854962925752
,1997-04-17 00:00,1.80691911903752
,1997-04-18 00:00,1.99901580535123
,1997-04-19 00:00,2.008546648431
,1997-04-20 00:00,1.83322638985812
,1997-04-21 00:00,1.79005444734917
,1997-04-22 00:00,1.85365561661648
,1997-04-23 00:00,2.09947936164461
,1997-04-24 00:00,2.12109465534818
,1997-04-25 00:00,2.24913489227492
,1997-04-26 00:00,2.22206513919593
,1997-04-27 00:00,2.05154614780766
,1997-04-28 00:00,2.28233676627822
,1997-04-29 00:00,2.18026619581565
,1997-04-30 00:00,2.4557271387357
,1997-05-01 00:00,2.47665863014883
,1997-05-02 00:00,2.52496678946875
,1997-05-03 00:00,2.6715998518258
,1997-05-04 00:00,2.62879617668141
,1997-05-05 00:00,2.40558822085889
,1997-05-06 00:00,2.29256989662309
,1997-05-07 00:00,2.28443103087982
,1997-05-08 00:00,2.14825818512935
,1997-05-09 00:00,2.37306050079802
,1997-05-10 00:00,2.43103723606596
,1997-05-11 00:00,2.66186144633593
,1997-05-12 00:00,2.64479453461539
,1997-05-13 00:00,2.8305678960663
,1997-05-14 00:00,3.06757228578402
,1997-05-15 00:00,3.054629900246
,1997-05-16 00:00,3.03419752709644
,1997-05-17 00:00,3.02888960291895
,1997-05-18 00:00,2.97259337187725
,1997-05-19 00:00,2.94286495347506
,1997-05-20 00:00,2.92462841453823
,1997-05-21 00:00,2.91879351742703
,1997-05-22 00:00,2.84430026930774
,1997-05-23 00:00,2.83263479724287
,1997-05-24 00:00,2.88743581129557
,1997-05-25 00:00,2.63780123950115
,1997-05-26 00:00,2.82406890220685
,1997-05-27 00:00,2.89155614042964
,1997-05-28 00:00,2.9216661456997
,1997-05-29 00:00,2.84887094917739
,1997-05-30 00:00,2.92773597733268
