@T,table
Created,2017-04-10 10:33
Author,HortonMachine library
@H,timestamp,value_38
ID,,38
Type,Date,Double
Format,yyyy-MM-dd HH:mm,
,1997-01-01 00:00,195.892845498853
,1997-01-02 00:00,197.454243247398
,1997-01-03 00:00,198.434344591234
,1997-01-04 00:00,200.121661325475
,1997-01-05 00:00,202.207432860544
,1997-01-06 00:00,204.332507995881
,1997-01-07 00:00,206.418412016317
,1997-01-08 00:00,208.677112677036
,1997-01-09 00:00,211.345508288024
,1997-01-10 00:00,213.324335425326
,1997-01-11 00:00,215.524276842169
,1997-01-12 00:00,218.411025432056
,1997-01-13 00:00,221.18717751883
,1997-01-14 00:00,223.695833109192
,1997-01-15 00:00,226.306166352545
,1997-01-16 00:00,229.336474171055
,1997-01-17 00:00,233.244111554577
,1997-01-18 00:00,237.523092217375
,1997-01-19 00:00,216.329781623211
,1997-01-20 00:00,244.928450360579
,1997-01-21 00:00,248.363570245849
,1997-01-22 00:00,252.254051764269
,1997-01-23 00:00,241.855237212928
,1997-01-24 00:00,233.646580985624
,1997-01-25 00:00,234.73477814463
,1997-01-26 00:00,238.523157141296
,1997-01-27 00:00,242.491528616262
,1997-01-28 00:00,246.4992495164
,1997-01-29 00:00,250.557521853032
,1997-01-30 00:00,254.895574296777
,1997-01-31 00:00,259.401651668363
,1997-02-01 00:00,265.836980211954
,1997-02-02 00:00,271.230866754888
,1997-02-03 00:00,276.124593090169
,1997-02-04 00:00,281.234574380789
,1997-02-05 00:00,286.897753894798
,1997-02-06 00:00,290.177711809585
,1997-02-07 00:00,296.17592998779
,1997-02-08 00:00,300.966549098013
,1997-02-09 00:00,306.779724885888
,1997-02-10 00:00,311.982226171556
,1997-02-11 00:00,318.967699980718
,1997-02-12 00:00,324.709568806464
,1997-02-13 00:00,330.121658541845
,1997-02-14 00:00,335.99440393313
,1997-02-15 00:00,342.086415840388
,1997-02-16 00:00,348.008904863835
,1997-02-17 00:00,355.243992482547
,1997-02-18 00:00,360.749565011957
,1997-02-19 00:00,332.563743204325
,1997-02-20 00:00,338.568962580093
,1997-02-21 00:00,344.198689304983
,1997-02-22 00:00,349.81097349011
,1997-02-23 00:00,356.008618801178
,1997-02-24 00:00,363.295128366976
,1997-02-25 00:00,369.009552752418
,1997-02-26 00:00,374.689843473429
,1997-02-27 00:00,379.857438760303
,1997-02-28 00:00,386.432364789869
,1997-03-01 00:00,394.235014634303
,1997-03-02 00:00,362.358682939515
,1997-03-03 00:00,404.589110344351
,1997-03-04 00:00,607.497772314022
,1997-03-05 00:00,382.878459879942
,1997-03-06 00:00,386.469043573574
,1997-03-07 00:00,391.066273805906
,1997-03-08 00:00,397.468634854761
,1997-03-09 00:00,403.372281510836
,1997-03-10 00:00,408.619938168475
,1997-03-11 00:00,415.352269408423
,1997-03-12 00:00,420.59021389525
,1997-03-13 00:00,426.204018575676
,1997-03-14 00:00,433.003898134098
,1997-03-15 00:00,438.711591743684
,1997-03-16 00:00,444.241708250117
,1997-03-17 00:00,449.377296419127
,1997-03-18 00:00,458.892137272394
,1997-03-19 00:00,464.962978611434
,1997-03-20 00:00,470.704356176849
,1997-03-21 00:00,478.770580865698
,1997-03-22 00:00,484.551454748222
,1997-03-23 00:00,491.749302016798
,1997-03-24 00:00,497.432372920752
,1997-03-25 00:00,502.485643259661
,1997-03-26 00:00,507.675208004712
,1997-03-27 00:00,513.792377787545
,1997-03-28 00:00,519.836568604709
,1997-03-29 00:00,526.043571153844
,1997-03-30 00:00,489.66228445295
,1997-03-31 00:00,494.991368979403
,1997-04-01 00:00,501.605480134683
,1997-04-02 00:00,506.448174098931
,1997-04-03 00:00,511.120709168322
,1997-04-04 00:00,516.55020207527
,1997-04-05 00:00,524.841602957486
,1997-04-06 00:00,528.655417189068
,1997-04-07 00:00,536.626216481681
,1997-04-08 00:00,542.864030055582
,1997-04-09 00:00,546.645459233674
,1997-04-10 00:00,550.562984105751
,1997-04-11 00:00,519.1659781577
,1997-04-12 00:00,517.968518352224
,1997-04-13 00:00,522.489710171788
,1997-04-14 00:00,528.093340762846
,1997-04-15 00:00,530.738718215183
,1997-04-16 00:00,536.954205231731
,1997-04-17 00:00,542.114650119898
,1997-04-18 00:00,545.169697117341
,1997-04-19 00:00,549.830811200222
,1997-04-20 00:00,556.057161495703
,1997-04-21 00:00,561.115682822755
,1997-04-22 00:00,565.159670706735
,1997-04-23 00:00,567.499296771994
,1997-04-24 00:00,571.797149872833
,1997-04-25 00:00,574.917313597122
,1997-04-26 00:00,579.437244028236
,1997-04-27 00:00,585.223342016691
,1997-04-28 00:00,587.414845197076
,1997-04-29 00:00,592.332425552024
,1997-04-30 00:00,593.771786160388
,1997-05-01 00:00,599.876256036942
,1997-05-02 00:00,603.447764404398
,1997-05-03 00:00,605.748146205203
,1997-05-04 00:00,610.176581376624
,1997-05-05 00:00,573.253482357817
,1997-05-06 00:00,577.861759891268
,1997-05-07 00:00,581.643676915565
,1997-05-08 00:00,586.150890734843
,1997-05-09 00:00,587.892139175547
,1997-05-10 00:00,590.536700673442
,1997-05-11 00:00,591.804886212783
,1997-05-12 00:00,595.117142020991
,1997-05-13 00:00,596.263484076635
,1997-05-14 00:00,596.267087931247
,1997-05-15 00:00,599.449938355063
,1997-05-16 00:00,602.692504340842
,1997-05-17 00:00,605.605267219485
,1997-05-18 00:00,608.927691192116
,1997-05-19 00:00,611.901156618246
,1997-05-20 00:00,614.593995100408
,1997-05-21 00:00,617.157038038053
,1997-05-22 00:00,620.416069019387
,1997-05-23 00:00,622.679118100934
,1997-05-24 00:00,624.185136744316
,1997-05-25 00:00,628.515186306078
,1997-05-26 00:00,628.894319817437
,1997-05-27 00:00,610.158162128017
,1997-05-28 00:00,593.013727417733
,1997-05-29 00:00,592.360149736718
,1997-05-30 00:00,592.082678166604
,1997-05-31 00:00,594.711527935548
,1997-06-01 00:00,600.46043514293
,1997-06-02 00:00,600.352988323449
,1997-06-03 00:00,600.18122827207
,1997-06-04 00:00,600.819253896441
,1997-06-05 00:00,602.736219454276
,1997-06-06 00:00,602.633541421771
,1997-06-07 00:00,602.576062340317
