@T,table
Created,2016-10-24 10:55
Author,HortonMachine library
@H,timestamp,value_2
ID,,2
Type,Date,Double
Format,yyyy-MM-dd HH:mm,
,1994-01-01 00:00,0.591910059880398
,1994-01-02 00:00,0.573116783318728
,1994-01-03 00:00,0.588011888030223
,1994-01-04 00:00,0.579136703590178
,1994-01-05 00:00,0.598793612912738
,1994-01-06 00:00,0.572120885370041
,1994-01-07 00:00,0.629069796759497
,1994-01-08 00:00,0.674232490394446
,1994-01-09 00:00,0.691081985149685
,1994-01-10 00:00,0.687939318450463
,1994-01-11 00:00,0.65978007269955
,1994-01-12 00:00,0.737751395654525
,1994-01-13 00:00,0.745362153200323
,1994-01-14 00:00,0.6975490678931
,1994-01-15 00:00,0.704766363363127
,1994-01-16 00:00,0.69413052553927
,1994-01-17 00:00,0.668932221082757
,1994-01-18 00:00,0.707179725090775
,1994-01-19 00:00,0.707000407776971
,1994-01-20 00:00,0.728130277820858
,1994-01-21 00:00,0.770657442792614
,1994-01-22 00:00,0.78897761215446
,1994-01-23 00:00,0.852486897068523
,1994-01-24 00:00,0.789412987582256
,1994-01-25 00:00,0.835972150098525
,1994-01-26 00:00,0.833643627933709
,1994-01-27 00:00,0.9029728802196
,1994-01-28 00:00,0.878767433603561
,1994-01-29 00:00,0.833668704533206
,1994-01-30 00:00,0.87004683295469
,1994-01-31 00:00,0.918337211199577
,1994-02-01 00:00,0.948596694106236
,1994-02-02 00:00,0.921836328158189
,1994-02-03 00:00,0.917520967079212
,1994-02-04 00:00,0.976973913575298
,1994-02-05 00:00,0.961765657965366
,1994-02-06 00:00,1.01279330217765
,1994-02-07 00:00,1.12734067907953
,1994-02-08 00:00,1.02357255637488
,1994-02-09 00:00,1.12276156217397
,1994-02-10 00:00,1.04008825171449
,1994-02-11 00:00,1.12807409257665
,1994-02-12 00:00,1.06221007440417
,1994-02-13 00:00,0.969693457446735
,1994-02-14 00:00,0.913998960882156
,1994-02-15 00:00,0.912520604292088
,1994-02-16 00:00,0.919445638752116
,1994-02-17 00:00,0.89246370817639
,1994-02-18 00:00,1.12263846527403
,1994-02-19 00:00,1.2556925472701
,1994-02-20 00:00,1.14375686151772
