@T,table
Created,2016-10-24 10:55
Author,HortonMachine library
@H,timestamp,value_2
ID,,2
Type,Date,Double
Format,yyyy-MM-dd HH:mm,
,1997-01-01 00:00,333.418422660966
,1997-01-02 00:00,335.432075018739
,1997-01-03 00:00,336.340900195515
,1997-01-04 00:00,338.356226494124
,1997-01-05 00:00,341.028659137336
,1997-01-06 00:00,343.645137369921
,1997-01-07 00:00,346.264626306643
,1997-01-08 00:00,348.863972819969
,1997-01-09 00:00,352.481211034422
,1997-01-10 00:00,354.486738624945
,1997-01-11 00:00,357.076043726137
,1997-01-12 00:00,360.608589953957
,1997-01-13 00:00,363.91487758056
,1997-01-14 00:00,366.885695147054
,1997-01-15 00:00,369.677013859204
,1997-01-16 00:00,373.252126558031
,1997-01-17 00:00,378.110170174508
,1997-01-18 00:00,383.801428759462
,1997-01-19 00:00,311.666143975787
,1997-01-20 00:00,392.406720738487
,1997-01-21 00:00,396.329028222215
,1997-01-22 00:00,400.672411821094
,1997-01-23 00:00,334.039816497596
,1997-01-24 00:00,329.11502054904
,1997-01-25 00:00,331.530498238707
,1997-01-26 00:00,335.877858705668
,1997-01-27 00:00,340.523161434632
,1997-01-28 00:00,344.597025119921
,1997-01-29 00:00,348.732338615156
,1997-01-30 00:00,353.376673612526
,1997-01-31 00:00,357.847490535276
,1997-02-01 00:00,365.068568594712
,1997-02-02 00:00,370.53473436767
,1997-02-03 00:00,375.41276594127
,1997-02-04 00:00,380.542011541471
,1997-02-05 00:00,386.412676067647
,1997-02-06 00:00,388.967053653367
,1997-02-07 00:00,394.872163939781
,1997-02-08 00:00,407.124976325856
,1997-02-09 00:00,413.345672680695
,1997-02-10 00:00,418.819803739774
,1997-02-11 00:00,426.502942206065
,1997-02-12 00:00,432.456980867709
,1997-02-13 00:00,438.020166608417
,1997-02-14 00:00,443.859878519571
,1997-02-15 00:00,450.149599942487
,1997-02-16 00:00,456.225530225583
,1997-02-17 00:00,464.194877348739
,1997-02-18 00:00,470.045493595303
,1997-02-19 00:00,475.368648774163
,1997-02-20 00:00,481.839085247727
,1997-02-21 00:00,486.701923012014
,1997-02-22 00:00,492.532019751919
,1997-02-23 00:00,500.717244072279
