@T,table
Created,2017-01-25 15:33
Author,HortonMachine library
@H,timestamp,value_23
ID,,23
Type,Date,Double
Format,yyyy-MM-dd HH:mm,
,1997-01-01 00:00,-0.793826055875
,1997-01-02 00:00,-0.727737752291667
,1997-01-03 00:00,2.2937637475
,1997-01-04 00:00,2.75891043954167
,1997-01-05 00:00,1.60234492375
,1997-01-06 00:00,1.50142411145833
,1997-01-07 00:00,1.42543718958333
,1997-01-08 00:00,0.4136446575
,1997-01-09 00:00,0.0262275807083333
,1997-01-10 00:00,1.92743085395833
,1997-01-11 00:00,2.78302528204167
,1997-01-12 00:00,1.43125134733333
,1997-01-13 00:00,1.81952442291667
,1997-01-14 00:00,3.51910322695833
,1997-01-15 00:00,5.5393741585
,1997-01-16 00:00,6.03104384591667
,1997-01-17 00:00,3.74124574325
,1997-01-18 00:00,0.6493796825
,1997-01-19 00:00,-0.313059805583333
,1997-01-20 00:00,2.33342751745833
,1997-01-21 00:00,3.52926127870833
,1997-01-22 00:00,3.87336666633333
,1997-01-23 00:00,3.84479720166667
,1997-01-24 00:00,3.42600645604167
,1997-01-25 00:00,4.71009052729167
,1997-01-26 00:00,3.073231739625
,1997-01-27 00:00,0.93630996625
,1997-01-28 00:00,1.49899287316667
,1997-01-29 00:00,1.920858495
,1997-01-30 00:00,1.38592548495833
,1997-01-31 00:00,1.92921533545833
,1997-02-01 00:00,0.159116993458333
,1997-02-02 00:00,-1.31339668275
,1997-02-03 00:00,-1.20858411645833
,1997-02-04 00:00,-0.529134247166667
,1997-02-05 00:00,-0.46403341625
,1997-02-06 00:00,3.28608388908333
,1997-02-07 00:00,2.01047552075
,1997-02-08 00:00,3.71727233095833
,1997-02-09 00:00,3.782507473875
,1997-02-10 00:00,4.08206268579167
,1997-02-11 00:00,1.78996654354167
,1997-02-12 00:00,2.45039128495833
,1997-02-13 00:00,4.20368046075
,1997-02-14 00:00,3.84186081266667
,1997-02-15 00:00,4.0200124305
,1997-02-16 00:00,3.997951594625
,1997-02-17 00:00,0.270657407
,1997-02-18 00:00,0.848415230708333
,1997-02-19 00:00,3.646397359375
,1997-02-20 00:00,3.06048729170833
,1997-02-21 00:00,3.73024886379167
,1997-02-22 00:00,4.612300093375
,1997-02-23 00:00,3.98966808329167
,1997-02-24 00:00,2.905561320375
,1997-02-25 00:00,4.210556742375
,1997-02-26 00:00,5.50274943525
,1997-02-27 00:00,7.77966346295833
,1997-02-28 00:00,5.5047084145
,1997-03-01 00:00,4.95159612158333
,1997-03-02 00:00,8.674482691625
,1997-03-03 00:00,10.019406804125
,1997-03-04 00:00,10.68646207725
,1997-03-05 00:00,9.44358124445833
,1997-03-06 00:00,6.7650132785
,1997-03-07 00:00,7.22327722591667
,1997-03-08 00:00,5.99094775025
,1997-03-09 00:00,6.33306143325
,1997-03-10 00:00,7.86092211266667
,1997-03-11 00:00,6.68988687225
,1997-03-12 00:00,7.87663687908333
,1997-03-13 00:00,9.73976364475
,1997-03-14 00:00,9.008506951625
,1997-03-15 00:00,10.1520557527083
,1997-03-16 00:00,11.195758638
,1997-03-17 00:00,14.2139967455
,1997-03-18 00:00,8.409183038625
,1997-03-19 00:00,6.90633886195833
,1997-03-20 00:00,7.75332315645833
,1997-03-21 00:00,4.94624147075
,1997-03-22 00:00,5.29440794391667
,1997-03-23 00:00,3.65344862945833
,1997-03-24 00:00,3.710651127625
,1997-03-25 00:00,4.71059185541667
,1997-03-26 00:00,6.85886363916667
,1997-03-27 00:00,6.30901742495833
,1997-03-28 00:00,6.58152151883333
,1997-03-29 00:00,5.61909863658333
,1997-03-30 00:00,6.63632446545833
,1997-03-31 00:00,6.35229770766667
,1997-04-01 00:00,9.29259892345833
,1997-04-02 00:00,9.79258802441667
,1997-04-03 00:00,12.12522932875
,1997-04-04 00:00,11.6083658659583
,1997-04-05 00:00,6.92576829629167
,1997-04-06 00:00,9.00016575620833
,1997-04-07 00:00,5.67896905545833
,1997-04-08 00:00,3.968077608125
,1997-04-09 00:00,5.56525602304167
,1997-04-10 00:00,8.47918738775
,1997-04-11 00:00,9.34409987508333
,1997-04-12 00:00,8.04003030608333
,1997-04-13 00:00,5.617962528
,1997-04-14 00:00,5.400850017375
,1997-04-15 00:00,7.592134838875
,1997-04-16 00:00,3.99886319991667
,1997-04-17 00:00,3.168327301
,1997-04-18 00:00,6.094380887
,1997-04-19 00:00,6.47020530108333
,1997-04-20 00:00,4.20267688170833
,1997-04-21 00:00,2.90433357458333
,1997-04-22 00:00,3.68092731425
,1997-04-23 00:00,6.97598754520833
,1997-04-24 00:00,6.820787238875
,1997-04-25 00:00,9.07767945916667
,1997-04-26 00:00,9.95852133666667
,1997-04-27 00:00,7.14175399425
,1997-04-28 00:00,9.50569269345833
,1997-04-29 00:00,8.727015522125
,1997-04-30 00:00,10.9266155519167
,1997-05-01 00:00,11.5963221855
,1997-05-02 00:00,12.161350683375
,1997-05-03 00:00,14.36325275325
,1997-05-04 00:00,14.1312929346667
,1997-05-05 00:00,10.77323105
,1997-05-06 00:00,8.92982071133333
,1997-05-07 00:00,7.02887162370833
,1997-05-08 00:00,6.077936776875
,1997-05-09 00:00,7.48140081554167
,1997-05-10 00:00,10.2389128215833
,1997-05-11 00:00,12.2149832744583
,1997-05-12 00:00,11.9744477579583
,1997-05-13 00:00,14.4342526352917
,1997-05-14 00:00,18.53194430625
,1997-05-15 00:00,18.7377803145833
,1997-05-16 00:00,17.8365992070833
,1997-05-17 00:00,17.4713174670833
,1997-05-18 00:00,16.4267282975
,1997-05-19 00:00,15.6040068770833
,1997-05-20 00:00,14.7904980119167
,1997-05-21 00:00,14.4740094495417
,1997-05-22 00:00,12.620891141
,1997-05-23 00:00,12.527221833
,1997-05-24 00:00,14.1140262592083
,1997-05-25 00:00,10.749197368625
,1997-05-26 00:00,12.9178268513333
,1997-05-27 00:00,13.80422169975
,1997-05-28 00:00,14.2960151095417
,1997-05-29 00:00,11.5752697360417
,1997-05-30 00:00,12.824548107875
,1997-05-31 00:00,11.3525070564583
,1997-06-01 00:00,7.899191296625
,1997-06-02 00:00,10.2564055185833
,1997-06-03 00:00,12.4279689344583
,1997-06-04 00:00,14.1457328536667
,1997-06-05 00:00,12.9028469533333
,1997-06-06 00:00,14.5489560830417
,1997-06-07 00:00,16.7336100916667
,1997-06-08 00:00,16.5076588658333
,1997-06-09 00:00,18.2288619345833
,1997-06-10 00:00,19.1714280195833
,1997-06-11 00:00,19.47040803375
,1997-06-12 00:00,19.17633482875
,1997-06-13 00:00,18.5788860783333
,1997-06-14 00:00,17.0488431725
,1997-06-15 00:00,17.8063434041667
,1997-06-16 00:00,17.9473901429167
,1997-06-17 00:00,17.6717962875
,1997-06-18 00:00,15.98614410875
,1997-06-19 00:00,13.1308821254167
,1997-06-20 00:00,15.2091460689583
,1997-06-21 00:00,15.8176826966667
,1997-06-22 00:00,15.4746860479167
,1997-06-23 00:00,14.85125667
,1997-06-24 00:00,13.2141571815833
,1997-06-25 00:00,12.7030992848333
,1997-06-26 00:00,12.3000403058333
,1997-06-27 00:00,13.1977378379167
,1997-06-28 00:00,16.0940297241667
,1997-06-29 00:00,15.5839818995833
,1997-06-30 00:00,13.8620934854167
,1997-07-01 00:00,13.68931547525
,1997-07-02 00:00,15.13321154275
,1997-07-03 00:00,16.2293917
,1997-07-04 00:00,17.110770995
,1997-07-05 00:00,13.8923114479167
,1997-07-06 00:00,16.723436875
,1997-07-07 00:00,17.2832306375
,1997-07-08 00:00,18.9315601495833
,1997-07-09 00:00,18.4468415604167
,1997-07-10 00:00,14.7770262016667
