@T,table
Created,2017-04-10 09:30
Author,HortonMachine library
@H,timestamp,value_24
ID,,24
Type,Date,Double
Format,yyyy-MM-dd HH:mm,
,1994-01-01 00:00,2.67098704116667
,1994-01-02 00:00,0.951794910041667
,1994-01-03 00:00,-0.402529649
,1994-01-04 00:00,1.08271736004167
,1994-01-05 00:00,1.402850999625
,1994-01-06 00:00,0.663513781333333
,1994-01-07 00:00,3.65582962579167
,1994-01-08 00:00,5.093367041625
,1994-01-09 00:00,5.351861872375
,1994-01-10 00:00,4.8806159835
,1994-01-11 00:00,3.950004593625
,1994-01-12 00:00,5.32573271654167
,1994-01-13 00:00,5.055715369
,1994-01-14 00:00,3.43608373175
,1994-01-15 00:00,2.56581144845833
,1994-01-16 00:00,1.03842877379167
,1994-01-17 00:00,0.193818290458333
,1994-01-18 00:00,0.585794632958333
,1994-01-19 00:00,-1.04858945016667
,1994-01-20 00:00,2.29963068295833
,1994-01-21 00:00,1.96576655529167
,1994-01-22 00:00,0.871484718583333
,1994-01-23 00:00,3.12723709416667
,1994-01-24 00:00,0.635416962416667
,1994-01-25 00:00,1.15023730179167
,1994-01-26 00:00,3.42969040016667
,1994-01-27 00:00,3.433024812
,1994-01-28 00:00,2.052429900125
,1994-01-29 00:00,1.274977625125
,1994-01-30 00:00,-0.107226254583333
,1994-01-31 00:00,0.3013989145
,1994-02-01 00:00,1.52182509308333
,1994-02-02 00:00,1.02919091716667
,1994-02-03 00:00,1.98754198408333
,1994-02-04 00:00,3.87616472279167
,1994-02-05 00:00,3.15103384566667
,1994-02-06 00:00,3.21860755925
,1994-02-07 00:00,5.61594736704167
,1994-02-08 00:00,3.863902164375
,1994-02-09 00:00,4.73147488341667
,1994-02-10 00:00,1.02480078391667
,1994-02-11 00:00,3.505013249625
,1994-02-12 00:00,1.07155017575
,1994-02-13 00:00,-2.39529738141667
,1994-02-14 00:00,-4.96406878629167
,1994-02-15 00:00,-6.37853207325
,1994-02-16 00:00,-5.99749449958333
,1994-02-17 00:00,-7.06923746916667
,1994-02-18 00:00,-2.865088643625
,1994-02-19 00:00,0.0502926476666667
,1994-02-20 00:00,-1.38391590083333
,1994-02-21 00:00,0.4229478315
,1994-02-22 00:00,1.00700481108333
,1994-02-23 00:00,1.01267852054167
,1994-02-24 00:00,2.17664265575
,1994-02-25 00:00,4.16495122083333
,1994-02-26 00:00,4.135680915125
,1994-02-27 00:00,2.05867529579167
,1994-02-28 00:00,3.96562687758333
