@T,table
Created,2017-01-25 13:52
Author,HortonMachine library
@H,timestamp,value_6
ID,,6
Type,Date,Double
Format,yyyy-MM-dd HH:mm,
,1997-01-01 00:00,-0.200962395125
,1997-01-02 00:00,-0.721284762833333
,1997-01-03 00:00,2.45578758283333
,1997-01-04 00:00,3.17482804016667
,1997-01-05 00:00,2.099593833375
,1997-01-06 00:00,2.004927653
,1997-01-07 00:00,1.68427526766667
,1997-01-08 00:00,0.368926674583333
,1997-01-09 00:00,0.424462994833333
,1997-01-10 00:00,2.138623918875
,1997-01-11 00:00,2.59976755329167
,1997-01-12 00:00,0.532048261208333
,1997-01-13 00:00,0.676866727708333
,1997-01-14 00:00,2.03224276433333
,1997-01-15 00:00,3.69849705641667
,1997-01-16 00:00,4.08337488908333
,1997-01-17 00:00,2.33540703225
,1997-01-18 00:00,-0.740348685791667
,1997-01-19 00:00,-0.387115382333333
,1997-01-20 00:00,2.659138581875
,1997-01-21 00:00,3.78067233783333
,1997-01-22 00:00,4.30415128675
,1997-01-23 00:00,4.05664286329167
,1997-01-24 00:00,4.3509400855
,1997-01-25 00:00,5.02069179479167
,1997-01-26 00:00,3.6318388815
,1997-01-27 00:00,0.548818642625
,1997-01-28 00:00,1.08862821533333
,1997-01-29 00:00,1.41822751654167
,1997-01-30 00:00,0.719423499458333
,1997-01-31 00:00,0.958456059
,1997-02-01 00:00,-0.409538972666667
,1997-02-02 00:00,-1.29100488070833
,1997-02-03 00:00,-1.35183473691667
,1997-02-04 00:00,-0.655015471541667
,1997-02-05 00:00,0.390423427958333
,1997-02-06 00:00,2.60582663541667
,1997-02-07 00:00,1.48078474070833
,1997-02-08 00:00,2.732863726375
,1997-02-09 00:00,2.67742845775
,1997-02-10 00:00,3.01090883529167
,1997-02-11 00:00,1.414667836
,1997-02-12 00:00,2.26950880525
,1997-02-13 00:00,4.78667075170833
,1997-02-14 00:00,4.340464176375
,1997-02-15 00:00,4.334174591875
,1997-02-16 00:00,4.96037250108333
,1997-02-17 00:00,0.347162893333333
,1997-02-18 00:00,0.489029039291667
,1997-02-19 00:00,3.99711710629167
,1997-02-20 00:00,2.54372653133333
,1997-02-21 00:00,3.33348389975
,1997-02-22 00:00,3.72124744454167
,1997-02-23 00:00,2.94005184579167
,1997-02-24 00:00,3.34156580325
,1997-02-25 00:00,4.8829646515
,1997-02-26 00:00,5.91806135791667
,1997-02-27 00:00,8.98067359058333
,1997-02-28 00:00,5.40391392570833
,1997-03-01 00:00,4.37037629379167
,1997-03-02 00:00,7.69617655675
,1997-03-03 00:00,8.89780019629167
,1997-03-04 00:00,9.77713544133333
,1997-03-05 00:00,8.87359993016667
,1997-03-06 00:00,6.42753651579167
,1997-03-07 00:00,7.33513675025
,1997-03-08 00:00,5.697190361875
,1997-03-09 00:00,6.02799040204167
,1997-03-10 00:00,7.19120832441667
,1997-03-11 00:00,6.37885277666667
,1997-03-12 00:00,7.229039458125
,1997-03-13 00:00,8.72281649958333
,1997-03-14 00:00,8.33283483633333
,1997-03-15 00:00,10.06864427975
,1997-03-16 00:00,9.96868611025
,1997-03-17 00:00,14.381360871375
,1997-03-18 00:00,8.64862309291667
,1997-03-19 00:00,8.032135019375
,1997-03-20 00:00,8.10417577983333
,1997-03-21 00:00,5.194534433375
,1997-03-22 00:00,6.41633301683333
,1997-03-23 00:00,4.90058411645833
,1997-03-24 00:00,4.77261349404167
,1997-03-25 00:00,4.950414408125
,1997-03-26 00:00,7.13181091191667
,1997-03-27 00:00,6.367407581625
,1997-03-28 00:00,6.51516304233333
,1997-03-29 00:00,6.717298426625
,1997-03-30 00:00,7.790556048375
,1997-03-31 00:00,6.347310050875
,1997-04-01 00:00,8.9943060545
,1997-04-02 00:00,9.761354190375
,1997-04-03 00:00,11.572545856375
,1997-04-04 00:00,12.064972877
,1997-04-05 00:00,7.35745104983333
,1997-04-06 00:00,8.85788300441667
,1997-04-07 00:00,6.12229332808333
,1997-04-08 00:00,5.04971360304167
,1997-04-09 00:00,5.62222373658333
,1997-04-10 00:00,8.34229213016667
,1997-04-11 00:00,9.00487395054167
,1997-04-12 00:00,8.64873929033333
,1997-04-13 00:00,5.76053017545833
,1997-04-14 00:00,6.486129487375
,1997-04-15 00:00,7.78962795516667
,1997-04-16 00:00,4.73126235204167
,1997-04-17 00:00,3.528271578
,1997-04-18 00:00,5.87973371791667
,1997-04-19 00:00,6.57789567591667
,1997-04-20 00:00,4.94678087841667
,1997-04-21 00:00,4.27294620270833
,1997-04-22 00:00,4.420422767125
,1997-04-23 00:00,6.88297191075
,1997-04-24 00:00,7.03439577545833
,1997-04-25 00:00,9.005305287
,1997-04-26 00:00,10.5296422227083
,1997-04-27 00:00,8.27428802420833
,1997-04-28 00:00,10.3275165245833
,1997-04-29 00:00,9.87822229595833
,1997-04-30 00:00,11.17514430125
,1997-05-01 00:00,11.0167772300833
,1997-05-02 00:00,12.3091552935833
,1997-05-03 00:00,14.0984760692083
,1997-05-04 00:00,14.3342796932083
,1997-05-05 00:00,11.7800616208333
,1997-05-06 00:00,9.952466602375
,1997-05-07 00:00,7.60602322391667
,1997-05-08 00:00,7.17492840658333
,1997-05-09 00:00,7.69993574120833
,1997-05-10 00:00,11.3893132112083
,1997-05-11 00:00,13.0219082714167
,1997-05-12 00:00,12.8488565529583
,1997-05-13 00:00,14.94698354925
,1997-05-14 00:00,18.300539674125
,1997-05-15 00:00,18.6331911229167
,1997-05-16 00:00,18.22900917375
,1997-05-17 00:00,17.7240914720833
,1997-05-18 00:00,16.8446037570833
,1997-05-19 00:00,15.912029826125
,1997-05-20 00:00,15.3350102569583
,1997-05-21 00:00,15.0055316643333
,1997-05-22 00:00,13.42385360375
,1997-05-23 00:00,13.1564911863333
,1997-05-24 00:00,14.8184718259583
,1997-05-25 00:00,11.7561330745833
,1997-05-26 00:00,13.838556144375
,1997-05-27 00:00,14.5259901512083
,1997-05-28 00:00,15.3576457704167
,1997-05-29 00:00,12.1767130810417
,1997-05-30 00:00,12.9439828468333
,1997-05-31 00:00,11.9890576013333
,1997-06-01 00:00,9.20563292833333
,1997-06-02 00:00,11.3034222149583
,1997-06-03 00:00,12.975309249875
,1997-06-04 00:00,14.938057541
,1997-06-05 00:00,14.00171043125
,1997-06-06 00:00,15.2265274798333
,1997-06-07 00:00,17.2704382616667
,1997-06-08 00:00,17.5392866395833
,1997-06-09 00:00,19.0403411
,1997-06-10 00:00,19.75204303375
,1997-06-11 00:00,20.1812114204167
,1997-06-12 00:00,19.7509709475
,1997-06-13 00:00,19.5382994416667
,1997-06-14 00:00,17.940448085
,1997-06-15 00:00,18.39398882875
,1997-06-16 00:00,18.52176631625
,1997-06-17 00:00,18.4170380083333
,1997-06-18 00:00,16.4672719458333
,1997-06-19 00:00,13.99437919375
,1997-06-20 00:00,15.8176176333333
,1997-06-21 00:00,17.0000657066667
,1997-06-22 00:00,16.4548092054167
