@T,table
Created,2017-04-09 10:01
Author,HortonMachine library
@H,timestamp,value_6
ID,,6
Type,Date,Double
Format,yyyy-MM-dd HH:mm,
,1994-01-01 00:00,0.242690160528073
,1994-01-02 00:00,0
,1994-01-03 00:00,0
,1994-01-04 00:00,0.59653076013542
,1994-01-05 00:00,0
,1994-01-06 00:00,0.72967855755815
,1994-01-07 00:00,36.4515036041344
,1994-01-08 00:00,18.8383016042055
,1994-01-09 00:00,1.99310966817124
,1994-01-10 00:00,1.00571170018264
,1994-01-11 00:00,23.2048285992914
,1994-01-12 00:00,0
,1994-01-13 00:00,0
,1994-01-14 00:00,0.0203758581702851
,1994-01-15 00:00,0.354696931718402
,1994-01-16 00:00,0
,1994-01-17 00:00,0
,1994-01-18 00:00,0
,1994-01-19 00:00,0
,1994-01-20 00:00,0
,1994-01-21 00:00,0
,1994-01-22 00:00,0
,1994-01-23 00:00,0
,1994-01-24 00:00,0
,1994-01-25 00:00,0
,1994-01-26 00:00,0.00793337964707234
,1994-01-27 00:00,0
,1994-01-28 00:00,0.586337621204587
,1994-01-29 00:00,0.0456836806191384
,1994-01-30 00:00,0
,1994-01-31 00:00,0
,1994-02-01 00:00,0
,1994-02-02 00:00,0
,1994-02-03 00:00,0
,1994-02-04 00:00,0.364120793131048
,1994-02-05 00:00,15.3375907010622
,1994-02-06 00:00,29.5921977839499
,1994-02-07 00:00,1.3582979704957
,1994-02-08 00:00,6.65374176550794
,1994-02-09 00:00,0
,1994-02-10 00:00,0
,1994-02-11 00:00,0
,1994-02-12 00:00,0
,1994-02-13 00:00,0
,1994-02-14 00:00,0
,1994-02-15 00:00,0
,1994-02-16 00:00,0
,1994-02-17 00:00,0
,1994-02-18 00:00,0
,1994-02-19 00:00,0
,1994-02-20 00:00,0
,1994-02-21 00:00,0
,1994-02-22 00:00,0
,1994-02-23 00:00,0
,1994-02-24 00:00,0.136665683640006
,1994-02-25 00:00,0
,1994-02-26 00:00,0
,1994-02-27 00:00,0
,1994-02-28 00:00,5.37927397487994
,1994-03-01 00:00,51.3546118176441
,1994-03-02 00:00,0.022724335556435
,1994-03-03 00:00,0
,1994-03-04 00:00,0.194211079935954
,1994-03-05 00:00,0
,1994-03-06 00:00,0
,1994-03-07 00:00,0
,1994-03-08 00:00,0
,1994-03-09 00:00,0
,1994-03-10 00:00,0
,1994-03-11 00:00,0
,1994-03-12 00:00,0
,1994-03-13 00:00,0
,1994-03-14 00:00,0
,1994-03-15 00:00,0
,1994-03-16 00:00,0
,1994-03-17 00:00,0
,1994-03-18 00:00,0
,1994-03-19 00:00,0
,1994-03-20 00:00,0
,1994-03-21 00:00,1.3915174054783
,1994-03-22 00:00,0
,1994-03-23 00:00,0
,1994-03-24 00:00,0
,1994-03-25 00:00,0
,1994-03-26 00:00,0.264007882409653
,1994-03-27 00:00,0
,1994-03-28 00:00,0
,1994-03-29 00:00,0
,1994-03-30 00:00,0
,1994-03-31 00:00,0
,1994-04-01 00:00,20.5835273544083
,1994-04-02 00:00,4.30591345732622
,1994-04-03 00:00,0
,1994-04-04 00:00,0
,1994-04-05 00:00,0.812988896369032
,1994-04-06 00:00,0
,1994-04-07 00:00,0
,1994-04-08 00:00,0
,1994-04-09 00:00,9.90094888026551
,1994-04-10 00:00,2.54783655741806
,1994-04-11 00:00,0.321728799411024
,1994-04-12 00:00,0.00767257420430723
,1994-04-13 00:00,0
,1994-04-14 00:00,43.7793861659682
,1994-04-15 00:00,16.2588983614715
,1994-04-16 00:00,18.4729903983045
,1994-04-17 00:00,33.9960397715918
,1994-04-18 00:00,6.14039853968581
,1994-04-19 00:00,1.22921307712117
,1994-04-20 00:00,0
,1994-04-21 00:00,0
,1994-04-22 00:00,0.0804324712578907
,1994-04-23 00:00,0
,1994-04-24 00:00,0
,1994-04-25 00:00,18.6951243413458
,1994-04-26 00:00,0.880311743018538
,1994-04-27 00:00,0
,1994-04-28 00:00,0
,1994-04-29 00:00,0
,1994-04-30 00:00,0
,1994-05-01 00:00,0
,1994-05-02 00:00,0
,1994-05-03 00:00,0
,1994-05-04 00:00,0
,1994-05-05 00:00,10.3170063284355
,1994-05-06 00:00,0
,1994-05-07 00:00,0
,1994-05-08 00:00,0
,1994-05-09 00:00,0
,1994-05-10 00:00,0
,1994-05-11 00:00,14.5683122986847
,1994-05-12 00:00,0
,1994-05-13 00:00,0.207710058535125
,1994-05-14 00:00,16.4071766094913
,1994-05-15 00:00,0
,1994-05-16 00:00,0
,1994-05-17 00:00,0
,1994-05-18 00:00,118.620651600347
,1994-05-19 00:00,12.3504771894589
,1994-05-20 00:00,19.4731037148629
,1994-05-21 00:00,0.00766077777913264
,1994-05-22 00:00,0
,1994-05-23 00:00,0
,1994-05-24 00:00,0.00810712201939643
,1994-05-25 00:00,1.8433144459159
,1994-05-26 00:00,2.18672793125915
,1994-05-27 00:00,0.202102344856829
,1994-05-28 00:00,0.226074466829923
,1994-05-29 00:00,0
,1994-05-30 00:00,28.4241368425236
,1994-05-31 00:00,0.0160946332934141
,1994-06-01 00:00,0.00792528891822299
,1994-06-02 00:00,0
,1994-06-03 00:00,0.846539389207346
,1994-06-04 00:00,0.200744990952598
,1994-06-05 00:00,0.00805083677330577
,1994-06-06 00:00,0
,1994-06-07 00:00,0
,1994-06-08 00:00,0
,1994-06-09 00:00,4.39687660691008
,1994-06-10 00:00,5.16081380664883
,1994-06-11 00:00,3.42930007774981
,1994-06-12 00:00,2.97228711586825
,1994-06-13 00:00,2.9073894830729
,1994-06-14 00:00,0.00784386969628248
,1994-06-15 00:00,0
,1994-06-16 00:00,0
,1994-06-17 00:00,0
,1994-06-18 00:00,0
,1994-06-19 00:00,0
,1994-06-20 00:00,10.9487008724283
,1994-06-21 00:00,10.9701888622397
,1994-06-22 00:00,0.192533729379728
,1994-06-23 00:00,0
,1994-06-24 00:00,0.204530290485952
,1994-06-25 00:00,0
,1994-06-26 00:00,0
,1994-06-27 00:00,1.59583771686909
,1994-06-28 00:00,1.02480824887162
,1994-06-29 00:00,6.9231251980607
,1994-06-30 00:00,0
,1994-07-01 00:00,0
,1994-07-02 00:00,17.6967300777771
,1994-07-03 00:00,0
,1994-07-04 00:00,0.00814380654542602
,1994-07-05 00:00,0
,1994-07-06 00:00,2.26092338802396
,1994-07-07 00:00,0.0242536458428871
,1994-07-08 00:00,12.3409362085588
,1994-07-09 00:00,0.210307863555416
,1994-07-10 00:00,0
,1994-07-11 00:00,0
,1994-07-12 00:00,0
,1994-07-13 00:00,15.5105858681166
,1994-07-14 00:00,0
,1994-07-15 00:00,0.0244778030965155
,1994-07-16 00:00,0
,1994-07-17 00:00,6.56928772045086
,1994-07-18 00:00,0.196829246263394
,1994-07-19 00:00,10.499506955707
,1994-07-20 00:00,52.9435294703508
,1994-07-21 00:00,19.785706016225
,1994-07-22 00:00,0.0161035302776444
,1994-07-23 00:00,0
