@T,table
Created,2017-04-25 10:41
Author,HortonMachine library
@H,timestamp,value_37
ID,,37
Type,Date,Double
Format,yyyy-MM-dd HH:mm,
,1997-01-01 00:00,0.08149309739006647
,1997-01-02 00:00,0.062050739071218
,1997-01-03 00:00,0.051360721920904594
,1997-01-04 00:00,1.1064946682882875
,1997-01-05 00:00,0.0
,1997-01-06 00:00,0.0
,1997-01-07 00:00,0.0
,1997-01-08 00:00,0.0
,1997-01-09 00:00,0.0
,1997-01-10 00:00,0.0
,1997-01-11 00:00,0.0
,1997-01-12 00:00,0.0
,1997-01-13 00:00,0.0
,1997-01-14 00:00,0.0
,1997-01-15 00:00,0.0
,1997-01-16 00:00,0.0
,1997-01-17 00:00,0.09745959405732244
,1997-01-18 00:00,0.06382971637926725
,1997-01-19 00:00,0.04393910738732954
,1997-01-20 00:00,0.10789779258168511
,1997-01-21 00:00,0.9436473238184542
,1997-01-22 00:00,0.0
,1997-01-23 00:00,0.11786769793973974
,1997-01-24 00:00,0.14704858604526516
,1997-01-25 00:00,0.2830789870042738
,1997-01-26 00:00,0.2459371256762292
,1997-01-27 00:00,0.16310976883856393
,1997-01-28 00:00,0.11622248201881569
,1997-01-29 00:00,0.0822280712766476
,1997-01-30 00:00,0.05564776305886567
,1997-01-31 00:00,0.0384666868342946
,1997-02-01 00:00,0.02495298397842139
,1997-02-02 00:00,0.01644076286274689
,1997-02-03 00:00,0.011508970611822088
,1997-02-04 00:00,0.008021016414738473
,1997-02-05 00:00,0.005349844171317165
,1997-02-06 00:00,0.004204829612771873
,1997-02-07 00:00,0.002518739306558468
,1997-02-08 00:00,0.0016853711658270068
,1997-02-09 00:00,0.13238255010579014
,1997-02-10 00:00,0.25826285059516124
,1997-02-11 00:00,0.1461092800386531
,1997-02-12 00:00,0.11417085926668363
,1997-02-13 00:00,0.2937396635814857
,1997-02-14 00:00,0.3153635679701402
,1997-02-15 00:00,0.37294933119396356
,1997-02-16 00:00,0.3776675129439486
,1997-02-17 00:00,0.2140678015630255
,1997-02-18 00:00,0.13466168119289748
,1997-02-19 00:00,0.15549149421935443
,1997-02-20 00:00,0.17843642104449828
,1997-02-21 00:00,0.2579195974524805
,1997-02-22 00:00,0.40129824955466653
,1997-02-23 00:00,0.40903544511773876
,1997-02-24 00:00,0.27365823818818813
,1997-02-25 00:00,0.41066569155141874
,1997-02-26 00:00,0.6709488859200551
,1997-02-27 00:00,0.96047270787728
,1997-02-28 00:00,0.8204843503843955
,1997-03-01 00:00,0.7223136847337158
,1997-03-02 00:00,1.1395717936829173
,1997-03-03 00:00,1.469196081481732
,1997-03-04 00:00,1.8443305330515833
,1997-03-05 00:00,1.5431207579360888
,1997-03-06 00:00,1.3753296879515053
,1997-03-07 00:00,1.2508343546604106
,1997-03-08 00:00,1.0136488286718812
,1997-03-09 00:00,0.9566716224514666
,1997-03-10 00:00,1.1452039794349755
,1997-03-11 00:00,1.0377011443647715
,1997-03-12 00:00,1.1843078353858394
,1997-03-13 00:00,1.4866668917321357
,1997-03-14 00:00,1.4735859507077516
,1997-03-15 00:00,1.629344229104976
,1997-03-16 00:00,1.8296208475119071
,1997-03-17 00:00,2.3413256904135995
,1997-03-18 00:00,1.61437552629714
,1997-03-19 00:00,1.329013227414111
,1997-03-20 00:00,1.2854751770648107
,1997-03-21 00:00,0.52349469823453
,1997-03-22 00:00,0.235812715824864
,1997-03-23 00:00,0.14654532764513278
,1997-03-24 00:00,0.12921485413603326
,1997-03-25 00:00,0.05801889056303648
,1997-03-26 00:00,0.024847232686068577
,1997-03-27 00:00,0.009967316804209021
,1997-03-28 00:00,0.9901175108321802
,1997-03-29 00:00,0.4046214277367984
,1997-03-30 00:00,0.16710667464552773
,1997-03-31 00:00,0.0655238323321419
,1997-04-01 00:00,0.025607256022198776
,1997-04-02 00:00,0.009257640729893041
,1997-04-03 00:00,0.003198826832175676
,1997-04-04 00:00,0.0010534560495462173
,1997-04-05 00:00,3.414428451538933E-4
,1997-04-06 00:00,1.2749556744457124E-4
,1997-04-07 00:00,4.3760574153378556E-5
,1997-04-08 00:00,1.6681730606520814E-5
,1997-04-09 00:00,6.7740267714576516E-6
,1997-04-10 00:00,2.507036871649684E-6
,1997-04-11 00:00,8.611482345497468E-7
,1997-04-12 00:00,2.899645782046141E-7
,1997-04-13 00:00,1.0186021151980706E-7
,1997-04-14 00:00,0.0075264131304148465
,1997-04-15 00:00,0.002906716499022481
,1997-04-16 00:00,9.974688474390678E-4
,1997-04-17 00:00,3.667343497064352E-4
,1997-04-18 00:00,1.4018792864419592E-4
,1997-04-19 00:00,4.8121319005668346E-5
,1997-04-20 00:00,0.8917819147849178
,1997-04-21 00:00,0.3300467573145434
,1997-04-22 00:00,0.3185813273099059
,1997-04-23 00:00,0.1800478855091583
,1997-04-24 00:00,0.05939765776865544
,1997-04-25 00:00,0.01936393677815387
,1997-04-26 00:00,0.005970767489439357
,1997-04-27 00:00,10.549492192956706
,1997-04-28 00:00,0.15497516060684868
,1997-04-29 00:00,0.8845969494135136
,1997-04-30 00:00,0.28956360940436643
,1997-05-01 00:00,0.08093157132467206
,1997-05-02 00:00,0.022315235362714604
,1997-05-03 00:00,0.005965763258768806
,1997-05-04 00:00,0.001518729620679828
,1997-05-05 00:00,0.5563197246328198
,1997-05-06 00:00,11.350481714183047
,1997-05-07 00:00,0.37355484061092487
,1997-05-08 00:00,2.165093506486134
,1997-05-09 00:00,1.7239770417453393
,1997-05-10 00:00,0.6823750795091633
,1997-05-11 00:00,0.2626298288623227
,1997-05-12 00:00,1.0406580350220922
,1997-05-13 00:00,0.26881806507541073
,1997-05-14 00:00,0.06327786285502515
,1997-05-15 00:00,0.01383716506659819
,1997-05-16 00:00,0.003085991528486379
,1997-05-17 00:00,0.043896691032911044
,1997-05-18 00:00,0.44917670873374393
,1997-05-19 00:00,0.1052476136826278
,1997-05-20 00:00,1.8604772751056262
,1997-05-21 00:00,0.47936895237797694
,1997-05-22 00:00,2.4393967839659862
,1997-05-23 00:00,0.7919795904443867
,1997-05-24 00:00,2.9293676406689864
,1997-05-25 00:00,2.9923472555287502
,1997-05-26 00:00,0.7387846121235314
,1997-05-27 00:00,0.15528154285472837
,1997-05-28 00:00,0.12058976556298946
,1997-05-29 00:00,0.029258398813132636
,1997-05-30 00:00,0.007300077968170861
,1997-05-31 00:00,0.001804044024231832
,1997-06-01 00:00,3.714441001295344
,1997-06-02 00:00,0.0
,1997-06-03 00:00,0.013753590319186609
,1997-06-04 00:00,1.227650254437768
,1997-06-05 00:00,4.973016718823667
,1997-06-06 00:00,0.0
,1997-06-07 00:00,0.029312032268887907
,1997-06-08 00:00,0.10721041774308736
,1997-06-09 00:00,0.03815457803373241
,1997-06-10 00:00,0.022905356562467297
,1997-06-11 00:00,0.004654792717748091
,1997-06-12 00:00,9.498486171716372E-4
,1997-06-13 00:00,0.860345578650086
,1997-06-14 00:00,4.348034855128342
,1997-06-15 00:00,0.0
,1997-06-16 00:00,2.117223040608659
,1997-06-17 00:00,2.7323739756793874
,1997-06-18 00:00,1.5806383548237557
,1997-06-19 00:00,11.493384537639018
,1997-06-20 00:00,0.0
,1997-06-21 00:00,0.3448181946549863
,1997-06-22 00:00,2.051909347788461
,1997-06-23 00:00,0.7293803340282698
,1997-06-24 00:00,3.938890855759053
,1997-06-25 00:00,0.0
,1997-06-26 00:00,8.41068512272871
,1997-06-27 00:00,19.17839910989138
,1997-06-28 00:00,0.8927977174226208
,1997-06-29 00:00,2.3507074175577545
,1997-06-30 00:00,1.61686926410916
,1997-07-01 00:00,0.4604938881671918
,1997-07-02 00:00,0.18880989439564466
,1997-07-03 00:00,0.03951799102012138
,1997-07-04 00:00,0.1819864002303877
,1997-07-05 00:00,10.832000585848842
,1997-07-06 00:00,0.0
,1997-07-07 00:00,0.014372326845925496
,1997-07-08 00:00,0.00310791485357109
,1997-07-09 00:00,6.535859126070923E-4
,1997-07-10 00:00,2.6931604513272656
,1997-07-11 00:00,2.399250463560164
,1997-07-12 00:00,0.6504256222160838
,1997-07-13 00:00,0.15317734839517402
,1997-07-14 00:00,6.24779019162145
,1997-07-15 00:00,0.0
,1997-07-16 00:00,0.014324939012540533
,1997-07-17 00:00,3.790918538560165
,1997-07-18 00:00,5.259896918193948
,1997-07-19 00:00,0.0
,1997-07-20 00:00,1.384579866367025
,1997-07-21 00:00,0.3267731439583582
,1997-07-22 00:00,0.07654953755725052
,1997-07-23 00:00,0.031473805182046705
,1997-07-24 00:00,0.2941422715657949
,1997-07-25 00:00,1.5610792041612132
,1997-07-26 00:00,0.34915082384648793
,1997-07-27 00:00,0.07885899857957732
,1997-07-28 00:00,0.01774540713300152
,1997-07-29 00:00,0.9662595166203337
,1997-07-30 00:00,0.21492849882032763
,1997-07-31 00:00,0.10543633351681275
,1997-08-01 00:00,0.508344201350026
,1997-08-02 00:00,0.15316159279649758
,1997-08-03 00:00,0.036287348562429995
,1997-08-04 00:00,0.022563517266350426
,1997-08-05 00:00,0.33480587267096573
,1997-08-06 00:00,0.597834443625093
,1997-08-07 00:00,2.069331472140672
,1997-08-08 00:00,1.6781061982044772
,1997-08-09 00:00,0.41417147838949414
,1997-08-10 00:00,0.09435300004279872
,1997-08-11 00:00,0.02175918404864679
,1997-08-12 00:00,0.005122730999366036
,1997-08-13 00:00,0.0011954706036644525
,1997-08-14 00:00,2.7626790790985934E-4
,1997-08-15 00:00,6.341183424008681E-5
,1997-08-16 00:00,2.0616931539667314
,1997-08-17 00:00,15.073001879517788
,1997-08-18 00:00,0.7690398942058941
,1997-08-19 00:00,0.5202043260059892
,1997-08-20 00:00,0.13086726063233847
,1997-08-21 00:00,0.061298479625838745
,1997-08-22 00:00,0.015749516783832553
,1997-08-23 00:00,0.003984919458889204
,1997-08-24 00:00,1.2724075843829858
,1997-08-25 00:00,0.3412846934523992
,1997-08-26 00:00,0.10124172500414294
,1997-08-27 00:00,0.7161230057524713
,1997-08-28 00:00,1.9370724863378548
,1997-08-29 00:00,0.6353441436807041
,1997-08-30 00:00,0.1865952516617103
,1997-08-31 00:00,0.05391043806217321
,1997-09-01 00:00,0.028427929667497052
,1997-09-02 00:00,0.007608782318634865
,1997-09-03 00:00,0.001712274062202101
,1997-09-04 00:00,0.015694043532433036
,1997-09-05 00:00,0.0025954462789636555
,1997-09-06 00:00,4.3511005506917513E-4
,1997-09-07 00:00,0.015279744617827128
,1997-09-08 00:00,1.0537228557739946
,1997-09-09 00:00,0.2193819753481322
,1997-09-10 00:00,0.054719620931519976
,1997-09-11 00:00,0.025033547942283574
,1997-09-12 00:00,0.004909223449169535
,1997-09-13 00:00,7.076817854228268
,1997-09-14 00:00,0.20502118486344473
,1997-09-15 00:00,0.04795327772153988
,1997-09-16 00:00,0.038779865934643575
,1997-09-17 00:00,0.00900874131440567
,1997-09-18 00:00,0.002045235902705344
,1997-09-19 00:00,0.01461965602754131
,1997-09-20 00:00,0.0032234890179476255
,1997-09-21 00:00,7.467157667124621E-4
,1997-09-22 00:00,1.845285717518324E-4
,1997-09-23 00:00,0.016703921970429816
,1997-09-24 00:00,0.0011647703771165943
,1997-09-25 00:00,8.757717487985903E-5
,1997-09-26 00:00,7.41240572015965E-6
,1997-09-27 00:00,6.191421723551646E-7
,1997-09-28 00:00,0.01648282247913894
,1997-09-29 00:00,0.0013587659845483032
,1997-09-30 00:00,0.017103742435065006
,1997-10-01 00:00,0.0014707123868289208
,1997-10-02 00:00,0.016963764786782045
,1997-10-03 00:00,0.0012989448321766084
,1997-10-04 00:00,1.0405451791030308E-4
,1997-10-05 00:00,0.016339248549216038
,1997-10-06 00:00,0.0686889398385703
,1997-10-07 00:00,5.594293398915935
,1997-10-08 00:00,0.0
,1997-10-09 00:00,0.0
,1997-10-10 00:00,0.033376432287469886
,1997-10-11 00:00,0.003084862771008129
,1997-10-12 00:00,3.0233372914589477E-4
,1997-10-13 00:00,0.20125625557111804
,1997-10-14 00:00,0.2655087326656432
,1997-10-15 00:00,0.03836660813881975
,1997-10-16 00:00,0.005758883998997292
,1997-10-17 00:00,8.603286954414858E-4
,1997-10-18 00:00,1.2695496757911625E-4
,1997-10-19 00:00,1.8702601046525018E-5
,1997-10-20 00:00,2.7446841893942696E-6
,1997-10-21 00:00,0.1662032328947195
,1997-10-22 00:00,0.6687294821673436
,1997-10-23 00:00,0.12062345155303611
,1997-10-24 00:00,0.014644557214939244
,1997-10-25 00:00,0.0019277388968464233
,1997-10-26 00:00,0.0010844737505227653
,1997-10-27 00:00,6.040231966025743E-4
,1997-10-28 00:00,3.1930358059476606E-4
,1997-10-29 00:00,2.1094309726666567E-4
,1997-10-30 00:00,1.343121480506273E-4
,1997-10-31 00:00,8.743874493133844E-5
,1997-11-01 00:00,5.600851412157215E-5
,1997-11-02 00:00,3.379938151121661E-5
,1997-11-03 00:00,1.953258520534439E-5
,1997-11-04 00:00,1.0844624797463709E-5
,1997-11-05 00:00,2.0621674097233393
,1997-11-06 00:00,7.06423188507389
,1997-11-07 00:00,8.439820006659426
,1997-11-08 00:00,1.3529980953782061
,1997-11-09 00:00,2.8919996415469287
,1997-11-10 00:00,0.5390470815283988
,1997-11-11 00:00,3.2222600237709123
,1997-11-12 00:00,8.096657329625025
,1997-11-13 00:00,1.3142933708379048
,1997-11-14 00:00,0.0
,1997-11-15 00:00,0.0
,1997-11-16 00:00,0.0
,1997-11-17 00:00,0.0
,1997-11-18 00:00,0.0
,1997-11-19 00:00,0.0
,1997-11-20 00:00,0.0
,1997-11-21 00:00,0.0
,1997-11-22 00:00,0.0
,1997-11-23 00:00,0.028407612377831407
,1997-11-24 00:00,0.019843476161972122
,1997-11-25 00:00,0.09166907705885441
,1997-11-26 00:00,0.12800350197548663
,1997-11-27 00:00,0.08783359281781733
,1997-11-28 00:00,0.060258004748735446
,1997-11-29 00:00,0.47143544162234274
,1997-11-30 00:00,1.024203826447075
,1997-12-01 00:00,0.021605312010924003
,1997-12-02 00:00,0.26695603251387284
,1997-12-03 00:00,0.17567275657191675
,1997-12-04 00:00,0.13990048286599502
,1997-12-05 00:00,0.097862637142149
,1997-12-06 00:00,0.06956562722837512
,1997-12-07 00:00,0.05275461380050165
,1997-12-08 00:00,0.042043463950705594
,1997-12-09 00:00,0.03146585046782495
,1997-12-10 00:00,0.024072223935316446
,1997-12-11 00:00,0.01671192833625534
,1997-12-12 00:00,0.012806375246850864
