@T,table
Created,2017-04-10 10:28
Author,HortonMachine library
@H,timestamp,value_29
ID,,29
Type,Date,Double
Format,yyyy-MM-dd HH:mm,
,1994-01-01 00:00,0.592410580195283
,1994-01-02 00:00,0.574579958528362
,1994-01-03 00:00,0.593049214881033
,1994-01-04 00:00,0.583049042322653
,1994-01-05 00:00,0.602786024995616
,1994-01-06 00:00,0.575298588822249
,1994-01-07 00:00,0.635955639084594
,1994-01-08 00:00,0.678319465004171
,1994-01-09 00:00,0.6940986909412
,1994-01-10 00:00,0.69080639261172
,1994-01-11 00:00,0.656360771626593
,1994-01-12 00:00,0.743134429942737
,1994-01-13 00:00,0.747928988196165
,1994-01-14 00:00,0.696435432053796
,1994-01-15 00:00,0.701039433735938
,1994-01-16 00:00,0.696176292713212
,1994-01-17 00:00,0.668468562887304
,1994-01-18 00:00,0.704223060916373
,1994-01-19 00:00,0.714822518701297
,1994-01-20 00:00,0.738507364325717
,1994-01-21 00:00,0.773467444079652
,1994-01-22 00:00,0.798793300890258
,1994-01-23 00:00,1.00364678349717
,1994-01-24 00:00,0.79500880438505
,1994-01-25 00:00,0.837518024125269
,1994-01-26 00:00,0.834859694919094
,1994-01-27 00:00,0.909150950990167
,1994-01-28 00:00,0.876202548980795
,1994-01-29 00:00,0.82463071453223
,1994-01-30 00:00,0.869795194463794
,1994-01-31 00:00,0.934909625548738
,1994-02-01 00:00,0.946901548406677
,1994-02-02 00:00,0.920090135224014
,1994-02-03 00:00,0.916056268234766
,1994-02-04 00:00,0.978991235035787
,1994-02-05 00:00,0.963708951209792
,1994-02-06 00:00,1.02248604042431
,1994-02-07 00:00,1.13372689989802
,1994-02-08 00:00,1.02328973308314
,1994-02-09 00:00,1.11761935215408
,1994-02-10 00:00,1.03226964144098
,1994-02-11 00:00,1.11655928103865
,1994-02-12 00:00,1.04672513535061
,1994-02-13 00:00,0.949094725169799
,1994-02-14 00:00,0.888326209967216
,1994-02-15 00:00,0.879852410050919
,1994-02-16 00:00,0.879715326939617
,1994-02-17 00:00,0.854968931012331
,1994-02-18 00:00,1.09639620936907
,1994-02-19 00:00,1.2290020140183
,1994-02-20 00:00,1.12657546759415
,1994-02-21 00:00,1.28282255442279
,1994-02-22 00:00,1.28506877369409
,1994-02-23 00:00,1.24600125413104
,1994-02-24 00:00,1.29460210282054
,1994-02-25 00:00,1.52845925165756
,1994-02-26 00:00,1.52260035320312
,1994-02-27 00:00,1.40329942397897
,1994-02-28 00:00,1.43101879512019
,1994-03-01 00:00,1.52078074017855
,1994-03-02 00:00,1.65807229836697
,1994-03-03 00:00,1.68258792374252
,1994-03-04 00:00,1.77639381887618
,1994-03-05 00:00,1.70943769659129
,1994-03-06 00:00,1.76020079729241
,1994-03-07 00:00,1.857607824772
,1994-03-08 00:00,1.92132137054171
,1994-03-09 00:00,2.07828327972748
,1994-03-10 00:00,2.11318898965315
,1994-03-11 00:00,2.04484265746042
,1994-03-12 00:00,2.09226930851563
,1994-03-13 00:00,1.95527726916152
,1994-03-14 00:00,2.11932805478655
,1994-03-15 00:00,2.00332578958979
,1994-03-16 00:00,2.10198205282152
,1994-03-17 00:00,2.17765067594538
,1994-03-18 00:00,2.01922799245679
,1994-03-19 00:00,2.04838715299112
,1994-03-20 00:00,2.19650138964092
,1994-03-21 00:00,2.24202027986017
,1994-03-22 00:00,2.31327484934239
,1994-03-23 00:00,2.33327134815484
,1994-03-24 00:00,2.29412854833817
,1994-03-25 00:00,2.28818603030332
,1994-03-26 00:00,2.25641679789681
,1994-03-27 00:00,2.24829800298143
,1994-03-28 00:00,2.17936735708275
,1994-03-29 00:00,2.44043116920612
,1994-03-30 00:00,2.60497046458585
,1994-03-31 00:00,2.55728131570004
,1994-04-01 00:00,2.3718666835151
,1994-04-02 00:00,2.35306348742323
,1994-04-03 00:00,2.24105306585871
,1994-04-04 00:00,2.35497022274733
,1994-04-05 00:00,2.00952593076319
,1994-04-06 00:00,2.41134905726429
,1994-04-07 00:00,2.50474955552476
,1994-04-08 00:00,2.45048638194639
,1994-04-09 00:00,2.37082997842613
,1994-04-10 00:00,2.31254856382877
,1994-04-11 00:00,2.31520411782564
,1994-04-12 00:00,2.55932584376704
,1994-04-13 00:00,2.60831607376886
,1994-04-14 00:00,2.63864094540692
,1994-04-15 00:00,2.48588091574939
,1994-04-16 00:00,2.55965200223147
,1994-04-17 00:00,2.70564013829514
,1994-04-18 00:00,2.79303338590529
,1994-04-19 00:00,2.53526394099246
,1994-04-20 00:00,2.85485340784582
,1994-04-21 00:00,2.98751317491652
,1994-04-22 00:00,3.11024541912932
,1994-04-23 00:00,3.18324335116399
,1994-04-24 00:00,3.20606142517225
,1994-04-25 00:00,2.80176446247047
,1994-04-26 00:00,3.21210903266471
,1994-04-27 00:00,3.42777005366519
,1994-04-28 00:00,3.50238516561738
,1994-04-29 00:00,3.53625885334608
,1994-04-30 00:00,3.57749724106548
,1994-05-01 00:00,3.59938566476964
,1994-05-02 00:00,3.35292598317403
,1994-05-03 00:00,3.2463976167542
,1994-05-04 00:00,3.49800933747962
,1994-05-05 00:00,3.0589531130868
,1994-05-06 00:00,3.47259822475529
,1994-05-07 00:00,3.50178624117121
,1994-05-08 00:00,3.53135073280464
,1994-05-09 00:00,3.51124546228527
,1994-05-10 00:00,3.65553656104817
,1994-05-11 00:00,3.11726420088353
,1994-05-12 00:00,3.38485531917514
,1994-05-13 00:00,3.47428341993672
,1994-05-14 00:00,3.3147348384179
,1994-05-15 00:00,3.71440381142108
,1994-05-16 00:00,3.76362810324795
,1994-05-17 00:00,3.73560528716508
,1994-05-18 00:00,3.44815866779819
,1994-05-19 00:00,3.61281419039362
,1994-05-20 00:00,3.42182956037336
,1994-05-21 00:00,3.50361334600336
,1994-05-22 00:00,3.78357180696544
,1994-05-23 00:00,3.87419636904522
,1994-05-24 00:00,3.94629317098208
,1994-05-25 00:00,4.01705263231858
,1994-05-26 00:00,4.36983068630075
,1994-05-27 00:00,4.04767058678586
,1994-05-28 00:00,3.84570480344004
,1994-05-29 00:00,3.92629262772388
,1994-05-30 00:00,3.84669168574364
,1994-05-31 00:00,3.92327572300721
,1994-06-01 00:00,4.10848329219542
,1994-06-02 00:00,4.09942611857709
,1994-06-03 00:00,4.09296343208382
,1994-06-04 00:00,3.99654900803264
,1994-06-05 00:00,4.0237147967308
,1994-06-06 00:00,4.03846517886134
,1994-06-07 00:00,4.04522098367147
,1994-06-08 00:00,4.0942449388186
,1994-06-09 00:00,3.87086706482888
,1994-06-10 00:00,3.53799612472244
,1994-06-11 00:00,3.48113653905891
,1994-06-12 00:00,3.50868634384525
,1994-06-13 00:00,3.72117360698872
,1994-06-14 00:00,4.10155132779894
,1994-06-15 00:00,4.15605694962581
,1994-06-16 00:00,4.13820588671307
,1994-06-17 00:00,4.09517877141817
,1994-06-18 00:00,4.12368456769012
,1994-06-19 00:00,4.20195136062292
,1994-06-20 00:00,4.05830424514068
,1994-06-21 00:00,3.88130263415996
,1994-06-22 00:00,4.33356882484928
,1994-06-23 00:00,4.41838848337351
,1994-06-24 00:00,4.41266946231503
,1994-06-25 00:00,4.4016985028802
,1994-06-26 00:00,4.45738050856756
,1994-06-27 00:00,4.11990452029971
,1994-06-28 00:00,4.35950503373682
,1994-06-29 00:00,4.40497616248546
,1994-06-30 00:00,4.50967353482229
,1994-07-01 00:00,4.46793646255893
,1994-07-02 00:00,4.43727511548753
,1994-07-03 00:00,4.46456939303506
,1994-07-04 00:00,4.51710104390202
,1994-07-05 00:00,4.47438847579528
,1994-07-06 00:00,4.39738586808205
,1994-07-07 00:00,4.38526400805805
,1994-07-08 00:00,4.04242540309474
,1994-07-09 00:00,4.16082073947712
,1994-07-10 00:00,4.29188726539847
,1994-07-11 00:00,4.25170158740723
,1994-07-12 00:00,4.32725398560139
,1994-07-13 00:00,4.26631697134484
,1994-07-14 00:00,4.30553641037227
,1994-07-15 00:00,4.27260780404955
,1994-07-16 00:00,4.34218199228117
,1994-07-17 00:00,4.43151350516048
,1994-07-18 00:00,4.36323362774748
,1994-07-19 00:00,4.12483776229424
,1994-07-20 00:00,3.8604178081746
,1994-07-21 00:00,4.0863839710967
,1994-07-22 00:00,4.20499246850517
,1994-07-23 00:00,4.24198182682286
,1994-07-24 00:00,4.23968471637187
,1994-07-25 00:00,4.24796849044306
,1994-07-26 00:00,4.23213716402055
,1994-07-27 00:00,4.19993355900468
,1994-07-28 00:00,4.10171260330862
,1994-07-29 00:00,4.20292533631414
,1994-07-30 00:00,4.17081888205298
,1994-07-31 00:00,4.15013220939739
,1994-08-01 00:00,4.16922308063417
,1994-08-02 00:00,4.16010054125699
,1994-08-03 00:00,4.19967491502073
,1994-08-04 00:00,4.21779791923082
,1994-08-05 00:00,4.20262617885759
,1994-08-06 00:00,4.00572465314856
,1994-08-07 00:00,4.09359124869168
,1994-08-08 00:00,3.87393841406383
,1994-08-09 00:00,3.99341931134715
,1994-08-10 00:00,3.98632937778061
,1994-08-11 00:00,3.98138845549092
,1994-08-12 00:00,3.87231594003966
,1994-08-13 00:00,3.82038545181806
,1994-08-14 00:00,3.72387901067115
,1994-08-15 00:00,3.75967214374641
,1994-08-16 00:00,3.77220222847942
,1994-08-17 00:00,3.69144604666329
,1994-08-18 00:00,3.74177170012318
,1994-08-19 00:00,3.63857651301835
,1994-08-20 00:00,3.66829900250392
,1994-08-21 00:00,3.70437832642941
,1994-08-22 00:00,3.72471012239108
,1994-08-23 00:00,3.71168897936051
,1994-08-24 00:00,3.47018099467623
,1994-08-25 00:00,3.34897591655244
,1994-08-26 00:00,3.49532914866121
,1994-08-27 00:00,3.46556621956522
,1994-08-28 00:00,3.46710803636428
,1994-08-29 00:00,3.42274969852836
,1994-08-30 00:00,3.3256713364674
,1994-08-31 00:00,3.26578634560203
,1994-09-01 00:00,3.2674811777981
,1994-09-02 00:00,2.91093051042302
,1994-09-03 00:00,3.15485182008972
,1994-09-04 00:00,3.13602090020377
,1994-09-05 00:00,3.11649217406438
,1994-09-06 00:00,3.08688019734445
,1994-09-07 00:00,3.06062713354544
,1994-09-08 00:00,3.01486019489958
,1994-09-09 00:00,2.96445500710513
,1994-09-10 00:00,2.88928863670676
,1994-09-11 00:00,2.90352069608083
,1994-09-12 00:00,2.89366028515126
,1994-09-13 00:00,2.84490922025306
,1994-09-14 00:00,2.57260037861261
,1994-09-15 00:00,2.49864946264679
,1994-09-16 00:00,2.4577416461002
,1994-09-17 00:00,2.51974154974318
,1994-09-18 00:00,2.20856060516873
,1994-09-19 00:00,2.33474705139328
,1994-09-20 00:00,2.4101817483898
,1994-09-21 00:00,2.35108464488442
,1994-09-22 00:00,2.47343921514756
,1994-09-23 00:00,2.58651491049276
,1994-09-24 00:00,2.55465064649673
,1994-09-25 00:00,2.51831644065138
,1994-09-26 00:00,2.42636556626521
,1994-09-27 00:00,2.39581684294743
,1994-09-28 00:00,2.35302926453506
,1994-09-29 00:00,2.34164951726609
,1994-09-30 00:00,2.2972256500745
,1994-10-01 00:00,2.3208632940856
,1994-10-02 00:00,2.2624874918288
,1994-10-03 00:00,2.13212633127877
,1994-10-04 00:00,2.12376723665291
,1994-10-05 00:00,1.9254893510337
,1994-10-06 00:00,1.83291685897086
,1994-10-07 00:00,1.72357108044385
,1994-10-08 00:00,1.54552094021618
,1994-10-09 00:00,1.77009639690817
,1994-10-10 00:00,1.76188333792096
,1994-10-11 00:00,1.85487526376416
,1994-10-12 00:00,1.90414681312179
,1994-10-13 00:00,1.91882676287457
,1994-10-14 00:00,1.89029529950506
,1994-10-15 00:00,1.83275457989577
,1994-10-16 00:00,1.78933387460932
,1994-10-17 00:00,1.79121727663991
,1994-10-18 00:00,1.49711748585586
,1994-10-19 00:00,1.48264088555583
,1994-10-20 00:00,1.5174336166051
,1994-10-21 00:00,1.50694960162296
,1994-10-22 00:00,1.4914085408772
,1994-10-23 00:00,1.35765053030356
,1994-10-24 00:00,1.47998432176456
,1994-10-25 00:00,1.4106240689448
,1994-10-26 00:00,1.35092344864235
,1994-10-27 00:00,1.34609465080866
,1994-10-28 00:00,1.22000500370898
,1994-10-29 00:00,1.31514713603825
,1994-10-30 00:00,1.28622686953973
,1994-10-31 00:00,1.25066583424178
,1994-11-01 00:00,1.23250623941733
,1994-11-02 00:00,1.27736459323412
,1994-11-03 00:00,1.2353904267114
,1994-11-04 00:00,1.22148926946961
,1994-11-05 00:00,1.15906636986561
,1994-11-06 00:00,1.16313811280776
,1994-11-07 00:00,1.0563027444155
,1994-11-08 00:00,1.08031800289589
,1994-11-09 00:00,1.09531686231732
,1994-11-10 00:00,1.0301889425416
,1994-11-11 00:00,1.03085794748539
,1994-11-12 00:00,1.06927321842099
,1994-11-13 00:00,0.992976602019641
,1994-11-14 00:00,1.00480065459878
,1994-11-15 00:00,0.938065674767753
,1994-11-16 00:00,0.941383270429018
,1994-11-17 00:00,0.9497028371621
,1994-11-18 00:00,0.925137111564944
,1994-11-19 00:00,1.04866029582765
,1994-11-20 00:00,0.855541919202287
,1994-11-21 00:00,0.920666797059152
,1994-11-22 00:00,0.893007981320193
,1994-11-23 00:00,0.882862707822745
,1994-11-24 00:00,0.79157007539106
,1994-11-25 00:00,0.869740320364552
,1994-11-26 00:00,0.802722747758272
,1994-11-27 00:00,0.766282510658415
,1994-11-28 00:00,0.771046387157107
,1994-11-29 00:00,0.783192136298144
,1994-11-30 00:00,0.769633876558648
,1994-12-01 00:00,0.668037324018242
,1994-12-02 00:00,0.656736269108703
,1994-12-03 00:00,0.665075402776845
,1994-12-04 00:00,0.64647851914735
,1994-12-05 00:00,0.624591427177834
,1994-12-06 00:00,0.700412519920508
,1994-12-07 00:00,0.647153399183644
,1994-12-08 00:00,0.642663378410245
,1994-12-09 00:00,0.644847065779885
,1994-12-10 00:00,0.662799140316853
,1994-12-11 00:00,0.660334165246979
,1994-12-12 00:00,0.712006832357988
,1994-12-13 00:00,0.723727578343433
,1994-12-14 00:00,0.626914189008011
,1994-12-15 00:00,0.571361444061508
,1994-12-16 00:00,0.539646923643424
,1994-12-17 00:00,0.553559591387159
,1994-12-18 00:00,0.563492454668219
,1994-12-19 00:00,0.525985443102437
