@T,table
Created,2017-04-10 10:26
Author,HortonMachine library
@H,timestamp,value_27
ID,,27
Type,Date,Double
Format,yyyy-MM-dd HH:mm,
,1997-01-01 00:00,186.904033007255
,1997-01-02 00:00,188.14063304252
,1997-01-03 00:00,188.871635427518
,1997-01-04 00:00,190.093450171975
,1997-01-05 00:00,191.601284082117
,1997-01-06 00:00,193.289760029032
,1997-01-07 00:00,194.910534824538
,1997-01-08 00:00,196.516219497916
,1997-01-09 00:00,198.674862343876
,1997-01-10 00:00,200.119638341424
,1997-01-11 00:00,201.688662513439
,1997-01-12 00:00,203.951221997881
,1997-01-13 00:00,205.921389482866
,1997-01-14 00:00,207.857942016441
,1997-01-15 00:00,209.751892682534
,1997-01-16 00:00,211.929201718497
,1997-01-17 00:00,214.702815789733
,1997-01-18 00:00,217.923829796429
,1997-01-19 00:00,186.190551221831
,1997-01-20 00:00,223.290898557985
,1997-01-21 00:00,225.711401321603
,1997-01-22 00:00,228.430588327608
,1997-01-23 00:00,260.06150899334
,1997-01-24 00:00,199.450900984147
,1997-01-25 00:00,194.941719896313
,1997-01-26 00:00,217.928778183701
,1997-01-27 00:00,198.759364039124
,1997-01-28 00:00,201.311880296476
,1997-01-29 00:00,204.056630227447
,1997-01-30 00:00,207.374546952981
,1997-01-31 00:00,210.530402821251
,1997-02-01 00:00,215.202632349241
,1997-02-02 00:00,219.284385826655
,1997-02-03 00:00,223.032230086982
,1997-02-04 00:00,254.797235534491
,1997-02-05 00:00,259.555267234744
,1997-02-06 00:00,261.962042762737
,1997-02-07 00:00,267.344502131359
,1997-02-08 00:00,271.203692234857
,1997-02-09 00:00,276.049385896374
,1997-02-10 00:00,280.218575333439
,1997-02-11 00:00,286.112256323892
,1997-02-12 00:00,290.705466377697
,1997-02-13 00:00,295.034707157122
,1997-02-14 00:00,299.872693764355
,1997-02-15 00:00,304.822548897988
,1997-02-16 00:00,309.350935575492
,1997-02-17 00:00,315.225984342057
,1997-02-18 00:00,319.625320314477
,1997-02-19 00:00,323.778639446535
,1997-02-20 00:00,328.83108210294
,1997-02-21 00:00,333.320264175526
,1997-02-22 00:00,337.891376464913
,1997-02-23 00:00,342.63583798704
,1997-02-24 00:00,348.642664028649
,1997-02-25 00:00,353.245236491778
,1997-02-26 00:00,357.637648329052
,1997-02-27 00:00,361.292728444574
,1997-02-28 00:00,366.673829437749
,1997-03-01 00:00,400.931790302321
,1997-03-02 00:00,343.134156229202
,1997-03-03 00:00,409.538598095826
,1997-03-04 00:00,414.584635471572
,1997-03-05 00:00,367.693991093238
