@T,table
Created,2017-04-10 07:58
Author,HortonMachine library
@H,timestamp,value_20
ID,,20
Type,Date,Double
Format,yyyy-MM-dd HH:mm,
,1994-01-01 00:00,0.529103040438166
,1994-01-02 00:00,0.460368225442426
,1994-01-03 00:00,0.519480934843582
,1994-01-04 00:00,0.502118603552433
,1994-01-05 00:00,0.524341114397375
,1994-01-06 00:00,0.353296326740761
,1994-01-07 00:00,0.442633004258735
,1994-01-08 00:00,0.588176869258122
,1994-01-09 00:00,0.546118841791742
,1994-01-10 00:00,0.59793253741245
,1994-01-11 00:00,0.624742309381996
,1994-01-12 00:00,0.649560589515363
,1994-01-13 00:00,0.712453589552398
,1994-01-14 00:00,0.661517880677579
,1994-01-15 00:00,0.617689425901981
,1994-01-16 00:00,0.662642434624213
,1994-01-17 00:00,0.633275389585623
,1994-01-18 00:00,0.675723457063195
,1994-01-19 00:00,0.676016279150096
,1994-01-20 00:00,0.692453283851505
,1994-01-21 00:00,0.732153186780094
,1994-01-22 00:00,0.74909220564586
,1994-01-23 00:00,0.836926902301086
,1994-01-24 00:00,0.736924614131849
,1994-01-25 00:00,0.784824364058941
,1994-01-26 00:00,0.792873392017825
,1994-01-27 00:00,0.848362268194456
,1994-01-28 00:00,0.837861331405536
,1994-01-29 00:00,0.784564173815339
,1994-01-30 00:00,0.810349850612284
,1994-01-31 00:00,0.853557028705551
,1994-02-01 00:00,0.882408063294399
,1994-02-02 00:00,0.851693338137212
,1994-02-03 00:00,0.838705017231518
,1994-02-04 00:00,0.8952807815659
,1994-02-05 00:00,0.894731625642323
,1994-02-06 00:00,0.947736924418187
,1994-02-07 00:00,1.03192524546527
,1994-02-08 00:00,0.950055215868397
,1994-02-09 00:00,1.02764738742875
,1994-02-10 00:00,0.971571432673851
,1994-02-11 00:00,1.02949580545517
,1994-02-12 00:00,0.989060210955432
,1994-02-13 00:00,0.863546779699525
,1994-02-14 00:00,0.837787646648554
,1994-02-15 00:00,0.839035258115896
,1994-02-16 00:00,0.817771856971613
,1994-02-17 00:00,0.818504733426088
,1994-02-18 00:00,1.02869816946218
,1994-02-19 00:00,1.13857013503387
,1994-02-20 00:00,1.02823440976694
,1994-02-21 00:00,1.1889077342041
,1994-02-22 00:00,1.16676595695467
,1994-02-23 00:00,1.12439082018391
,1994-02-24 00:00,1.16251099677546
,1994-02-25 00:00,1.37220128087082
,1994-02-26 00:00,1.36434465756627
,1994-02-27 00:00,1.21827709280205
,1994-02-28 00:00,1.25695797912789
,1994-03-01 00:00,1.32798884708232
,1994-03-02 00:00,1.45590320677496
,1994-03-03 00:00,1.49910767559708
,1994-03-04 00:00,1.57266467132087
,1994-03-05 00:00,1.51762722092122
,1994-03-06 00:00,1.54596891581417
,1994-03-07 00:00,1.63108398036611
,1994-03-08 00:00,1.65640256041526
,1994-03-09 00:00,1.79909601372649
,1994-03-10 00:00,1.82258750700787
,1994-03-11 00:00,1.75970540207678
,1994-03-12 00:00,1.79623744822911
,1994-03-13 00:00,1.67221283149917
,1994-03-14 00:00,1.80516034022547
,1994-03-15 00:00,1.70613788058359
,1994-03-16 00:00,1.78919789553882
,1994-03-17 00:00,2.02885037759629
,1994-03-18 00:00,1.90507521115511
,1994-03-19 00:00,1.94160797809146
,1994-03-20 00:00,2.06459791874
,1994-03-21 00:00,2.09266284003496
,1994-03-22 00:00,2.16090734169729
,1994-03-23 00:00,2.15791776748699
,1994-03-24 00:00,2.09593903664379
,1994-03-25 00:00,2.11871007227446
,1994-03-26 00:00,2.0570338301407
,1994-03-27 00:00,2.08885025197892
,1994-03-28 00:00,2.02471583843211
,1994-03-29 00:00,2.26326925224071
,1994-03-30 00:00,2.39079635092703
,1994-03-31 00:00,2.35493615346938
,1994-04-01 00:00,2.15392653417213
,1994-04-02 00:00,2.16000021240675
,1994-04-03 00:00,2.07412114661521
,1994-04-04 00:00,2.1761823448684
,1994-04-05 00:00,1.79865471571947
,1994-04-06 00:00,2.25253212722196
,1994-04-07 00:00,2.28965363089293
,1994-04-08 00:00,2.25037372171703
,1994-04-09 00:00,2.12985161503816
,1994-04-10 00:00,2.08124324987144
,1994-04-11 00:00,2.07310419260035
,1994-04-12 00:00,2.3099316320509
,1994-04-13 00:00,2.3843357039975
,1994-04-14 00:00,2.37817267405287
,1994-04-15 00:00,2.23883462887405
,1994-04-16 00:00,2.27568501083692
,1994-04-17 00:00,2.40381056483823
,1994-04-18 00:00,2.47138631194379
,1994-04-19 00:00,2.26171339022744
,1994-04-20 00:00,2.5671141949927
,1994-04-21 00:00,2.67607633684954
,1994-04-22 00:00,2.750307717575
,1994-04-23 00:00,2.82667897295148
,1994-04-24 00:00,2.86161339226601
,1994-04-25 00:00,2.45787584321428
,1994-04-26 00:00,2.84041743246336
,1994-04-27 00:00,3.03353485558589
,1994-04-28 00:00,3.09363168376263
,1994-04-29 00:00,3.12768947157358
,1994-04-30 00:00,3.15232618891768
,1994-05-01 00:00,3.15010421911692
,1994-05-02 00:00,2.94783494173683
,1994-05-03 00:00,2.89592317394997
,1994-05-04 00:00,3.08132653205849
,1994-05-05 00:00,2.67138522503064
,1994-05-06 00:00,3.04684355996521
,1994-05-07 00:00,3.08031136432954
,1994-05-08 00:00,3.09185388005678
,1994-05-09 00:00,3.08061836562333
,1994-05-10 00:00,3.20131498306513
,1994-05-11 00:00,2.68202601338759
,1994-05-12 00:00,2.95009283199607
,1994-05-13 00:00,3.03652119999099
,1994-05-14 00:00,2.85236875588027
,1994-05-15 00:00,3.22999076534196
,1994-05-16 00:00,3.25372611856201
