@T,table
Created,2016-10-24 10:55
Author,HortonMachine library
@H,timestamp,value_35
ID,,35
Type,Date,Double
Format,yyyy-MM-dd HH:mm,
,1997-01-01 00:00,0.135003577485678
,1997-01-02 00:00,0.134742206089921
,1997-01-03 00:00,0.147202743370064
,1997-01-04 00:00,0.151281882015892
,1997-01-05 00:00,0.15151179748189
,1997-01-06 00:00,0.151387892877092
,1997-01-07 00:00,0.153979396166939
,1997-01-08 00:00,0.15486081800364
,1997-01-09 00:00,0.152963266971407
,1997-01-10 00:00,0.164640669912965
,1997-01-11 00:00,0.174105368140471
,1997-01-12 00:00,0.172350813037555
,1997-01-13 00:00,0.178960023563286
,1997-01-14 00:00,0.188828803704398
,1997-01-15 00:00,0.201931419216265
,1997-01-16 00:00,0.211778072963982
,1997-01-17 00:00,0.208224259379025
,1997-01-18 00:00,0.199288001696073
,1997-01-19 00:00,0.192953285221896
,1997-01-20 00:00,0.304296195863297
,1997-01-21 00:00,0.324309823827407
,1997-01-22 00:00,1.57072131203909
,1997-01-23 00:00,0.410015056678476
,1997-01-24 00:00,0.341388811786069
,1997-01-25 00:00,0.356955350238612
,1997-01-26 00:00,0.362451799483403
,1997-01-27 00:00,0.339233108681415
,1997-01-28 00:00,0.356060224318176
,1997-01-29 00:00,0.374565618702775
,1997-01-30 00:00,0.37378054263237
,1997-01-31 00:00,0.394129679784966
,1997-02-01 00:00,0.390040689782293
,1997-02-02 00:00,0.375405737460677
,1997-02-03 00:00,0.384897262278777
,1997-02-04 00:00,0.403016456015479
,1997-02-05 00:00,0.412276480351365
,1997-02-06 00:00,0.505811341758932
,1997-02-07 00:00,0.475557189778302
,1997-02-08 00:00,0.524300153896685
,1997-02-09 00:00,0.528708591094712
,1997-02-10 00:00,0.565735466254126
,1997-02-11 00:00,0.52581943186452
,1997-02-12 00:00,0.548464439490724
,1997-02-13 00:00,0.588700836020179
,1997-02-14 00:00,0.593173457705401
,1997-02-15 00:00,0.599010928473774
,1997-02-16 00:00,0.637536427507769
,1997-02-17 00:00,0.578370625717861
,1997-02-18 00:00,0.618078128830368
,1997-02-19 00:00,0.684573156801209
,1997-02-20 00:00,0.672390148690017
,1997-02-21 00:00,0.708932293082737
,1997-02-22 00:00,0.7452757551094
,1997-02-23 00:00,0.767359564662238
,1997-02-24 00:00,0.735508173216647
,1997-02-25 00:00,0.774722872939646
,1997-02-26 00:00,0.823543097984164
,1997-02-27 00:00,0.905993772609404
,1997-02-28 00:00,0.864789033335607
,1997-03-01 00:00,0.861717734136066
,1997-03-02 00:00,0.980288195199535
,1997-03-03 00:00,1.01302607853922
,1997-03-04 00:00,1.53967024271707
,1997-03-05 00:00,1.05911947822244
,1997-03-06 00:00,0.992304802294515
,1997-03-07 00:00,1.01381958322822
,1997-03-08 00:00,1.00315997305281
,1997-03-09 00:00,1.00939113201018
,1997-03-10 00:00,1.10864152801295
,1997-03-11 00:00,1.10211031259504
,1997-03-12 00:00,1.15615997836233
,1997-03-13 00:00,1.23711046022199
,1997-03-14 00:00,1.23271177510982
,1997-03-15 00:00,1.30586516554865
,1997-03-16 00:00,1.33295870021144
,1997-03-17 00:00,1.43758254283914
,1997-03-18 00:00,1.27441180716026
,1997-03-19 00:00,1.28033426239493
,1997-03-20 00:00,1.31381174283979
,1997-03-21 00:00,1.20780459659148
,1997-03-22 00:00,1.25645538096541
,1997-03-23 00:00,1.22411657880638
,1997-03-24 00:00,1.25977011482485
,1997-03-25 00:00,1.31193235654769
,1997-03-26 00:00,1.41117882277308
,1997-03-27 00:00,1.39760515026051
,1997-03-28 00:00,1.39521167248877
,1997-03-29 00:00,1.40463304702602
,1997-03-30 00:00,1.47932285953548
,1997-03-31 00:00,1.47777623179135
,1997-04-01 00:00,1.6109606113089
,1997-04-02 00:00,1.68137333997812
,1997-04-03 00:00,1.76874729503784
,1997-04-04 00:00,1.83461401989119
,1997-04-05 00:00,1.58902737935653
,1997-04-06 00:00,1.73607417430929
,1997-04-07 00:00,1.57916247518756
,1997-04-08 00:00,1.49914871462287
,1997-04-09 00:00,1.63149221647486
,1997-04-10 00:00,1.76227949238406
,1997-04-11 00:00,1.83520288379571
,1997-04-12 00:00,1.77001705054585
,1997-04-13 00:00,1.69113259915191
,1997-04-14 00:00,1.61706584425057
,1997-04-15 00:00,1.81119917222945
,1997-04-16 00:00,1.70980714438884
,1997-04-17 00:00,1.61342403483393
,1997-04-18 00:00,1.80476139342343
,1997-04-19 00:00,1.82955437580497
,1997-04-20 00:00,1.74098638126583
,1997-04-21 00:00,1.65661686539958
,1997-04-22 00:00,1.70376217545853
,1997-04-23 00:00,1.92044732507742
,1997-04-24 00:00,1.92109196142555
,1997-04-25 00:00,2.04013502558254
