@T,table
Created,2017-04-09 11:09
Author,HortonMachine library
@H,timestamp,value_15
ID,,15
Type,Date,Double
Format,yyyy-MM-dd HH:mm,
,1994-01-01 00:00,0.145970202326335
,1994-01-02 00:00,0
,1994-01-03 00:00,0
,1994-01-04 00:00,0.060211342741271
,1994-01-05 00:00,0
,1994-01-06 00:00,2.47602194790763
,1994-01-07 00:00,40.3333085492825
,1994-01-08 00:00,22.1292279269384
,1994-01-09 00:00,1.23262597576034
,1994-01-10 00:00,1.12558958831548
,1994-01-11 00:00,20.5715717407214
,1994-01-12 00:00,0
,1994-01-13 00:00,0
,1994-01-14 00:00,0.0431421837192265
,1994-01-15 00:00,0.435306324841682
,1994-01-16 00:00,0
,1994-01-17 00:00,0
,1994-01-18 00:00,0
,1994-01-19 00:00,0
,1994-01-20 00:00,0
,1994-01-21 00:00,0.0323198938502447
,1994-01-22 00:00,0
,1994-01-23 00:00,0
,1994-01-24 00:00,0
,1994-01-25 00:00,0
,1994-01-26 00:00,0.0509723369134203
,1994-01-27 00:00,0
,1994-01-28 00:00,0.101122675932914
,1994-01-29 00:00,0.225264346168179
,1994-01-30 00:00,0
,1994-01-31 00:00,0
,1994-02-01 00:00,0
,1994-02-02 00:00,0
,1994-02-03 00:00,0
,1994-02-04 00:00,0.3889739263003
,1994-02-05 00:00,14.4714866754263
,1994-02-06 00:00,17.8766314985848
,1994-02-07 00:00,1.59912691113401
,1994-02-08 00:00,6.2824577531439
,1994-02-09 00:00,0
,1994-02-10 00:00,0
,1994-02-11 00:00,0
,1994-02-12 00:00,0
,1994-02-13 00:00,0
,1994-02-14 00:00,0
,1994-02-15 00:00,0
,1994-02-16 00:00,0
,1994-02-17 00:00,0
,1994-02-18 00:00,0
,1994-02-19 00:00,0
,1994-02-20 00:00,0
,1994-02-21 00:00,0
,1994-02-22 00:00,0
,1994-02-23 00:00,0
,1994-02-24 00:00,0.0331692228581739
,1994-02-25 00:00,0
,1994-02-26 00:00,0
,1994-02-27 00:00,0
,1994-02-28 00:00,5.51344332267022
,1994-03-01 00:00,37.2281021474495
,1994-03-02 00:00,0.09798279767992
,1994-03-03 00:00,0
,1994-03-04 00:00,0.104507906413367
,1994-03-05 00:00,0
,1994-03-06 00:00,0
,1994-03-07 00:00,0
,1994-03-08 00:00,0
,1994-03-09 00:00,0
,1994-03-10 00:00,0
,1994-03-11 00:00,0
,1994-03-12 00:00,0
,1994-03-13 00:00,0
,1994-03-14 00:00,0
,1994-03-15 00:00,0
