@T,table
Created,2017-04-10 07:15
Author,HortonMachine library
@H,timestamp,value_18
ID,,18
Type,Date,Double
Format,yyyy-MM-dd HH:mm,
,1994-01-01 00:00,0.511910998148429
,1994-01-02 00:00,0.500648750144261
,1994-01-03 00:00,0.505573632293348
,1994-01-04 00:00,0.521494361899218
,1994-01-05 00:00,0.527381703629407
,1994-01-06 00:00,0.523104240801011
,1994-01-07 00:00,0.566833759922001
,1994-01-08 00:00,0.595548792802837
,1994-01-09 00:00,0.614123748174288
,1994-01-10 00:00,0.607678923446635
,1994-01-11 00:00,0.603090919896419
,1994-01-12 00:00,0.651174683229494
,1994-01-13 00:00,0.663654778321107
,1994-01-14 00:00,0.633122695625915
,1994-01-15 00:00,0.629419567259573
,1994-01-16 00:00,0.600698007933877
,1994-01-17 00:00,0.585437352808128
,1994-01-18 00:00,0.626767624997722
,1994-01-19 00:00,0.611371406994689
,1994-01-20 00:00,0.6446468875163
,1994-01-21 00:00,0.671630019332187
,1994-01-22 00:00,0.686151458974081
,1994-01-23 00:00,0.807314416070401
,1994-01-24 00:00,0.704986997759522
,1994-01-25 00:00,0.734653263365014
,1994-01-26 00:00,0.741565613824176
,1994-01-27 00:00,0.807609270954252
,1994-01-28 00:00,0.763340630892259
,1994-01-29 00:00,0.738965806467475
,1994-01-30 00:00,0.761265968247635
,1994-01-31 00:00,0.794363098857666
,1994-02-01 00:00,0.828869650918661
,1994-02-02 00:00,0.811371143411605
,1994-02-03 00:00,0.830898170329814
,1994-02-04 00:00,0.8815780246946
,1994-02-05 00:00,0.874518548154861
,1994-02-06 00:00,0.910022891643849
,1994-02-07 00:00,1.01151307847745
,1994-02-08 00:00,0.944730762422348
,1994-02-09 00:00,1.01533884223328
,1994-02-10 00:00,0.929962711577204
,1994-02-11 00:00,1.01279324662674
,1994-02-12 00:00,0.94964445776204
,1994-02-13 00:00,0.879365256954585
,1994-02-14 00:00,0.820073081121145
,1994-02-15 00:00,0.799879587971263
,1994-02-16 00:00,0.809268948840774
,1994-02-17 00:00,0.774302539830504
,1994-02-18 00:00,0.963162040659558
,1994-02-19 00:00,1.10579734796896
,1994-02-20 00:00,1.01842122336718
,1994-02-21 00:00,1.13945014856864
,1994-02-22 00:00,1.17333079994855
,1994-02-23 00:00,1.15860061168587
,1994-02-24 00:00,1.2024052108993
,1994-02-25 00:00,1.36261912554804
,1994-02-26 00:00,1.3836450113627
,1994-02-27 00:00,1.26225152450141
,1994-02-28 00:00,1.34147245508845
,1994-03-01 00:00,1.42601337300696
,1994-03-02 00:00,1.51899835040083
,1994-03-03 00:00,1.53658490391724
,1994-03-04 00:00,2.41225075145824
,1994-03-05 00:00,1.5453878017177
,1994-03-06 00:00,1.59462061004486
,1994-03-07 00:00,1.68586302716624
,1994-03-08 00:00,1.69462074684199
,1994-03-09 00:00,1.88723585234828
,1994-03-10 00:00,1.90952151466605
,1994-03-11 00:00,1.8759579839868
,1994-03-12 00:00,1.91290815254686
,1994-03-13 00:00,1.81855609514771
,1994-03-14 00:00,1.91032998829127
,1994-03-15 00:00,1.87341323826229
,1994-03-16 00:00,1.93797055663403
,1994-03-17 00:00,1.95621561021147
,1994-03-18 00:00,1.86020118146427
,1994-03-19 00:00,1.87279489126413
,1994-03-20 00:00,2.00138003106597
,1994-03-21 00:00,2.07503967337892
,1994-03-22 00:00,2.12450710056997
,1994-03-23 00:00,2.17825870218704
,1994-03-24 00:00,2.15805483398843
,1994-03-25 00:00,2.16486959128041
,1994-03-26 00:00,2.12138131022227
,1994-03-27 00:00,2.09026150734074
,1994-03-28 00:00,2.03295715679444
,1994-03-29 00:00,2.22513113310977
,1994-03-30 00:00,2.38749631964431
,1994-03-31 00:00,2.35735774845426
,1994-04-01 00:00,2.25232970144665
,1994-04-02 00:00,2.20321859354828
,1994-04-03 00:00,2.07570186363072
,1994-04-04 00:00,2.1995182518116
,1994-04-05 00:00,1.95088888613148
,1994-04-06 00:00,2.21998470317538
,1994-04-07 00:00,2.30308392451922
,1994-04-08 00:00,2.2664202272821
,1994-04-09 00:00,2.25837633578467
,1994-04-10 00:00,2.19460296159571
,1994-04-11 00:00,2.15087331028827
,1994-04-12 00:00,2.39040715785101
,1994-04-13 00:00,2.41527337048621
,1994-04-14 00:00,2.48205701641183
,1994-04-15 00:00,2.32538551872065
,1994-04-16 00:00,2.39979705144348
,1994-04-17 00:00,2.51640922123032
,1994-04-18 00:00,2.60462637478993
,1994-04-19 00:00,2.37146770956934
,1994-04-20 00:00,2.64143599116376
,1994-04-21 00:00,2.73389931330283
,1994-04-22 00:00,2.87237253940847
,1994-04-23 00:00,2.93589569910904
,1994-04-24 00:00,2.96383613777981
,1994-04-25 00:00,2.63495033617809
,1994-04-26 00:00,2.93938007007281
,1994-04-27 00:00,3.14738913387434
,1994-04-28 00:00,3.21118467220146
,1994-04-29 00:00,3.23780305891454
,1994-04-30 00:00,3.28053175002864
,1994-05-01 00:00,3.31206611905966
,1994-05-02 00:00,3.16937937394455
,1994-05-03 00:00,3.00338627361936
,1994-05-04 00:00,3.20935844054663
,1994-05-05 00:00,2.87859201858308
,1994-05-06 00:00,3.2023081253256
,1994-05-07 00:00,3.23031082975177
,1994-05-08 00:00,3.27912155274324
,1994-05-09 00:00,3.26642368039919
,1994-05-10 00:00,3.37559022272651
,1994-05-11 00:00,2.96439935994228
,1994-05-12 00:00,3.17509672479685
,1994-05-13 00:00,3.24551362346412
,1994-05-14 00:00,3.13740051230588
,1994-05-15 00:00,3.45959845076685
,1994-05-16 00:00,3.5035291214968
,1994-05-17 00:00,3.48960585133404
,1994-05-18 00:00,3.26500370289876
,1994-05-19 00:00,3.34888490029785
,1994-05-20 00:00,3.2665544122145
,1994-05-21 00:00,3.2630401348696
,1994-05-22 00:00,3.55624781330331
,1994-05-23 00:00,3.61631691556232
,1994-05-24 00:00,3.69207895851997
,1994-05-25 00:00,3.72753740316635
,1994-05-26 00:00,4.30844288411815
,1994-05-27 00:00,3.63176198199165
,1994-05-28 00:00,3.59716366427986
,1994-05-29 00:00,3.65822720714935
,1994-05-30 00:00,3.61103894992264
,1994-05-31 00:00,3.67104349091786
,1994-06-01 00:00,3.81193187893723
,1994-06-02 00:00,3.83819572194941
,1994-06-03 00:00,3.82963786388187
,1994-06-04 00:00,3.74309264770122
,1994-06-05 00:00,3.70937224721518
,1994-06-06 00:00,3.71157598531312
,1994-06-07 00:00,3.75361081530002
,1994-06-08 00:00,3.83400566017716
,1994-06-09 00:00,3.71359039366374
,1994-06-10 00:00,3.31170590743775
,1994-06-11 00:00,3.31923943311894
,1994-06-12 00:00,3.30290618632076
,1994-06-13 00:00,3.47695178638881
,1994-06-14 00:00,3.79080505485152
,1994-06-15 00:00,3.8669385403807
,1994-06-16 00:00,3.86829219036445
,1994-06-17 00:00,3.83178782790082
,1994-06-18 00:00,3.86460972095943
,1994-06-19 00:00,3.93511315548532
,1994-06-20 00:00,3.7862475829796
,1994-06-21 00:00,3.64202446147106
,1994-06-22 00:00,3.99832933833045
,1994-06-23 00:00,4.10543078897353
,1994-06-24 00:00,4.11414043413248
,1994-06-25 00:00,4.09487508328258
,1994-06-26 00:00,4.14386164226256
,1994-06-27 00:00,3.84861878958325
,1994-06-28 00:00,4.03732496643798
,1994-06-29 00:00,4.07801107401469
,1994-06-30 00:00,4.17285013410362
,1994-07-01 00:00,4.16844882354216
,1994-07-02 00:00,4.11214657491053
,1994-07-03 00:00,4.15728731413077
,1994-07-04 00:00,4.20817778296534
,1994-07-05 00:00,4.17029973657896
,1994-07-06 00:00,4.06359198821709
,1994-07-07 00:00,4.07395953135463
,1994-07-08 00:00,3.84433155527425
,1994-07-09 00:00,3.85097663670726
,1994-07-10 00:00,3.95339286854989
,1994-07-11 00:00,3.95180015804987
,1994-07-12 00:00,4.03045227865916
,1994-07-13 00:00,3.9609734368373
,1994-07-14 00:00,3.97415338066791
,1994-07-15 00:00,3.98306159866884
,1994-07-16 00:00,4.01692656673334
,1994-07-17 00:00,4.17887832022532
,1994-07-18 00:00,4.03279432461558
,1994-07-19 00:00,3.85519144043053
,1994-07-20 00:00,3.57310978400784
,1994-07-21 00:00,3.81061912507337
,1994-07-22 00:00,3.90024072972109
,1994-07-23 00:00,3.93984942620972
,1994-07-24 00:00,3.9264665561952
,1994-07-25 00:00,3.93107079857422
,1994-07-26 00:00,3.92431871044655
,1994-07-27 00:00,3.87937169737843
,1994-07-28 00:00,3.83121235912881
,1994-07-29 00:00,3.87129383885138
,1994-07-30 00:00,3.86773081705464
,1994-07-31 00:00,3.84454061239502
,1994-08-01 00:00,3.85790558579294
,1994-08-02 00:00,3.83749854923931
,1994-08-03 00:00,3.87188890059423
,1994-08-04 00:00,3.89318653263196
,1994-08-05 00:00,3.87857898146431
,1994-08-06 00:00,3.78628065398401
,1994-08-07 00:00,3.7714802121953
,1994-08-08 00:00,3.62136318304755
,1994-08-09 00:00,3.67761186900371
,1994-08-10 00:00,3.70358726286074
,1994-08-11 00:00,3.65606966100186
,1994-08-12 00:00,3.576095743053
,1994-08-13 00:00,3.53833160676475
,1994-08-14 00:00,3.45615771749866
,1994-08-15 00:00,3.44693007459649
,1994-08-16 00:00,3.46685228545958
,1994-08-17 00:00,3.41583048361654
,1994-08-18 00:00,3.44589436464573
,1994-08-19 00:00,3.32146023314389
,1994-08-20 00:00,3.36008187939163
,1994-08-21 00:00,3.4067319347697
,1994-08-22 00:00,3.42565011135156
,1994-08-23 00:00,3.39660915661388
,1994-08-24 00:00,3.17044728043372
,1994-08-25 00:00,3.10121579938114
,1994-08-26 00:00,3.19954422465921
,1994-08-27 00:00,3.18592001119113
,1994-08-28 00:00,3.18777703298285
,1994-08-29 00:00,3.16577744984724
,1994-08-30 00:00,3.09528974918079
,1994-08-31 00:00,3.02344009328797
,1994-09-01 00:00,3.01638870177737
,1994-09-02 00:00,2.71365838202381
,1994-09-03 00:00,2.90030856382323
,1994-09-04 00:00,2.92253906753441
,1994-09-05 00:00,2.89603313250342
,1994-09-06 00:00,2.88124796534351
,1994-09-07 00:00,2.86116276202574
,1994-09-08 00:00,2.8385143484832
,1994-09-09 00:00,2.7678000080454
,1994-09-10 00:00,2.69235627140569
,1994-09-11 00:00,2.7002798506226
,1994-09-12 00:00,2.70704163576271
,1994-09-13 00:00,2.68199133192789
,1994-09-14 00:00,2.40181656464507
,1994-09-15 00:00,2.33643586866034
,1994-09-16 00:00,2.30496464988403
,1994-09-17 00:00,2.34079533034712
,1994-09-18 00:00,2.10655842469707
,1994-09-19 00:00,2.17040603939329
,1994-09-20 00:00,2.22291842039364
,1994-09-21 00:00,2.20882980783137
,1994-09-22 00:00,2.29683730350573
,1994-09-23 00:00,2.3963526353692
,1994-09-24 00:00,2.38380839071796
,1994-09-25 00:00,2.32547272145015
,1994-09-26 00:00,2.26599733543102
,1994-09-27 00:00,2.2293319472216
,1994-09-28 00:00,2.17988050771454
,1994-09-29 00:00,2.15629829421164
,1994-09-30 00:00,2.12461728377185
,1994-10-01 00:00,2.15335911466503
,1994-10-02 00:00,2.10460787227336
,1994-10-03 00:00,1.98651679070333
,1994-10-04 00:00,1.95618640274993
,1994-10-05 00:00,1.80125272066732
,1994-10-06 00:00,1.69076449776989
,1994-10-07 00:00,1.58609267564781
,1994-10-08 00:00,1.44537881323561
,1994-10-09 00:00,1.54029157527393
,1994-10-10 00:00,1.61603957015643
,1994-10-11 00:00,1.6756688148803
,1994-10-12 00:00,1.72795795560532
,1994-10-13 00:00,1.7489823201085
,1994-10-14 00:00,1.72029399027233
,1994-10-15 00:00,1.68023839380393
,1994-10-16 00:00,1.6338982555433
,1994-10-17 00:00,1.63278860511002
,1994-10-18 00:00,1.41103133354171
,1994-10-19 00:00,1.38071531038098
,1994-10-20 00:00,1.39995040831745
,1994-10-21 00:00,1.39918985282836
,1994-10-22 00:00,1.37074653695497
,1994-10-23 00:00,1.27091622469565
,1994-10-24 00:00,1.35912157225438
,1994-10-25 00:00,1.31365702232485
,1994-10-26 00:00,1.25363013409397
,1994-10-27 00:00,1.21799575685149
,1994-10-28 00:00,1.13755145557951
,1994-10-29 00:00,1.20635460928717
,1994-10-30 00:00,1.17111670081234
,1994-10-31 00:00,1.14927124152555
,1994-11-01 00:00,1.12989372932182
,1994-11-02 00:00,1.15044817027382
,1994-11-03 00:00,1.12049772152274
,1994-11-04 00:00,1.10684085804943
,1994-11-05 00:00,1.05804581359438
,1994-11-06 00:00,1.05656887397232
,1994-11-07 00:00,0.965282875369338
,1994-11-08 00:00,0.974869024099111
,1994-11-09 00:00,0.986678702793276
,1994-11-10 00:00,0.937871833757727
,1994-11-11 00:00,0.923336565684249
,1994-11-12 00:00,0.950892046466937
,1994-11-13 00:00,0.882739054688812
,1994-11-14 00:00,0.88874406487993
,1994-11-15 00:00,0.846115805659843
,1994-11-16 00:00,0.832810308404307
,1994-11-17 00:00,0.841979553018539
,1994-11-18 00:00,0.811817383833523
,1994-11-19 00:00,0.875019137837534
,1994-11-20 00:00,0.765397327431288
,1994-11-21 00:00,0.80133586393057
,1994-11-22 00:00,0.797370115132362
,1994-11-23 00:00,0.784302318587564
,1994-11-24 00:00,0.699421027716853
,1994-11-25 00:00,0.748908574867846
,1994-11-26 00:00,0.70732001936393
,1994-11-27 00:00,0.687312280421409
,1994-11-28 00:00,0.675276928017761
,1994-11-29 00:00,0.683883134553943
,1994-11-30 00:00,0.677576649672152
,1994-12-01 00:00,0.609740220470984
,1994-12-02 00:00,0.569179013820543
,1994-12-03 00:00,0.576126412090339
,1994-12-04 00:00,0.563172749551753
,1994-12-05 00:00,0.555692942055738
,1994-12-06 00:00,0.619803109677811
,1994-12-07 00:00,0.580895925859608
,1994-12-08 00:00,0.568277984255072
,1994-12-09 00:00,0.569184399985639
,1994-12-10 00:00,0.58108503081877
,1994-12-11 00:00,0.57716524708581
,1994-12-12 00:00,0.604962101883141
,1994-12-13 00:00,0.612311112623988
,1994-12-14 00:00,0.544741365557866
,1994-12-15 00:00,0.508185897146486
,1994-12-16 00:00,0.472823024813474
,1994-12-17 00:00,0.477358289001024
,1994-12-18 00:00,0.491814562633494
,1994-12-19 00:00,0.475978554365027
,1994-12-20 00:00,0.474496054385771
,1994-12-21 00:00,0.507801107560588
,1994-12-22 00:00,0.460447535206265
,1994-12-23 00:00,0.500756257836145
,1994-12-24 00:00,0.47865561667753
,1994-12-25 00:00,0.494411934653172
,1994-12-26 00:00,0.489354782495393
,1994-12-27 00:00,0.510745051523749
,1994-12-28 00:00,0.506541640970695
,1994-12-29 00:00,0.522844833235266
,1994-12-30 00:00,0.519037344218468
,1994-12-31 00:00,0.56111049476765
,1995-01-01 00:00,0.545974677268427
,1995-01-02 00:00,0.501009170397975
,1995-01-03 00:00,0.502906513012415
,1995-01-04 00:00,0.469577620008979
,1995-01-05 00:00,0.465828903641605
,1995-01-06 00:00,0.445887690274612
,1995-01-07 00:00,0.470924035095007
,1995-01-08 00:00,0.472097586215648
,1995-01-09 00:00,0.484363395310064
,1995-01-10 00:00,0.541218573197374
,1995-01-11 00:00,0.54766629656946
,1995-01-12 00:00,0.555456198287056
,1995-01-13 00:00,0.572649591690213
,1995-01-14 00:00,0.519089594733651
,1995-01-15 00:00,0.54812552914856
,1995-01-16 00:00,0.574615789231381
,1995-01-17 00:00,0.580337073951705
,1995-01-18 00:00,0.576660363840939
,1995-01-19 00:00,0.612079579399037
,1995-01-20 00:00,0.639496033009138
,1995-01-21 00:00,0.618006210197671
,1995-01-22 00:00,0.678029926605369
,1995-01-23 00:00,0.73789161261278
,1995-01-24 00:00,0.792017583391196
,1995-01-25 00:00,0.717592192421943
,1995-01-26 00:00,0.714320521409565
,1995-01-27 00:00,0.790931455985103
