@T,table
Created,2017-04-10 10:27
Author,HortonMachine library
@H,timestamp,value_28
ID,,28
Type,Date,Double
Format,yyyy-MM-dd HH:mm,
,1994-01-01 00:00,0.663844770870434
,1994-01-02 00:00,0.652648201912471
,1994-01-03 00:00,0.660150730917086
,1994-01-04 00:00,0.652468259009619
,1994-01-05 00:00,0.684738901733244
,1994-01-06 00:00,0.643154538726274
,1994-01-07 00:00,0.710036877812431
,1994-01-08 00:00,0.754187855919535
,1994-01-09 00:00,0.775505313751138
,1994-01-10 00:00,0.773170658693822
,1994-01-11 00:00,0.735197231962418
,1994-01-12 00:00,0.829520276047736
,1994-01-13 00:00,0.844100093378323
,1994-01-14 00:00,0.784205662449499
,1994-01-15 00:00,0.782019364264524
,1994-01-16 00:00,0.776672523685727
,1994-01-17 00:00,0.748189559686731
,1994-01-18 00:00,0.787125328990543
,1994-01-19 00:00,0.787274330127681
,1994-01-20 00:00,0.81689125882164
,1994-01-21 00:00,0.856107417554643
,1994-01-22 00:00,0.882860072254964
,1994-01-23 00:00,1.09706462490532
,1994-01-24 00:00,0.878561743768317
,1994-01-25 00:00,0.920528792402766
,1994-01-26 00:00,0.923286589999271
,1994-01-27 00:00,1.00672124446704
,1994-01-28 00:00,0.961941832979551
,1994-01-29 00:00,0.909764121405883
,1994-01-30 00:00,0.95256709782995
,1994-01-31 00:00,1.00296862173526
,1994-02-01 00:00,1.04221720079579
,1994-02-02 00:00,1.01097554423676
,1994-02-03 00:00,1.00214919144044
,1994-02-04 00:00,1.06784089027687
,1994-02-05 00:00,1.04567931881177
,1994-02-06 00:00,1.11530112387091
,1994-02-07 00:00,1.23930632660895
,1994-02-08 00:00,1.12102155842346
,1994-02-09 00:00,1.21619647812248
,1994-02-10 00:00,1.12330323119031
,1994-02-11 00:00,1.21716683870861
,1994-02-12 00:00,1.13756239589673
,1994-02-13 00:00,1.03222806718831
,1994-02-14 00:00,0.957521995872036
,1994-02-15 00:00,0.949630208188531
,1994-02-16 00:00,0.947826220157511
,1994-02-17 00:00,0.922968494432915
,1994-02-18 00:00,1.17766281006104
,1994-02-19 00:00,1.33116959290837
,1994-02-20 00:00,1.21516375857257
,1994-02-21 00:00,1.37790275134547
,1994-02-22 00:00,1.38973411657574
,1994-02-23 00:00,1.34525076217631
