@T,table
Created,2017-04-10 10:33
Author,HortonMachine library
@H,timestamp,value_39
ID,,39
Type,Date,Double
Format,yyyy-MM-dd HH:mm,
,1997-01-01 00:00,56.3372601515289
,1997-01-02 00:00,56.6030558116677
,1997-01-03 00:00,56.6583811940194
,1997-01-04 00:00,56.8951917937315
,1997-01-05 00:00,57.2379713310644
,1997-01-06 00:00,57.5558773225565
,1997-01-07 00:00,57.8689077872675
,1997-01-08 00:00,58.1957358597861
,1997-01-09 00:00,58.6406818340773
,1997-01-10 00:00,58.8254875197059
,1997-01-11 00:00,59.1109354771547
,1997-01-12 00:00,59.5437399192578
,1997-01-13 00:00,59.911836765891
,1997-01-14 00:00,60.2163548514776
,1997-01-15 00:00,60.4821652209315
,1997-01-16 00:00,60.8566411148249
,1997-01-17 00:00,61.4361062453885
,1997-01-18 00:00,62.145439761356
,1997-01-19 00:00,50.745659125929
,1997-01-20 00:00,63.0123173684173
,1997-01-21 00:00,63.387341960774
,1997-01-22 00:00,63.8225163560516
,1997-01-23 00:00,61.2484308604199
,1997-01-24 00:00,52.7403754816503
,1997-01-25 00:00,52.3087684111692
,1997-01-26 00:00,65.730894354803
,1997-01-27 00:00,53.1815831567018
,1997-01-28 00:00,53.6764491278626
,1997-01-29 00:00,54.2073493334402
,1997-01-30 00:00,54.8388377720202
,1997-01-31 00:00,55.4467623115438
,1997-02-01 00:00,56.4874414697484
,1997-02-02 00:00,59.3979976298963
,1997-02-03 00:00,60.3488789840079
,1997-02-04 00:00,61.3541335147994
,1997-02-05 00:00,62.4610311098151
,1997-02-06 00:00,63.1090663280006
,1997-02-07 00:00,64.3011782816889
,1997-02-08 00:00,61.2664890950176
,1997-02-09 00:00,62.0393049106284
,1997-02-10 00:00,62.6924147436403
,1997-02-11 00:00,63.6460701771345
,1997-02-12 00:00,64.3478786822814
,1997-02-13 00:00,64.9693348053633
,1997-02-14 00:00,65.6434258502285
,1997-02-15 00:00,72.9615616798786
,1997-02-16 00:00,74.0538264460372
,1997-02-17 00:00,75.4906980256611
,1997-02-18 00:00,76.5454136037509
,1997-02-19 00:00,77.4641802141081
,1997-02-20 00:00,78.6383457400097
,1997-02-21 00:00,79.6778871573563
,1997-02-22 00:00,80.7501691034721
,1997-02-23 00:00,81.9864313700703
,1997-02-24 00:00,83.3531986579423
,1997-02-25 00:00,84.3942161929017
,1997-02-26 00:00,85.4230993833066
,1997-02-27 00:00,86.2196887625507
,1997-02-28 00:00,87.4945839200062
,1997-03-01 00:00,89.002301269977
,1997-03-02 00:00,79.7403406047632
,1997-03-03 00:00,90.7464676825679
,1997-03-04 00:00,500.198739384684
,1997-03-05 00:00,89.8001719878516
,1997-03-06 00:00,83.5693032029173
,1997-03-07 00:00,83.4337821737271
,1997-03-08 00:00,84.7306603697317
,1997-03-09 00:00,86.1622453847783
,1997-03-10 00:00,87.7040952557781
,1997-03-11 00:00,89.645635396831
,1997-03-12 00:00,91.3079735639268
,1997-03-13 00:00,93.1071195569756
,1997-03-14 00:00,95.1955873202182
,1997-03-15 00:00,97.0847894599607
,1997-03-16 00:00,98.9049672879002
,1997-03-17 00:00,100.539438255609
,1997-03-18 00:00,103.401827882086
,1997-03-19 00:00,105.421513936663
,1997-03-20 00:00,107.239806005688
,1997-03-21 00:00,109.592053540247
