@T,table
Created,2017-04-09 09:39
Author,HortonMachine library
@H,timestamp,value_10
ID,,10
Type,Date,Double
Format,yyyy-MM-dd HH:mm,
,1994-01-01 00:00,2.61971334620833
,1994-01-02 00:00,0.514560400833333
,1994-01-03 00:00,-0.459310038958333
,1994-01-04 00:00,1.01823678575
,1994-01-05 00:00,1.29002014458333
,1994-01-06 00:00,0.953803139625
,1994-01-07 00:00,3.64293908420833
,1994-01-08 00:00,5.02330802
,1994-01-09 00:00,5.15431639054167
,1994-01-10 00:00,4.6877943945
,1994-01-11 00:00,3.99076243066667
,1994-01-12 00:00,5.12892312866667
,1994-01-13 00:00,4.9325794905
,1994-01-14 00:00,3.25026905695833
,1994-01-15 00:00,2.63233617745833
,1994-01-16 00:00,0.999012127458333
,1994-01-17 00:00,0.149520319125
,1994-01-18 00:00,0.402025518958333
,1994-01-19 00:00,-1.15632106679167
,1994-01-20 00:00,1.747702063625
,1994-01-21 00:00,1.5958188355
,1994-01-22 00:00,0.746803854166667
,1994-01-23 00:00,2.843970903375
,1994-01-24 00:00,0.928144632125
,1994-01-25 00:00,1.47722976058333
,1994-01-26 00:00,2.997634665
,1994-01-27 00:00,2.73233883229167
,1994-01-28 00:00,1.56166995616667
,1994-01-29 00:00,0.62310908175
,1994-01-30 00:00,-0.12206694825
,1994-01-31 00:00,0.658182045583333
,1994-02-01 00:00,1.37921373025
,1994-02-02 00:00,0.870811140208333
,1994-02-03 00:00,1.89865413429167
,1994-02-04 00:00,3.65623849904167
,1994-02-05 00:00,3.09757811741667
,1994-02-06 00:00,3.00231408770833
,1994-02-07 00:00,5.44130158804167
,1994-02-08 00:00,3.57360460129167
,1994-02-09 00:00,4.11825170158333
,1994-02-10 00:00,0.783740792875
,1994-02-11 00:00,2.49610099154167
,1994-02-12 00:00,0.215614984708333
,1994-02-13 00:00,-2.74120749975
,1994-02-14 00:00,-5.05931763025
,1994-02-15 00:00,-6.30659598541667
,1994-02-16 00:00,-6.17804356133333
,1994-02-17 00:00,-7.14571009008333
