@T,table
Created,2017-01-25 13:52
Author,HortonMachine library
@H,timestamp,value_10
ID,,10
Type,Date,Double
Format,yyyy-MM-dd HH:mm,
,1997-01-01 00:00,-0.873953814875
,1997-01-02 00:00,-0.715541553166667
,1997-01-03 00:00,2.25656996666667
,1997-01-04 00:00,2.63521384679167
,1997-01-05 00:00,1.51015365358333
,1997-01-06 00:00,1.50004746966667
,1997-01-07 00:00,1.41661594775
,1997-01-08 00:00,0.197070396791667
,1997-01-09 00:00,-0.0381992585416667
,1997-01-10 00:00,1.8464100045
,1997-01-11 00:00,2.61816755241667
,1997-01-12 00:00,1.19427971929167
,1997-01-13 00:00,1.5950896795
,1997-01-14 00:00,3.20916586591667
,1997-01-15 00:00,5.2302468385
,1997-01-16 00:00,5.73009651220833
,1997-01-17 00:00,3.45918494016667
,1997-01-18 00:00,0.377724926416667
,1997-01-19 00:00,-0.286263755583333
,1997-01-20 00:00,2.28939324866667
,1997-01-21 00:00,3.494019991125
,1997-01-22 00:00,3.82019567108333
,1997-01-23 00:00,3.75539798179167
,1997-01-24 00:00,3.48407790358333
,1997-01-25 00:00,4.67343680191667
,1997-01-26 00:00,3.00361804725
,1997-01-27 00:00,0.864698010791667
,1997-01-28 00:00,1.36116181041667
,1997-01-29 00:00,1.754616655125
,1997-01-30 00:00,1.26546299583333
,1997-01-31 00:00,1.894653977625
,1997-02-01 00:00,0.0832943693333334
,1997-02-02 00:00,-1.40649342466667
,1997-02-03 00:00,-1.268954760375
,1997-02-04 00:00,-0.652362284333333
,1997-02-05 00:00,-0.459870197041667
,1997-02-06 00:00,3.063409563875
,1997-02-07 00:00,1.87373066033333
,1997-02-08 00:00,3.518357114625
,1997-02-09 00:00,3.63108400716667
,1997-02-10 00:00,3.88226150529167
,1997-02-11 00:00,1.719842798625
,1997-02-12 00:00,2.42173781358333
,1997-02-13 00:00,4.15397552695833
,1997-02-14 00:00,3.7307910265
,1997-02-15 00:00,3.94254657620833
,1997-02-16 00:00,3.85351431408333
,1997-02-17 00:00,0.189739989375
