@T,table
Created,2017-04-10 10:34
Author,HortonMachine library
@H,timestamp,value_40
ID,,40
Type,Date,Double
Format,yyyy-MM-dd HH:mm,
,1994-01-01 00:00,0.15282527582737
,1994-01-02 00:00,0
,1994-01-03 00:00,0
,1994-01-04 00:00,0
,1994-01-05 00:00,0
,1994-01-06 00:00,0
,1994-01-07 00:00,66.6376274500909
,1994-01-08 00:00,31.0813310253895
,1994-01-09 00:00,1.71174626874312
,1994-01-10 00:00,1.60243615233463
,1994-01-11 00:00,11.5163163992824
,1994-01-12 00:00,0.389568822918557
,1994-01-13 00:00,0
,1994-01-14 00:00,0.0133854665829658
,1994-01-15 00:00,0.306475913465567
,1994-01-16 00:00,0
,1994-01-17 00:00,0
,1994-01-18 00:00,0
,1994-01-19 00:00,0
,1994-01-20 00:00,0
,1994-01-21 00:00,0
,1994-01-22 00:00,0
,1994-01-23 00:00,0
,1994-01-24 00:00,0
,1994-01-25 00:00,0
,1994-01-26 00:00,0.0162689163876092
,1994-01-27 00:00,0
,1994-01-28 00:00,0.0316865572621339
,1994-01-29 00:00,0
,1994-01-30 00:00,0
,1994-01-31 00:00,0
,1994-02-01 00:00,0
,1994-02-02 00:00,0
,1994-02-03 00:00,0
,1994-02-04 00:00,0.160224810132608
,1994-02-05 00:00,5.57579082289036
,1994-02-06 00:00,1.47176801967775
,1994-02-07 00:00,2.8510608314236
,1994-02-08 00:00,4.9202475841931
,1994-02-09 00:00,0
,1994-02-10 00:00,0
,1994-02-11 00:00,0
,1994-02-12 00:00,0
,1994-02-13 00:00,0
,1994-02-14 00:00,0
,1994-02-15 00:00,0
,1994-02-16 00:00,0
,1994-02-17 00:00,0
,1994-02-18 00:00,0
,1994-02-19 00:00,0
,1994-02-20 00:00,0
,1994-02-21 00:00,0
,1994-02-22 00:00,0
,1994-02-23 00:00,0
,1994-02-24 00:00,0.108991540409172
,1994-02-25 00:00,0
,1994-02-26 00:00,0
,1994-02-27 00:00,0
,1994-02-28 00:00,6.78463009046559
,1994-03-01 00:00,39.4572174903694
,1994-03-02 00:00,0.675068079330289
,1994-03-03 00:00,0
,1994-03-04 00:00,0.18889593871723
,1994-03-05 00:00,0
,1994-03-06 00:00,0
,1994-03-07 00:00,0
,1994-03-08 00:00,0
,1994-03-09 00:00,0
,1994-03-10 00:00,0
,1994-03-11 00:00,0
,1994-03-12 00:00,0
,1994-03-13 00:00,0
,1994-03-14 00:00,0
,1994-03-15 00:00,0.141617980115439
,1994-03-16 00:00,0
,1994-03-17 00:00,0.147396865070782
,1994-03-18 00:00,0
,1994-03-19 00:00,0
,1994-03-20 00:00,0
,1994-03-21 00:00,3.12772670901805
,1994-03-22 00:00,0
,1994-03-23 00:00,0
,1994-03-24 00:00,0
,1994-03-25 00:00,0.151793673067191
,1994-03-26 00:00,0.307441818299936
,1994-03-27 00:00,0.0164166373562418
,1994-03-28 00:00,0
,1994-03-29 00:00,0
,1994-03-30 00:00,0
,1994-03-31 00:00,0
,1994-04-01 00:00,27.4125772714352
,1994-04-02 00:00,3.34860793754311
,1994-04-03 00:00,0.146262151105287
,1994-04-04 00:00,0
,1994-04-05 00:00,0
,1994-04-06 00:00,0
,1994-04-07 00:00,0
,1994-04-08 00:00,0
,1994-04-09 00:00,1.2945407276362
,1994-04-10 00:00,7.07742627202415
,1994-04-11 00:00,4.391658606586
,1994-04-12 00:00,0.548420604458199
,1994-04-13 00:00,0
,1994-04-14 00:00,15.6005391466887
,1994-04-15 00:00,19.58639256994
,1994-04-16 00:00,20.9679118832544
,1994-04-17 00:00,23.6852918213323
,1994-04-18 00:00,9.07786553001342
,1994-04-19 00:00,4.25252224297485
,1994-04-20 00:00,0
,1994-04-21 00:00,0
,1994-04-22 00:00,0.684378861698627
,1994-04-23 00:00,0.52964085710471
,1994-04-24 00:00,0.290156155507659
,1994-04-25 00:00,17.3746583637174
,1994-04-26 00:00,1.16533243344646
,1994-04-27 00:00,0
,1994-04-28 00:00,0
,1994-04-29 00:00,0
,1994-04-30 00:00,0
,1994-05-01 00:00,0
,1994-05-02 00:00,0
,1994-05-03 00:00,0
,1994-05-04 00:00,0
,1994-05-05 00:00,8.52399069411805
,1994-05-06 00:00,0
,1994-05-07 00:00,0
,1994-05-08 00:00,0
,1994-05-09 00:00,0
,1994-05-10 00:00,0.0344297510845436
,1994-05-11 00:00,12.5627050162446
,1994-05-12 00:00,0
,1994-05-13 00:00,0.253784492106178
,1994-05-14 00:00,15.4255952881902
,1994-05-15 00:00,0.171592370366107
,1994-05-16 00:00,0
,1994-05-17 00:00,0
,1994-05-18 00:00,103.121479296905
,1994-05-19 00:00,9.41564152399468
,1994-05-20 00:00,20.7886454374481
,1994-05-21 00:00,0.170991008247087
,1994-05-22 00:00,0
,1994-05-23 00:00,0
