@T,table
Created,2017-04-09 10:03
Author,HortonMachine library
@H,timestamp,value_9
ID,,9
Type,Date,Double
Format,yyyy-MM-dd HH:mm,
,1994-01-01 00:00,4.91177193807779
,1994-01-02 00:00,0
,1994-01-03 00:00,0
,1994-01-04 00:00,8.103264087753
,1994-01-05 00:00,0
,1994-01-06 00:00,6.75259106830607
,1994-01-07 00:00,24.58438955206
,1994-01-08 00:00,12.6681830574529
,1994-01-09 00:00,1.75721119082286
,1994-01-10 00:00,1.4047138477656
,1994-01-11 00:00,20.6902271638288
,1994-01-12 00:00,0
,1994-01-13 00:00,0
,1994-01-14 00:00,0.170401412875914
,1994-01-15 00:00,0.234243437273457
,1994-01-16 00:00,0
,1994-01-17 00:00,0
,1994-01-18 00:00,0
,1994-01-19 00:00,0
,1994-01-20 00:00,0
,1994-01-21 00:00,0
,1994-01-22 00:00,0
,1994-01-23 00:00,0
,1994-01-24 00:00,0
,1994-01-25 00:00,0
,1994-01-26 00:00,0.0186355938706719
,1994-01-27 00:00,0
,1994-01-28 00:00,0.700738491188372
,1994-01-29 00:00,0.2319443720181
,1994-01-30 00:00,0
,1994-01-31 00:00,0
,1994-02-01 00:00,0
,1994-02-02 00:00,0
,1994-02-03 00:00,0
,1994-02-04 00:00,0.103979829967021
,1994-02-05 00:00,11.2388980152165
,1994-02-06 00:00,25.6343380591606
,1994-02-07 00:00,0.557607751393742
,1994-02-08 00:00,6.08183949661456
,1994-02-09 00:00,0
,1994-02-10 00:00,0
,1994-02-11 00:00,0
,1994-02-12 00:00,0
,1994-02-13 00:00,0
,1994-02-14 00:00,0
,1994-02-15 00:00,0
,1994-02-16 00:00,0
,1994-02-17 00:00,0
,1994-02-18 00:00,0
,1994-02-19 00:00,0
,1994-02-20 00:00,0
,1994-02-21 00:00,0
,1994-02-22 00:00,0
,1994-02-23 00:00,0
,1994-02-24 00:00,0.207122995172656
,1994-02-25 00:00,0
,1994-02-26 00:00,0
,1994-02-27 00:00,0
,1994-02-28 00:00,5.45563884503082
,1994-03-01 00:00,36.4978477512747
,1994-03-02 00:00,0.307190116976539
,1994-03-03 00:00,0
