@T,table
Created,2017-04-09 10:03
Author,HortonMachine library
@H,timestamp,value_9
ID,,9
Type,Date,Double
Format,yyyy-MM-dd HH:mm,
,1994-01-01 00:00,3.67030013533333
,1994-01-02 00:00,0.858659711666667
,1994-01-03 00:00,-0.535125871958333
,1994-01-04 00:00,1.701117224875
,1994-01-05 00:00,1.81806350679167
,1994-01-06 00:00,1.68881146775
,1994-01-07 00:00,4.28407091195833
,1994-01-08 00:00,5.992525910625
,1994-01-09 00:00,5.97875870475
,1994-01-10 00:00,5.67294536045833
,1994-01-11 00:00,4.950915948
,1994-01-12 00:00,5.64910350791667
,1994-01-13 00:00,5.35857529720833
,1994-01-14 00:00,4.05125981070833
,1994-01-15 00:00,3.44951538845833
,1994-01-16 00:00,1.67143881041667
,1994-01-17 00:00,0.805136090958333
,1994-01-18 00:00,1.20338417691667
,1994-01-19 00:00,-0.7803890385
,1994-01-20 00:00,2.03961592991667
,1994-01-21 00:00,2.08589682470833
,1994-01-22 00:00,0.627780805458333
,1994-01-23 00:00,2.437364232
,1994-01-24 00:00,0.89743378175
,1994-01-25 00:00,1.49391453504167
,1994-01-26 00:00,4.22532171741667
,1994-01-27 00:00,3.42063005508333
,1994-01-28 00:00,2.66464312154167
,1994-01-29 00:00,2.32878817183333
,1994-01-30 00:00,0.0882468289166667
,1994-01-31 00:00,0.311454435666667
,1994-02-01 00:00,1.62483201904167
,1994-02-02 00:00,1.58043140070833
,1994-02-03 00:00,2.85853459025
,1994-02-04 00:00,4.51776877254167
,1994-02-05 00:00,4.31412330195833
,1994-02-06 00:00,4.15467463658333
,1994-02-07 00:00,6.43830186820833
,1994-02-08 00:00,4.915525522125
,1994-02-09 00:00,5.127386124625
,1994-02-10 00:00,1.31784863141667
,1994-02-11 00:00,3.074257596625
,1994-02-12 00:00,0.982384678416667
,1994-02-13 00:00,-1.33159214541667
,1994-02-14 00:00,-3.59844532983333
,1994-02-15 00:00,-5.081539651375
,1994-02-16 00:00,-4.86412709204167
,1994-02-17 00:00,-5.9034365755
,1994-02-18 00:00,-2.180596374625
,1994-02-19 00:00,0.250791609875
