@T,table
Created,2017-04-09 10:00
Author,HortonMachine library
@H,timestamp,value_11
ID,,11
Type,Date,Double
Format,yyyy-MM-dd HH:mm,
,1994-01-01 00:00,2.65750522179167
,1994-01-02 00:00,0.525773446875
,1994-01-03 00:00,-0.46936136125
,1994-01-04 00:00,1.03126756695833
,1994-01-05 00:00,1.30415680445833
,1994-01-06 00:00,0.978196073166667
,1994-01-07 00:00,3.650625605
,1994-01-08 00:00,5.04884242283333
,1994-01-09 00:00,5.181967423625
,1994-01-10 00:00,4.72070630166667
,1994-01-11 00:00,4.0301061545
,1994-01-12 00:00,5.13321823795833
,1994-01-13 00:00,4.93726701475
,1994-01-14 00:00,3.266548968875
,1994-01-15 00:00,2.65089381608333
,1994-01-16 00:00,1.00744519433333
,1994-01-17 00:00,0.157689520208333
,1994-01-18 00:00,0.430462645375
,1994-01-19 00:00,-1.16585472279167
,1994-01-20 00:00,1.746451065875
,1994-01-21 00:00,1.62156132275
,1994-01-22 00:00,0.71471461325
,1994-01-23 00:00,2.80028246558333
,1994-01-24 00:00,0.892028350708333
,1994-01-25 00:00,1.45569475483333
,1994-01-26 00:00,3.04787408158333
,1994-01-27 00:00,2.755238691875
,1994-01-28 00:00,1.60752498183333
,1994-01-29 00:00,0.695776036
,1994-01-30 00:00,-0.128233348708333
,1994-01-31 00:00,0.615489274583333
,1994-02-01 00:00,1.37251206258333
,1994-02-02 00:00,0.890625002
,1994-02-03 00:00,1.94142319275
,1994-02-04 00:00,3.68807144825
,1994-02-05 00:00,3.13612749566667
,1994-02-06 00:00,3.03596507079167
,1994-02-07 00:00,5.48132752941667
,1994-02-08 00:00,3.63188815895833
,1994-02-09 00:00,4.16423978370833
,1994-02-10 00:00,0.792002385166667
,1994-02-11 00:00,2.53996178425
,1994-02-12 00:00,0.259688539916667
,1994-02-13 00:00,-2.679790208875
,1994-02-14 00:00,-4.98223133779167
,1994-02-15 00:00,-6.25168344991667
,1994-02-16 00:00,-6.11022023916667
,1994-02-17 00:00,-7.08059180466667
,1994-02-18 00:00,-2.81888640633333
,1994-02-19 00:00,-0.043536476125
,1994-02-20 00:00,-1.58644065916667
,1994-02-21 00:00,0.328785709208333
,1994-02-22 00:00,0.857619187916667
,1994-02-23 00:00,0.873530651208333
,1994-02-24 00:00,2.054773525625
,1994-02-25 00:00,3.88715160175
,1994-02-26 00:00,3.940906492875
,1994-02-27 00:00,2.03147545520833
,1994-02-28 00:00,3.90106038233333
,1994-03-01 00:00,5.600224329375
,1994-03-02 00:00,6.63169923020833
,1994-03-03 00:00,6.63523560079167
,1994-03-04 00:00,7.35060313545833
,1994-03-05 00:00,4.36798865654167
,1994-03-06 00:00,4.87756811870833
,1994-03-07 00:00,6.506394984875
,1994-03-08 00:00,7.3981984225
,1994-03-09 00:00,10.75045064475
,1994-03-10 00:00,10.656109689625
,1994-03-11 00:00,9.939124920875
,1994-03-12 00:00,9.777973504375
,1994-03-13 00:00,7.744388495875
,1994-03-14 00:00,8.674086864
,1994-03-15 00:00,7.54629102679167
,1994-03-16 00:00,8.358901260125
,1994-03-17 00:00,8.29535136745833
,1994-03-18 00:00,5.79420585408333
,1994-03-19 00:00,5.69458891041667
,1994-03-20 00:00,7.3638908035
,1994-03-21 00:00,8.339098255125
,1994-03-22 00:00,9.10369764566667
,1994-03-23 00:00,10.057162490375
,1994-03-24 00:00,9.31807273795833
,1994-03-25 00:00,9.60480280308333
,1994-03-26 00:00,8.93384454975
,1994-03-27 00:00,6.11627086475
,1994-03-28 00:00,5.10088593141667
,1994-03-29 00:00,7.19801072891667
,1994-03-30 00:00,9.68204236658333
,1994-03-31 00:00,9.276380015875
,1994-04-01 00:00,7.1986559335
,1994-04-02 00:00,5.66453451229167
,1994-04-03 00:00,3.32022736483333
,1994-04-04 00:00,5.55485787883333
,1994-04-05 00:00,2.43261158666667
,1994-04-06 00:00,4.51010412779167
,1994-04-07 00:00,5.49637892795833
,1994-04-08 00:00,5.88202388525
,1994-04-09 00:00,3.38633627004167
,1994-04-10 00:00,2.80547902366667
,1994-04-11 00:00,3.15216910395833
,1994-04-12 00:00,5.44403633004167
,1994-04-13 00:00,6.47040924791667
,1994-04-14 00:00,5.787999639
,1994-04-15 00:00,5.658789260125
,1994-04-16 00:00,6.295330851375
,1994-04-17 00:00,7.59673587266667
,1994-04-18 00:00,7.83010352695833
,1994-04-19 00:00,6.14149671116667
,1994-04-20 00:00,8.2787442715
,1994-04-21 00:00,8.82690178908333
,1994-04-22 00:00,9.3515822095
,1994-04-23 00:00,10.30450150425
,1994-04-24 00:00,10.7566538477083
,1994-04-25 00:00,7.30432475145833
,1994-04-26 00:00,9.846770613375
,1994-04-27 00:00,12.7130768974583
,1994-04-28 00:00,13.76563270275
,1994-04-29 00:00,13.7155704124583
,1994-04-30 00:00,14.183158496375
,1994-05-01 00:00,14.8210711242083
,1994-05-02 00:00,12.3396495077083
,1994-05-03 00:00,10.4205390989583
,1994-05-04 00:00,11.67127468075
,1994-05-05 00:00,8.93895891029167
,1994-05-06 00:00,10.602575673875
,1994-05-07 00:00,10.9948594734167
,1994-05-08 00:00,11.9808757872917
,1994-05-09 00:00,11.6015990039167
,1994-05-10 00:00,12.6428433333333
,1994-05-11 00:00,8.820757954375
,1994-05-12 00:00,10.4049884685833
,1994-05-13 00:00,11.9054068278333
,1994-05-14 00:00,10.7887204260417
,1994-05-15 00:00,13.265542660625
,1994-05-16 00:00,13.8403045888333
,1994-05-17 00:00,14.89618294375
,1994-05-18 00:00,11.9139880429167
,1994-05-19 00:00,12.4985554079583
,1994-05-20 00:00,10.84382419475
,1994-05-21 00:00,10.9357119329167
,1994-05-22 00:00,14.39702536625
,1994-05-23 00:00,15.2465838779167
,1994-05-24 00:00,15.6086716795833
,1994-05-25 00:00,16.7838581808333
,1994-05-26 00:00,16.0763562804167
,1994-05-27 00:00,14.262134459625
,1994-05-28 00:00,14.2666023570833
,1994-05-29 00:00,15.3302471604167
,1994-05-30 00:00,14.1587702329167
,1994-05-31 00:00,14.6063437704167
,1994-06-01 00:00,16.3382687260417
,1994-06-02 00:00,17.396193465
,1994-06-03 00:00,16.80671179875
,1994-06-04 00:00,15.1397756933333
,1994-06-05 00:00,14.7367494191667
,1994-06-06 00:00,14.144700626
,1994-06-07 00:00,14.692296979125
,1994-06-08 00:00,15.9237929529167
,1994-06-09 00:00,13.193448225125
