@T,table
Created,2017-04-09 10:02
Author,HortonMachine library
@H,timestamp,value_8
ID,,8
Type,Date,Double
Format,yyyy-MM-dd HH:mm,
,1994-01-01 00:00,3.58371397808333
,1994-01-02 00:00,0.817559022125
,1994-01-03 00:00,-0.550486128916667
,1994-01-04 00:00,1.631927499875
,1994-01-05 00:00,1.768459768625
,1994-01-06 00:00,1.61953819783333
,1994-01-07 00:00,4.21188527566667
,1994-01-08 00:00,5.89485531375
,1994-01-09 00:00,5.89250325791667
,1994-01-10 00:00,5.58011060491667
,1994-01-11 00:00,4.86846964383333
,1994-01-12 00:00,5.59052684420833
,1994-01-13 00:00,5.31034298566667
,1994-01-14 00:00,3.97842357675
,1994-01-15 00:00,3.37679332054167
,1994-01-16 00:00,1.60027843083333
,1994-01-17 00:00,0.73446489325
,1994-01-18 00:00,1.13647235929167
,1994-01-19 00:00,-0.83374340275
,1994-01-20 00:00,1.98837363466667
,1994-01-21 00:00,2.04239303354167
,1994-01-22 00:00,0.609570110125
,1994-01-23 00:00,2.44168388570833
,1994-01-24 00:00,0.873360177125
,1994-01-25 00:00,1.47225087779167
,1994-01-26 00:00,4.128323519875
,1994-01-27 00:00,3.36070481470833
,1994-01-28 00:00,2.57773913366667
,1994-01-29 00:00,2.19925108416667
,1994-01-30 00:00,0.053532659
,1994-01-31 00:00,0.315043828458333
,1994-02-01 00:00,1.58595064458333
,1994-02-02 00:00,1.512883168375
,1994-02-03 00:00,2.78437649975
,1994-02-04 00:00,4.44940872416667
,1994-02-05 00:00,4.21062535716667
,1994-02-06 00:00,4.05385469316667
,1994-02-07 00:00,6.3572170125
,1994-02-08 00:00,4.81426806875
,1994-02-09 00:00,5.04603871491667
,1994-02-10 00:00,1.2617806365
,1994-02-11 00:00,3.035960631125
,1994-02-12 00:00,0.915382192458333
,1994-02-13 00:00,-1.44147496204167
,1994-02-14 00:00,-3.702750701125
,1994-02-15 00:00,-5.17739815120833
,1994-02-16 00:00,-4.95976619570833
,1994-02-17 00:00,-5.994317647875
,1994-02-18 00:00,-2.24835285925
,1994-02-19 00:00,0.213383115583333
,1994-02-20 00:00,-0.8440595005
,1994-02-21 00:00,1.06694966879167
,1994-02-22 00:00,1.35227492408333
,1994-02-23 00:00,1.53531469775
,1994-02-24 00:00,2.85518380370833
,1994-02-25 00:00,3.85995104575
,1994-02-26 00:00,4.2761802875
,1994-02-27 00:00,2.08687399
,1994-02-28 00:00,4.65824327116667
,1994-03-01 00:00,6.51012025570833
,1994-03-02 00:00,7.41532248383333
,1994-03-03 00:00,7.43867537225
,1994-03-04 00:00,8.35227793183333
,1994-03-05 00:00,4.83316836145833
,1994-03-06 00:00,5.22841048720833
,1994-03-07 00:00,6.848177793
,1994-03-08 00:00,7.20331616370833
,1994-03-09 00:00,10.797695833125
,1994-03-10 00:00,10.831830269
,1994-03-11 00:00,10.3064980230833
,1994-03-12 00:00,10.24692050675
,1994-03-13 00:00,8.4568963645
,1994-03-14 00:00,8.813277504625
,1994-03-15 00:00,8.23309188241667
,1994-03-16 00:00,8.99056885558333
,1994-03-17 00:00,8.89770417341667
,1994-03-18 00:00,6.32343386841667
,1994-03-19 00:00,6.24699093370833
,1994-03-20 00:00,7.83197317525
,1994-03-21 00:00,9.02372391283333
,1994-03-22 00:00,9.86609068
,1994-03-23 00:00,10.8866006442083
,1994-03-24 00:00,9.8581612015
,1994-03-25 00:00,10.4885188465417
,1994-03-26 00:00,9.741490433
,1994-03-27 00:00,7.04756867916667
,1994-03-28 00:00,6.04612527341667
,1994-03-29 00:00,7.75444279245833
,1994-03-30 00:00,10.0822269592917
,1994-03-31 00:00,9.85422474179167
,1994-04-01 00:00,7.970830933
,1994-04-02 00:00,6.85275211295833
,1994-04-03 00:00,4.47309776216667
,1994-04-04 00:00,6.472925054125
,1994-04-05 00:00,3.73019417054167
,1994-04-06 00:00,5.34728010704167
,1994-04-07 00:00,6.24847753691667
,1994-04-08 00:00,7.08378352633333
,1994-04-09 00:00,4.230392934375
,1994-04-10 00:00,3.96762492008333
,1994-04-11 00:00,4.12489321175
,1994-04-12 00:00,6.09584059245833
,1994-04-13 00:00,7.39571542475
,1994-04-14 00:00,6.45344417766667
,1994-04-15 00:00,6.701438946
,1994-04-16 00:00,7.292734203875
,1994-04-17 00:00,8.39674582083333
,1994-04-18 00:00,8.680791488875
,1994-04-19 00:00,7.22454193870833
,1994-04-20 00:00,9.41995238591667
,1994-04-21 00:00,9.73894726320833
,1994-04-22 00:00,10.1297541319167
,1994-04-23 00:00,11.0823010588333
,1994-04-24 00:00,11.4152599240833
,1994-04-25 00:00,8.12167969758333
,1994-04-26 00:00,10.59174992075
,1994-04-27 00:00,13.421901259125
,1994-04-28 00:00,14.5042467131667
,1994-04-29 00:00,14.151538795
,1994-04-30 00:00,14.8595972009167
,1994-05-01 00:00,15.4142851575
,1994-05-02 00:00,13.4168957557917
,1994-05-03 00:00,11.4471897640417
,1994-05-04 00:00,12.2880161549583
,1994-05-05 00:00,9.93959166629167
,1994-05-06 00:00,11.434384729375
,1994-05-07 00:00,11.65018123575
,1994-05-08 00:00,12.81301961725
,1994-05-09 00:00,12.4241427504583
,1994-05-10 00:00,13.4956949154583
,1994-05-11 00:00,9.91280509183333
,1994-05-12 00:00,11.4906223435833
,1994-05-13 00:00,13.0029813996667
,1994-05-14 00:00,11.8137468404167
,1994-05-15 00:00,14.149379822375
,1994-05-16 00:00,14.6013234302083
,1994-05-17 00:00,16.03112394625
,1994-05-18 00:00,12.9549351070833
,1994-05-19 00:00,13.4961047291667
,1994-05-20 00:00,11.8222696868333
