@T,table
Created,2017-04-10 08:48
Author,HortonMachine library
@H,timestamp,value_22
ID,,22
Type,Date,Double
Format,yyyy-MM-dd HH:mm,
,1994-01-01 00:00,2.66957962283333
,1994-01-02 00:00,0.830019355291667
,1994-01-03 00:00,-0.454859057291667
,1994-01-04 00:00,1.05622454170833
,1994-01-05 00:00,1.37227490641667
,1994-01-06 00:00,0.716775292958333
,1994-01-07 00:00,3.6322281635
,1994-01-08 00:00,5.059832518125
,1994-01-09 00:00,5.2817588475
,1994-01-10 00:00,4.82761361933333
,1994-01-11 00:00,3.95675940533333
,1994-01-12 00:00,5.26801589420833
,1994-01-13 00:00,5.011494111
,1994-01-14 00:00,3.396557050875
,1994-01-15 00:00,2.58474149720833
,1994-01-16 00:00,1.01330955179167
,1994-01-17 00:00,0.163921121208333
,1994-01-18 00:00,0.549275788708333
,1994-01-19 00:00,-1.09675415025
,1994-01-20 00:00,2.13179320129167
,1994-01-21 00:00,1.87426220004167
,1994-01-22 00:00,0.8047523205
,1994-01-23 00:00,3.02018236075
,1994-01-24 00:00,0.665114609708333
,1994-01-25 00:00,1.19033644591667
,1994-01-26 00:00,3.35064124116667
,1994-01-27 00:00,3.28021304879167
,1994-01-28 00:00,1.96039352595833
,1994-01-29 00:00,1.16482328941667
,1994-01-30 00:00,-0.137481043083333
,1994-01-31 00:00,0.348242030333333
,1994-02-01 00:00,1.46309419545833
,1994-02-02 00:00,0.983124381333333
,1994-02-03 00:00,1.97918975216667
,1994-02-04 00:00,3.84043126416667
,1994-02-05 00:00,3.14936618516667
,1994-02-06 00:00,3.176790592125
,1994-02-07 00:00,5.586078447125
,1994-02-08 00:00,3.82419908141667
,1994-02-09 00:00,4.60283959391667
,1994-02-10 00:00,0.958530874375
,1994-02-11 00:00,3.29050600479167
,1994-02-12 00:00,0.868906610791667
,1994-02-13 00:00,-2.45370210679167
,1994-02-14 00:00,-4.957913192375
,1994-02-15 00:00,-6.35254616516667
,1994-02-16 00:00,-6.01669959866667
,1994-02-17 00:00,-7.06910145958333
,1994-02-18 00:00,-2.87105347933333
,1994-02-19 00:00,0.00492058683333335
,1994-02-20 00:00,-1.439773888125
,1994-02-21 00:00,0.392955593041667
,1994-02-22 00:00,0.952349475541667
,1994-02-23 00:00,0.973005663875
,1994-02-24 00:00,2.148824825
,1994-02-25 00:00,4.07636039870833
,1994-02-26 00:00,4.069182981125
,1994-02-27 00:00,2.03574497079167
,1994-02-28 00:00,3.95334679545833
,1994-03-01 00:00,5.66113931995833
,1994-03-02 00:00,6.68274121029167
,1994-03-03 00:00,6.69045360420833
,1994-03-04 00:00,7.70153451404167
,1994-03-05 00:00,4.45406736341667
,1994-03-06 00:00,4.82105405275
,1994-03-07 00:00,6.536362686625
,1994-03-08 00:00,7.36068324516667
,1994-03-09 00:00,10.8427211886667
,1994-03-10 00:00,10.728590077
,1994-03-11 00:00,10.0256956557083
,1994-03-12 00:00,9.7749004185
,1994-03-13 00:00,7.78354377658333
,1994-03-14 00:00,8.45076597570833
,1994-03-15 00:00,7.5799122865
,1994-03-16 00:00,8.43211802779167
,1994-03-17 00:00,8.46160463625
,1994-03-18 00:00,5.77527906579167
,1994-03-19 00:00,5.62779320929167
,1994-03-20 00:00,7.30494311604167
,1994-03-21 00:00,8.262622348875
,1994-03-22 00:00,9.039606726875
,1994-03-23 00:00,10.16589017
,1994-03-24 00:00,9.27550905845833
,1994-03-25 00:00,9.508058179
,1994-03-26 00:00,9.05186511591667
,1994-03-27 00:00,6.11529154370833
,1994-03-28 00:00,5.15904107408333
,1994-03-29 00:00,7.13032913275
,1994-03-30 00:00,9.70139738170833
,1994-03-31 00:00,9.34190716366667
,1994-04-01 00:00,7.256857243625
,1994-04-02 00:00,5.93511626429167
,1994-04-03 00:00,3.32984617179167
,1994-04-04 00:00,5.63761341154167
,1994-04-05 00:00,2.595817985625
,1994-04-06 00:00,4.80523412041667
,1994-04-07 00:00,5.77849449829167
,1994-04-08 00:00,5.95262678095833
,1994-04-09 00:00,3.28778914383333
,1994-04-10 00:00,2.68506322675
,1994-04-11 00:00,3.231229345875
,1994-04-12 00:00,5.80683634445833
,1994-04-13 00:00,6.40249928466667
,1994-04-14 00:00,5.65609850866667
,1994-04-15 00:00,5.60527375704167
,1994-04-16 00:00,6.17731677166667
,1994-04-17 00:00,7.59428697008333
,1994-04-18 00:00,7.74254817341667
,1994-04-19 00:00,6.10158719341667
,1994-04-20 00:00,8.21724817804167
,1994-04-21 00:00,8.866060487
,1994-04-22 00:00,9.14781935645833
,1994-04-23 00:00,10.349028489
,1994-04-24 00:00,10.8636495750417
,1994-04-25 00:00,7.34571732520833
,1994-04-26 00:00,9.75062943533333
,1994-04-27 00:00,12.6585493999583
,1994-04-28 00:00,13.6939453847083
,1994-04-29 00:00,13.7319985013333
,1994-04-30 00:00,14.1334711760417
,1994-05-01 00:00,14.782593929125
,1994-05-02 00:00,12.397416417375
,1994-05-03 00:00,10.3369731544167
,1994-05-04 00:00,11.52340498375
,1994-05-05 00:00,8.95579449404167
,1994-05-06 00:00,10.6118061300833
,1994-05-07 00:00,10.879565229375
,1994-05-08 00:00,11.8648291496667
,1994-05-09 00:00,11.530288430875
,1994-05-10 00:00,12.53197643075
,1994-05-11 00:00,8.840416778
,1994-05-12 00:00,10.2922654455
,1994-05-13 00:00,11.8292772833333
,1994-05-14 00:00,10.8359649417917
,1994-05-15 00:00,13.0769252145
,1994-05-16 00:00,13.7104116620417
,1994-05-17 00:00,14.7934110720833
,1994-05-18 00:00,11.91101615625
,1994-05-19 00:00,12.4609183287083
,1994-05-20 00:00,10.8032946519167
,1994-05-21 00:00,10.8693752764167
,1994-05-22 00:00,14.2504500604167
,1994-05-23 00:00,15.1465658008333
,1994-05-24 00:00,15.5504110525
,1994-05-25 00:00,16.7426756391667
,1994-05-26 00:00,15.9914697979167
,1994-05-27 00:00,14.2764400540417
,1994-05-28 00:00,14.1715139570833
,1994-05-29 00:00,15.1772208141667
,1994-05-30 00:00,14.1058009991667
,1994-05-31 00:00,14.3988657604167
,1994-06-01 00:00,16.1699276754583
,1994-06-02 00:00,17.391710845
,1994-06-03 00:00,16.6311167591667
,1994-06-04 00:00,15.0567059854167
,1994-06-05 00:00,14.81963489925
,1994-06-06 00:00,14.3223785324583
,1994-06-07 00:00,14.5555607657083
,1994-06-08 00:00,15.6903924075
,1994-06-09 00:00,13.4219537795833
,1994-06-10 00:00,10.129598544375
,1994-06-11 00:00,9.19824306525
,1994-06-12 00:00,9.89962426708333
,1994-06-13 00:00,11.6205583579167
,1994-06-14 00:00,14.7561602707083
,1994-06-15 00:00,16.14393740125
,1994-06-16 00:00,16.5081687283333
,1994-06-17 00:00,16.6072954254167
,1994-06-18 00:00,17.42814874125
,1994-06-19 00:00,17.8319787145833
,1994-06-20 00:00,15.8765602008333
,1994-06-21 00:00,14.6127389966667
,1994-06-22 00:00,17.94119688625
,1994-06-23 00:00,20.08219903125
,1994-06-24 00:00,19.86822219625
,1994-06-25 00:00,20.2998653904167
,1994-06-26 00:00,21.3413304575
,1994-06-27 00:00,18.489996315
,1994-06-28 00:00,19.9000127158333
,1994-06-29 00:00,19.9962120554167
,1994-06-30 00:00,22.5954725333333
,1994-07-01 00:00,21.923947055
,1994-07-02 00:00,21.0821334595833
,1994-07-03 00:00,21.9351276704167
,1994-07-04 00:00,22.9725135616667
,1994-07-05 00:00,22.1685380970833
,1994-07-06 00:00,20.5913527491667
,1994-07-07 00:00,20.8650218645833
,1994-07-08 00:00,16.5596363604167
,1994-07-09 00:00,16.4044127254167
,1994-07-10 00:00,18.3351193225
,1994-07-11 00:00,18.4947676966667
,1994-07-12 00:00,19.766114215
,1994-07-13 00:00,18.5026147795833
,1994-07-14 00:00,19.0771366016667
,1994-07-15 00:00,19.8529251479167
,1994-07-16 00:00,20.4289028841667
,1994-07-17 00:00,20.93993196875
,1994-07-18 00:00,21.53192825375
,1994-07-19 00:00,19.3550302133333
,1994-07-20 00:00,16.8405701695833
,1994-07-21 00:00,17.78768419
,1994-07-22 00:00,19.32946185625
,1994-07-23 00:00,20.2693072866667
,1994-07-24 00:00,20.5475850383333
,1994-07-25 00:00,20.857099805
,1994-07-26 00:00,21.3041143658333
,1994-07-27 00:00,21.5092718883333
,1994-07-28 00:00,19.2915675933333
,1994-07-29 00:00,20.4674526625
,1994-07-30 00:00,20.987723855
,1994-07-31 00:00,20.93251091875
,1994-08-01 00:00,20.78839800625
,1994-08-02 00:00,21.3156660354167
,1994-08-03 00:00,22.6011557970833
,1994-08-04 00:00,23.4944838816667
,1994-08-05 00:00,23.8402278204167
,1994-08-06 00:00,21.8696460716667
,1994-08-07 00:00,21.5197817408333
,1994-08-08 00:00,19.9853397958333
,1994-08-09 00:00,20.987892355
,1994-08-10 00:00,21.666875865
,1994-08-11 00:00,21.6737497204167
,1994-08-12 00:00,19.7667398525
,1994-08-13 00:00,19.44766509375
,1994-08-14 00:00,17.7419568941667
,1994-08-15 00:00,18.0956980691667
,1994-08-16 00:00,19.4718404941667
,1994-08-17 00:00,18.646219295
,1994-08-18 00:00,19.1391700775
,1994-08-19 00:00,17.1505251120833
,1994-08-20 00:00,18.9358760216667
,1994-08-21 00:00,20.7911656570833
,1994-08-22 00:00,21.3526564679167
,1994-08-23 00:00,21.3792845033333
,1994-08-24 00:00,19.5389478066667
,1994-08-25 00:00,16.7808198970833
,1994-08-26 00:00,17.6844382283333
,1994-08-27 00:00,17.6748324079167
,1994-08-28 00:00,18.54351534375
,1994-08-29 00:00,19.4214049166667
,1994-08-30 00:00,19.15306836125
,1994-08-31 00:00,16.8240988275
,1994-09-01 00:00,16.76794884
,1994-09-02 00:00,14.1781631704167
,1994-09-03 00:00,15.6061447466667
,1994-09-04 00:00,16.0150316704167
,1994-09-05 00:00,16.2699545116667
,1994-09-06 00:00,16.7938160045833
,1994-09-07 00:00,16.7756932570833
,1994-09-08 00:00,16.1458706254167
,1994-09-09 00:00,16.01964468875
,1994-09-10 00:00,14.61083093125
,1994-09-11 00:00,15.2859881083333
,1994-09-12 00:00,16.6202122475
,1994-09-13 00:00,15.6523895404167
,1994-09-14 00:00,12.0434341880833
,1994-09-15 00:00,10.961053778
,1994-09-16 00:00,9.19231577183333
,1994-09-17 00:00,10.1263010149167
,1994-09-18 00:00,7.6865478825
,1994-09-19 00:00,8.38291736958333
,1994-09-20 00:00,9.24345336391667
,1994-09-21 00:00,10.336453608625
,1994-09-22 00:00,13.041441333375
,1994-09-23 00:00,15.7496594645833
,1994-09-24 00:00,16.2498306525
,1994-09-25 00:00,15.6817316595833
,1994-09-26 00:00,14.7645043079167
,1994-09-27 00:00,15.38559700875
,1994-09-28 00:00,14.4171701275
,1994-09-29 00:00,13.899157527625
,1994-09-30 00:00,14.57091592125
,1994-10-01 00:00,15.79112685625
,1994-10-02 00:00,15.2541993325
,1994-10-03 00:00,13.289098515
,1994-10-04 00:00,11.8185970626667
,1994-10-05 00:00,9.35945159541667
,1994-10-06 00:00,6.78026673775
,1994-10-07 00:00,4.51229025495833
,1994-10-08 00:00,3.21742631533333
,1994-10-09 00:00,5.47526539016667
,1994-10-10 00:00,7.53198719025
,1994-10-11 00:00,8.52642853141667
,1994-10-12 00:00,10.5785838794167
,1994-10-13 00:00,11.750744304
,1994-10-14 00:00,11.8906357197083
,1994-10-15 00:00,11.4258359737917
,1994-10-16 00:00,10.856569626
,1994-10-17 00:00,11.406934919125
,1994-10-18 00:00,8.04824601575
,1994-10-19 00:00,7.42687716645833
,1994-10-20 00:00,8.624338674875
,1994-10-21 00:00,9.57602534008333
,1994-10-22 00:00,8.48885145966667
,1994-10-23 00:00,8.13642312545833
,1994-10-24 00:00,10.4106142517083
,1994-10-25 00:00,9.37893982675
,1994-10-26 00:00,8.32752958933333
,1994-10-27 00:00,6.443362867875
,1994-10-28 00:00,6.29180865345833
,1994-10-29 00:00,8.668184920875
,1994-10-30 00:00,8.19132070770833
,1994-10-31 00:00,8.90509686008333
,1994-11-01 00:00,8.936159072625
,1994-11-02 00:00,10.0356024855833
,1994-11-03 00:00,10.6259494852917
,1994-11-04 00:00,10.9289554269583
,1994-11-05 00:00,10.1345228087917
,1994-11-06 00:00,10.3414789655833
,1994-11-07 00:00,7.654914665
,1994-11-08 00:00,8.56496713204167
,1994-11-09 00:00,9.36317587
,1994-11-10 00:00,8.41782500795833
,1994-11-11 00:00,8.52009412025
,1994-11-12 00:00,7.98426577633333
