@T,table
Created,2017-05-02 20:24
Author,HortonMachine library
@H,timestamp,value_1
ID,,1
Type,Date,Double
Format,yyyy-MM-dd HH:mm,
,1997-01-01 00:00,0.65
,1997-01-02 00:00,0.0
,1997-01-03 00:00,0.0
,1997-01-04 00:00,6.873305694907838
,1997-01-05 00:00,0.30832251684384393
,1997-01-06 00:00,0.06571504784288984
,1997-01-07 00:00,0.013921591230754315
,1997-01-08 00:00,0.0029101732362681876
,1997-01-09 00:00,6.247198209091698E-4
,1997-01-10 00:00,1.2727097553077993E-4
,1997-01-11 00:00,2.496499202675473E-5
,1997-01-12 00:00,4.907764086903299E-6
,1997-01-13 00:00,9.507664664454296E-7
,1997-01-14 00:00,1.7768325888400938E-7
,1997-01-15 00:00,3.172317086796994E-8
,1997-01-16 00:00,5.532589386625375E-9
,1997-01-17 00:00,9.87460890833347E-10
,1997-01-18 00:00,1.862920928630274E-10
,1997-01-19 00:00,3.632916190099422E-11
,1997-01-20 00:00,6.750155989720952E-12
,1997-01-21 00:00,4.126025673027339
,1997-01-22 00:00,0.7424398094524792
,1997-01-23 00:00,0.6929510823720465
,1997-01-24 00:00,0.5879633370167077
,1997-01-25 00:00,1.0244221324414142
,1997-01-26 00:00,0.41976358930067487
,1997-01-27 00:00,0.01884323598993687
,1997-01-28 00:00,0.00304570469945864
,1997-01-29 00:00,4.7354960728585027E-4
,1997-01-30 00:00,7.293992022328055E-5
,1997-01-31 00:00,1.0884124821752827E-5
,1997-02-01 00:00,1.6890109736378278E-6
,1997-02-02 00:00,2.678108501630305E-7
,1997-02-03 00:00,4.1301963848994205E-8
,1997-02-04 00:00,6.2527661937039625E-9
,1997-02-05 00:00,9.8188401853605E-10
,1997-02-06 00:00,1.2464729248762296E-10
,1997-02-07 00:00,1.6288193016578134E-11
,1997-02-08 00:00,1.957767281624001E-12
,1997-02-09 00:00,0.5881152142489368
,1997-02-10 00:00,0.7226476577502218
,1997-02-11 00:00,0.01756859717179937
,1997-02-12 00:00,0.15828846795417634
,1997-02-13 00:00,1.6442497754335947
,1997-02-14 00:00,0.6638660392870145
,1997-02-15 00:00,0.8068553603534097
,1997-02-16 00:00,0.683864810850119
,1997-02-17 00:00,0.015640794154737736
,1997-02-18 00:00,0.0017007164794324847
,1997-02-19 00:00,0.3137209689321247
,1997-02-20 00:00,0.37627954860346075
,1997-02-21 00:00,0.6175830249163706
,1997-02-22 00:00,0.9485194314251676
,1997-02-23 00:00,0.6788781805466958
,1997-02-24 00:00,0.3094611368577327
,1997-02-25 00:00,0.9503888431295856
,1997-02-26 00:00,1.6244890723016192
,1997-02-27 00:00,2.0352671621155967
,1997-02-28 00:00,1.2328876720823725
,1997-03-01 00:00,1.046355261997323
,1997-03-02 00:00,2.309309525868626
,1997-03-03 00:00,2.769065658160999
,1997-03-04 00:00,3.0341420256474185
,1997-03-05 00:00,2.584879710670313
,1997-03-06 00:00,3.1245579817753955
,1997-03-07 00:00,1.8359400457078097
,1997-03-08 00:00,1.3940260478774127
,1997-03-09 00:00,1.5011603910652014
,1997-03-10 00:00,2.034268915048923
,1997-03-11 00:00,1.6179244231354424
,1997-03-12 00:00,2.0345038461651455
,1997-03-13 00:00,2.6639108298269063
,1997-03-14 00:00,2.396261659061895
,1997-03-15 00:00,2.7676258394001083
,1997-03-16 00:00,3.062772688583176
,1997-03-17 00:00,4.140349485587428
,1997-03-18 00:00,2.2094267583044127
,1997-03-19 00:00,1.934776624251682
,1997-03-20 00:00,2.012539399848845
,1997-03-21 00:00,0.9987964419143358
,1997-03-22 00:00,1.1426800436503959
,1997-03-23 00:00,0.6726745447732265
,1997-03-24 00:00,1.49729927947788
,1997-03-25 00:00,0.9772327410333289
,1997-03-26 00:00,0.47778997226527736
,1997-03-27 00:00,0.002183294163200067
,1997-03-28 00:00,1.998070243081685
,1997-03-29 00:00,0.008556896824343907
,1997-03-30 00:00,2.433069131183574E-4
,1997-03-31 00:00,6.6309726286517545E-6
,1997-04-01 00:00,1.482044629241841E-7
,1997-04-02 00:00,2.9434308324027825E-9
,1997-04-03 00:00,5.200395669646696E-11
,1997-04-04 00:00,8.769651671514112E-13
,1997-04-05 00:00,1.554312234475219E-14
,1997-04-06 00:00,0.0
,1997-04-07 00:00,0.0
,1997-04-08 00:00,0.0
,1997-04-09 00:00,0.0
,1997-04-10 00:00,0.0
,1997-04-11 00:00,0.0
,1997-04-12 00:00,0.0
,1997-04-13 00:00,0.0
,1997-04-14 00:00,0.0
,1997-04-15 00:00,0.0
,1997-04-16 00:00,0.0
,1997-04-17 00:00,0.0
,1997-04-18 00:00,0.0
,1997-04-19 00:00,0.0
,1997-04-20 00:00,2.9562198696477133
,1997-04-21 00:00,0.007924618313407739
,1997-04-22 00:00,0.5878089816783483
,1997-04-23 00:00,0.05594106211017652
,1997-04-24 00:00,9.714950938743971E-5
,1997-04-25 00:00,1.105691434966083E-6
,1997-04-26 00:00,1.3108319429910864E-8
,1997-04-27 00:00,21.919633091140025
,1997-04-28 00:00,0.18939423418580206
,1997-04-29 00:00,1.211066717294608
,1997-04-30 00:00,0.03750580079432104
,1997-05-01 00:00,4.2236686463192896E-5
,1997-05-02 00:00,3.285596251734191E-7
,1997-05-03 00:00,2.1172851250028657E-9
,1997-05-04 00:00,1.3369860774048448E-11
,1997-05-05 00:00,1.1281057034782398
,1997-05-06 00:00,22.500062594795274
,1997-05-07 00:00,1.2062182414937785
,1997-05-08 00:00,4.818798433746799
,1997-05-09 00:00,1.8625698796939105
,1997-05-10 00:00,0.152076031465275
,1997-05-11 00:00,0.15036292108720362
,1997-05-12 00:00,2.4916901362165724
,1997-05-13 00:00,0.0773142689349964
,1997-05-14 00:00,3.24410471749248E-5
,1997-05-15 00:00,1.2677110217129695E-7
,1997-05-16 00:00,0.07588568917869369
,1997-05-17 00:00,0.26518034693299863
,1997-05-18 00:00,0.07583932586919417
,1997-05-19 00:00,3.1533078630796574E-5
,1997-05-20 00:00,2.550265468410977
,1997-05-21 00:00,1.3036342528642435
,1997-05-22 00:00,6.566406354318968
,1997-05-23 00:00,0.2660051407923205
,1997-05-24 00:00,6.627572542112987
