@T,table
Created,2017-04-10 06:35
Author,HortonMachine library
@H,timestamp,value_16
ID,,16
Type,Date,Double
Format,yyyy-MM-dd HH:mm,
,1997-01-01 00:00,267.535293886336
,1997-01-02 00:00,268.94353184854
,1997-01-03 00:00,327.125882626679
,1997-01-04 00:00,328.693647724299
,1997-01-05 00:00,330.789123804825
,1997-01-06 00:00,332.9730285763
,1997-01-07 00:00,335.036375842138
,1997-01-08 00:00,337.281736537103
,1997-01-09 00:00,340.083754393386
,1997-01-10 00:00,341.689176849224
,1997-01-11 00:00,343.67012966189
,1997-01-12 00:00,346.608345516453
,1997-01-13 00:00,349.163422943164
,1997-01-14 00:00,351.433805958999
,1997-01-15 00:00,353.52734783053
,1997-01-16 00:00,356.162173364059
,1997-01-17 00:00,360.046416788124
,1997-01-18 00:00,364.495216474876
,1997-01-19 00:00,303.033400917186
,1997-01-20 00:00,370.990278056407
,1997-01-21 00:00,373.839036080793
,1997-01-22 00:00,377.219745497583
,1997-01-23 00:00,344.297212552987
,1997-01-24 00:00,317.134361815542
,1997-01-25 00:00,315.903784211486
,1997-01-26 00:00,318.188700183887
,1997-01-27 00:00,321.919823115091
,1997-01-28 00:00,325.087991704966
,1997-01-29 00:00,328.408630618032
,1997-01-30 00:00,332.388864384672
,1997-01-31 00:00,336.081661138067
,1997-02-01 00:00,342.302909291754
,1997-02-02 00:00,347.132261085834
,1997-02-03 00:00,351.449774150137
,1997-02-04 00:00,355.811689377955
,1997-02-05 00:00,360.655433931132
,1997-02-06 00:00,363.03215181766
,1997-02-07 00:00,368.449057939081
,1997-02-08 00:00,372.218775345418
,1997-02-09 00:00,425.133829927367
,1997-02-10 00:00,381.261697961662
,1997-02-11 00:00,387.373253387635
,1997-02-12 00:00,441.581495980662
,1997-02-13 00:00,446.121493324078
,1997-02-14 00:00,451.309985368612
,1997-02-15 00:00,456.77173898007
,1997-02-16 00:00,461.641825779373
,1997-02-17 00:00,468.483264426557
,1997-02-18 00:00,473.143410356666
,1997-02-19 00:00,477.211752853412
,1997-02-20 00:00,482.696934861424
,1997-02-21 00:00,487.29016089073
,1997-02-22 00:00,491.979456340507
,1997-02-23 00:00,497.251298765281
,1997-02-24 00:00,503.68901801265
,1997-02-25 00:00,508.248217746603
,1997-02-26 00:00,512.720147387382
,1997-02-27 00:00,516.006719273056
,1997-02-28 00:00,521.881152866143
,1997-03-01 00:00,529.077949511796
,1997-03-02 00:00,531.61739360097
,1997-03-03 00:00,536.307564186026
,1997-03-04 00:00,880.093450092111
,1997-03-05 00:00,463.905664980374
,1997-03-06 00:00,465.34586206712
,1997-03-07 00:00,468.014351396787
,1997-03-08 00:00,473.04019576101
,1997-03-09 00:00,477.554527531933
,1997-03-10 00:00,518.316889569233
,1997-03-11 00:00,524.132158766634
