@T,table
Created,2016-10-24 10:55
Author,HortonMachine library
@H,timestamp,value_36
ID,,36
Type,Date,Double
Format,yyyy-MM-dd HH:mm,
,1997-01-01 00:00,-0.849433185
,1997-01-02 00:00,-0.689065711875
,1997-01-03 00:00,2.27148769304167
,1997-01-04 00:00,2.64844006754167
,1997-01-05 00:00,1.50924392575
,1997-01-06 00:00,1.49898932791667
,1997-01-07 00:00,1.4373399535
,1997-01-08 00:00,0.200936180875
,1997-01-09 00:00,-0.0264187210833333
,1997-01-10 00:00,1.86404630875
,1997-01-11 00:00,2.62874608420833
,1997-01-12 00:00,1.20087055991667
,1997-01-13 00:00,1.59289181820833
,1997-01-14 00:00,3.219707494625
,1997-01-15 00:00,5.229938441625
,1997-01-16 00:00,5.71463716441667
,1997-01-17 00:00,3.440675573375
,1997-01-18 00:00,0.346266249583333
,1997-01-19 00:00,-0.281360496458333
,1997-01-20 00:00,2.28776704783333
,1997-01-21 00:00,3.484173574375
,1997-01-22 00:00,3.80804066616667
,1997-01-23 00:00,3.74530627391667
,1997-01-24 00:00,3.46925521895833
,1997-01-25 00:00,4.69539504554167
,1997-01-26 00:00,2.99170204695833
,1997-01-27 00:00,0.857537988041667
,1997-01-28 00:00,1.36095521704167
,1997-01-29 00:00,1.738260155875
,1997-01-30 00:00,1.27382939133333
,1997-01-31 00:00,1.870034616125
,1997-02-01 00:00,0.0451530809583333
,1997-02-02 00:00,-1.42958721975
,1997-02-03 00:00,-1.28041480254167
,1997-02-04 00:00,-0.685653707041667
,1997-02-05 00:00,-0.478867834333333
,1997-02-06 00:00,3.0540731815
,1997-02-07 00:00,1.87530588808333
,1997-02-08 00:00,3.50673705095833
,1997-02-09 00:00,3.62137737958333
,1997-02-10 00:00,3.85528646120833
,1997-02-11 00:00,1.69378171533333
,1997-02-12 00:00,2.369713690375
,1997-02-13 00:00,4.131853231375
,1997-02-14 00:00,3.71116393225
,1997-02-15 00:00,3.93590171775
,1997-02-16 00:00,3.84571705054167
,1997-02-17 00:00,0.16728899
,1997-02-18 00:00,0.692478828708333
,1997-02-19 00:00,3.41890056045833
,1997-02-20 00:00,2.94907193558333
,1997-02-21 00:00,3.61717017425
,1997-02-22 00:00,4.51053112391667
,1997-02-23 00:00,3.72690663116667
,1997-02-24 00:00,2.76358804279167
,1997-02-25 00:00,4.21135984554167
,1997-02-26 00:00,5.60553034533333
,1997-02-27 00:00,7.697805008875
,1997-02-28 00:00,5.339795269375
,1997-03-01 00:00,4.82201892425
,1997-03-02 00:00,8.4376501995
,1997-03-03 00:00,9.736686136375
,1997-03-04 00:00,10.4242714269167
,1997-03-05 00:00,9.23467848775
,1997-03-06 00:00,6.64619625083333
,1997-03-07 00:00,7.11999557875
,1997-03-08 00:00,5.843240251375
,1997-03-09 00:00,6.18057026520833
,1997-03-10 00:00,7.70341834220833
,1997-03-11 00:00,6.50509542441667
,1997-03-12 00:00,7.73734616304167
,1997-03-13 00:00,9.538336592125
,1997-03-14 00:00,8.768778527625
,1997-03-15 00:00,9.90142175825
,1997-03-16 00:00,10.7285401649583
,1997-03-17 00:00,13.9980650243333
,1997-03-18 00:00,8.206058273375
,1997-03-19 00:00,6.80014806045833
,1997-03-20 00:00,7.65532784133333
,1997-03-21 00:00,4.74916864954167
,1997-03-22 00:00,5.24944384345833
,1997-03-23 00:00,3.62991820445833
,1997-03-24 00:00,3.67837467191667
,1997-03-25 00:00,4.64643327504167
,1997-03-26 00:00,6.793894916125
,1997-03-27 00:00,6.24652842983333
,1997-03-28 00:00,6.4941263735
,1997-03-29 00:00,5.481252035
,1997-03-30 00:00,6.40281047075
,1997-03-31 00:00,6.27239278616667
,1997-04-01 00:00,9.110397802375
,1997-04-02 00:00,9.71631031204167
,1997-04-03 00:00,11.8436178535
,1997-04-04 00:00,11.3984054942917
,1997-04-05 00:00,6.81446902916667
