@T,table
Created,2017-04-10 07:37
Author,HortonMachine library
@H,timestamp,value_19
ID,,19
Type,Date,Double
Format,yyyy-MM-dd HH:mm,
,1997-01-01 00:00,306.261405410512
,1997-01-02 00:00,307.953208316468
,1997-01-03 00:00,308.645771957283
,1997-01-04 00:00,330.756741417671
,1997-01-05 00:00,333.061978597082
,1997-01-06 00:00,314.484091835111
,1997-01-07 00:00,337.63801227632
,1997-01-08 00:00,340.162406043555
,1997-01-09 00:00,343.115635340507
,1997-01-10 00:00,344.928654964424
,1997-01-11 00:00,347.18449022293
,1997-01-12 00:00,350.393653927889
,1997-01-13 00:00,353.211985319359
,1997-01-14 00:00,355.723750891852
,1997-01-15 00:00,358.080260412633
,1997-01-16 00:00,360.970422240612
,1997-01-17 00:00,365.134234043986
,1997-01-18 00:00,369.890713310222
,1997-01-19 00:00,316.053281197456
,1997-01-20 00:00,376.779761963984
,1997-01-21 00:00,379.910227657955
,1997-01-22 00:00,383.558625352619
,1997-01-23 00:00,430.279026086741
,1997-01-24 00:00,333.913908300468
,1997-01-25 00:00,326.259790562286
,1997-01-26 00:00,363.454139270267
,1997-01-27 00:00,330.711828807419
,1997-01-28 00:00,333.953219157861
,1997-01-29 00:00,337.537169077904
,1997-01-30 00:00,341.889088875102
,1997-01-31 00:00,345.989364674935
,1997-02-01 00:00,352.71026000994
,1997-02-02 00:00,358.037530576541
,1997-02-03 00:00,362.894031832966
,1997-02-04 00:00,367.800048648588
,1997-02-05 00:00,373.083678484703
,1997-02-06 00:00,376.084022874415
,1997-02-07 00:00,382.126796826832
,1997-02-08 00:00,392.092156705672
,1997-02-09 00:00,397.830511506904
,1997-02-10 00:00,402.815773800852
,1997-02-11 00:00,409.746028575351
,1997-02-12 00:00,415.144802303468
,1997-02-13 00:00,420.027603953366
,1997-02-14 00:00,425.642504895196
,1997-02-15 00:00,431.430635112767
,1997-02-16 00:00,436.535148798662
,1997-02-17 00:00,443.76685035565
,1997-02-18 00:00,448.84080594509
,1997-02-19 00:00,453.135668524948
,1997-02-20 00:00,459.101648169724
,1997-02-21 00:00,464.068166356142
,1997-02-22 00:00,469.109167614567
,1997-02-23 00:00,474.632183770237
,1997-02-24 00:00,481.075770125319
,1997-02-25 00:00,485.922817927178
,1997-02-26 00:00,490.670359996419
,1997-02-27 00:00,494.217097537972
,1997-02-28 00:00,500.61096795113
,1997-03-01 00:00,508.035303893449
,1997-03-02 00:00,511.010626466381
,1997-03-03 00:00,515.923800960928
,1997-03-04 00:00,520.66527721638
,1997-03-05 00:00,462.130223796212
,1997-03-06 00:00,452.46709340098
,1997-03-07 00:00,454.34022917938
,1997-03-08 00:00,459.282880716516
,1997-03-09 00:00,464.06928415087
,1997-03-10 00:00,468.291468964851
,1997-03-11 00:00,474.013506009701
,1997-03-12 00:00,478.624130110425
