@T,table
Created,2017-07-11 01:10
Author,HortonMachine library
@H,timestamp,value_1
ID,,1
Type,Date,Double
Format,yyyy-MM-dd HH:mm,
,1997-01-01 00:00,1.0038362191755066
,1997-01-02 00:00,0.8285600821064789
,1997-01-03 00:00,0.7917177019440742
,1997-01-04 00:00,0.784471693597285
,1997-01-05 00:00,0.7830732738660271
,1997-01-06 00:00,0.78280069576757
,1997-01-07 00:00,0.7827470862146386
,1997-01-08 00:00,0.7827365950646604
,1997-01-09 00:00,0.7827345955418139
,1997-01-10 00:00,0.7827341939992117
,1997-01-11 00:00,0.7827341184202983
,1997-01-12 00:00,0.7827341049400658
,1997-01-13 00:00,0.7827341025195794
,1997-01-14 00:00,0.7827341020900916
,1997-01-15 00:00,0.7827341020168456
,1997-01-16 00:00,0.7827341020050559
,1997-01-17 00:00,0.7827341020032273
,1997-01-18 00:00,0.7827341020029382
,1997-01-19 00:00,0.7827341020028885
,1997-01-20 00:00,0.7827341020028801
,1997-01-21 00:00,0.7827341020028775
,1997-01-22 00:00,0.7827341020028775
,1997-01-23 00:00,0.7827341020028775
,1997-01-24 00:00,0.7827341020028775
,1997-01-25 00:00,0.7827341020028775
,1997-01-26 00:00,0.7827341020028775
,1997-01-27 00:00,0.7827341020028775
,1997-01-28 00:00,0.7827341020028775
,1997-01-29 00:00,0.7827341020028775
,1997-01-30 00:00,0.7827341020028775
,1997-01-31 00:00,0.7827341020028775
,1997-02-01 00:00,0.7827341020028775
,1997-02-02 00:00,0.7827341020028775
,1997-02-03 00:00,0.7827341020028775
,1997-02-04 00:00,0.7827341020028775
,1997-02-05 00:00,0.7827341020028775
,1997-02-06 00:00,0.7827341020028775
,1997-02-07 00:00,0.7827341020028775
,1997-02-08 00:00,0.7827341020028775
,1997-02-09 00:00,0.7827341020028775
,1997-02-10 00:00,0.7827341020028775
,1997-02-11 00:00,0.7827341020028775
,1997-02-12 00:00,0.7827341020028775
,1997-02-13 00:00,0.7827341020028775
,1997-02-14 00:00,0.7827341020028775
,1997-02-15 00:00,0.7827341020028775
,1997-02-16 00:00,0.7827341020028775
,1997-02-17 00:00,0.7827341020028775
,1997-02-18 00:00,0.7827341020028775
,1997-02-19 00:00,0.7827341020028775
,1997-02-20 00:00,0.7827341020028775
,1997-02-21 00:00,0.7827341020028775
,1997-02-22 00:00,0.7827341020028775
,1997-02-23 00:00,0.7827341020028775
,1997-02-24 00:00,0.7827341020028775
,1997-02-25 00:00,0.8091350186633967
,1997-02-26 00:00,0.9149242154076226
,1997-02-27 00:00,0.9128420163456321
,1997-02-28 00:00,0.864424617241423
,1997-03-01 00:00,0.8510464057679731
,1997-03-02 00:00,0.9193554843783667
,1997-03-03 00:00,0.9464931951246713
,1997-03-04 00:00,0.9701570987778316
,1997-03-05 00:00,0.9312533914052274
,1997-03-06 00:00,1.0923960866438
,1997-03-07 00:00,0.8954831426359231
,1997-03-08 00:00,0.8649208059604835
,1997-03-09 00:00,0.8688867549663254
,1997-03-10 00:00,0.8951265593104181
,1997-03-11 00:00,0.8745372359333404
,1997-03-12 00:00,0.8933889478176228
,1997-03-13 00:00,0.9238960993191327
,1997-03-14 00:00,0.9117364089421381
,1997-03-15 00:00,0.9285871569226046
,1997-03-16 00:00,0.9410643750214512
,1997-03-17 00:00,0.9878968501838279
,1997-03-18 00:00,0.9045233048433258
,1997-03-19 00:00,0.90582904111645
,1997-03-20 00:00,0.8924782005088795
,1997-03-21 00:00,0.8401492581843181
,1997-03-22 00:00,0.8455320151032962
,1997-03-23 00:00,0.8285837681723452
,1997-03-24 00:00,0.9290439451113325
,1997-03-25 00:00,0.8407807620405189
,1997-03-26 00:00,0.8708828679760119
,1997-03-27 00:00,0.862657968147168
,1997-03-28 00:00,1.106492141454777
,1997-03-29 00:00,0.8531298750255849
,1997-03-30 00:00,0.8612197199690158
,1997-03-31 00:00,0.8599060255861986
,1997-04-01 00:00,0.903435298044939
,1997-04-02 00:00,0.9097261008797868
,1997-04-03 00:00,0.9401014411661783
,1997-04-04 00:00,0.9310355416948728
,1997-04-05 00:00,0.8666895287951017
,1997-04-06 00:00,0.8968552583218472
,1997-04-07 00:00,0.8456705680336936
,1997-04-08 00:00,0.8196328076452443
,1997-04-09 00:00,0.8436981592227412
,1997-04-10 00:00,0.8883775619886064
,1997-04-11 00:00,0.8964838551639951
,1997-04-12 00:00,0.8759473037880652
,1997-04-13 00:00,0.8419540565152789
,1997-04-14 00:00,0.8400684469449574
,1997-04-15 00:00,0.8676550313187951
,1997-04-16 00:00,0.8149354831544808
,1997-04-17 00:00,0.8017267458218813
,1997-04-18 00:00,0.845123530674992
,1997-04-19 00:00,0.851548591000467
,1997-04-20 00:00,1.1061636681999134
,1997-04-21 00:00,0.7874394192083181
,1997-04-22 00:00,0.7827951295732781
,1997-04-23 00:00,0.8424031020617293
,1997-04-24 00:00,0.8556439529810693
,1997-04-25 00:00,0.8841780265637466
,1997-04-26 00:00,0.8979144185194552
,1997-04-27 00:00,5.328339446989968
,1997-04-28 00:00,1.0839513259896503
,1997-04-29 00:00,1.0039777785999178
,1997-04-30 00:00,0.9099259967867163
,1997-05-01 00:00,0.9112990201960215
,1997-05-02 00:00,0.9194269539844194
,1997-05-03 00:00,0.9429151444638603
,1997-05-04 00:00,0.9417435961863466
,1997-05-05 00:00,1.0119436811655012
,1997-05-06 00:00,5.448972426315295
,1997-05-07 00:00,1.2195359873320257
,1997-05-08 00:00,1.3311545827534335
,1997-05-09 00:00,1.037498913996795
,1997-05-10 00:00,0.9128598191641272
,1997-05-11 00:00,0.9319496846794972
,1997-05-12 00:00,1.134730526765185
,1997-05-13 00:00,0.9484402328448753
,1997-05-14 00:00,0.9801793824262741
,1997-05-15 00:00,0.9826258896073962
,1997-05-16 00:00,0.9797195867142617
,1997-05-17 00:00,0.8713828461549723
,1997-05-18 00:00,0.7890189794529698
,1997-05-19 00:00,0.7827489015714848
,1997-05-20 00:00,0.9893067380491137
,1997-05-21 00:00,0.8893746151599758
,1997-05-22 00:00,1.329036479787522
,1997-05-23 00:00,0.8061421785386823
,1997-05-24 00:00,1.3255025178859925
,1997-05-25 00:00,1.1633618150187446
