@T,table
Created,2017-07-24 20:44
Author,HortonMachine library
@H,timestamp,value_42
ID,,42
Type,Date,Double
Format,yyyy-MM-dd HH:mm,
,1994-01-01 00:00,0.65834178116536
,1994-01-02 00:00,0.31070145488761575
,1994-01-03 00:00,0.18271626001110122
,1994-01-04 00:00,0.13664153373244586
,1994-01-05 00:00,0.11990960284596414
,1994-01-06 00:00,0.11390404922480983
,1994-01-07 00:00,5.796909652022219
,1994-01-08 00:00,8.63708693223074
,1994-01-09 00:00,4.330506112253851
,1994-01-10 00:00,2.5769765204640906
,1994-01-11 00:00,5.688160047817888
,1994-01-12 00:00,2.955078415760249
,1994-01-13 00:00,1.8097164221459026
,1994-01-14 00:00,0.9300971817856083
,1994-01-15 00:00,0.5195225014149983
,1994-01-16 00:00,0.24377259267139634
,1994-01-17 00:00,0.1421737156865945
,1994-01-18 00:00,0.11781720124008731
,1994-01-19 00:00,0.1121871885716749
,1994-01-20 00:00,0.11091595906283443
,1994-01-21 00:00,0.11063921453867678
,1994-01-22 00:00,0.1105815930986644
,1994-01-23 00:00,0.11056990249168015
,1994-01-24 00:00,0.11056767581145781
,1994-01-25 00:00,0.11056725700232697
,1994-01-26 00:00,0.14389216239541372
,1994-01-27 00:00,0.18151019605931754
,1994-01-28 00:00,0.12147943969074404
,1994-01-29 00:00,0.11999898062382451
,1994-01-30 00:00,0.11188398138748545
,1994-01-31 00:00,0.1107054407319328
,1994-02-01 00:00,0.11058056030252947
,1994-02-02 00:00,0.11056840508686155
,1994-02-03 00:00,0.11056727247135774
,1994-02-04 00:00,0.23879234445066322
,1994-02-05 00:00,2.6906238876270354
,1994-02-06 00:00,2.127543569135857
,1994-02-07 00:00,1.9827070743665267
,1994-02-08 00:00,2.291488655524041
,1994-02-09 00:00,1.189889869518307
,1994-02-10 00:00,0.3678551515963579
,1994-02-11 00:00,0.12440131487735938
,1994-02-12 00:00,0.11117543314868675
,1994-02-13 00:00,0.10242357156299638
,1994-02-14 00:00,0.10207796365021087
,1994-02-15 00:00,0.10206271188752608
,1994-02-16 00:00,0.10206202998335001
,1994-02-17 00:00,0.10206200105094393
,1994-02-18 00:00,0.10206200001970264
,1994-02-19 00:00,0.1020620000002374
,1994-02-20 00:00,0.10206199999999768
,1994-02-21 00:00,0.10206199999999768
,1994-02-22 00:00,0.10206199999999768
,1994-02-23 00:00,0.10206199999999768
,1994-02-24 00:00,0.10206199999999768
,1994-02-25 00:00,0.10206199999999768
,1994-02-26 00:00,0.10206199999999768
,1994-02-27 00:00,0.10206199999999768
,1994-02-28 00:00,0.9462723375973942
,1994-03-01 00:00,9.867254028454859
,1994-03-02 00:00,4.444851725592951
,1994-03-03 00:00,2.313702143917507
,1994-03-04 00:00,1.7204654609482795
,1994-03-05 00:00,0.7984201045584002
,1994-03-06 00:00,0.5615790681348987
,1994-03-07 00:00,0.8861582888645072
,1994-03-08 00:00,1.337907422846463
,1994-03-09 00:00,2.2007566006511743
,1994-03-10 00:00,2.4471738777652434
,1994-03-11 00:00,2.348290389138812
,1994-03-12 00:00,2.21165286402612
,1994-03-13 00:00,1.6524082231880792
,1994-03-14 00:00,1.712363338446494
,1994-03-15 00:00,1.3566955171140358
,1994-03-16 00:00,1.3817931187849946
,1994-03-17 00:00,1.4677898791606176
,1994-03-18 00:00,0.8024092169841658
,1994-03-19 00:00,0.5378493450309251
,1994-03-20 00:00,0.8359808690315278
,1994-03-21 00:00,0.7730345779814892
,1994-03-22 00:00,0.11064778952437206
,1994-03-23 00:00,0.11056716724704758
,1994-03-24 00:00,0.11056716724704758
,1994-03-25 00:00,0.12101457363971202
,1994-03-26 00:00,0.12452162534232643
,1994-03-27 00:00,0.12056783114320734
,1994-03-28 00:00,0.1190723631526522
,1994-03-29 00:00,0.11907233341859005
,1994-03-30 00:00,0.11907233339639683
,1994-03-31 00:00,0.11907233339639683
,1994-04-01 00:00,5.108390394747993
,1994-04-02 00:00,1.8807258634346247
,1994-04-03 00:00,0.17964619985570549
,1994-04-04 00:00,0.16159962827896746
,1994-04-05 00:00,0.1615981668515708
,1994-04-06 00:00,0.2106027505895467
,1994-04-07 00:00,0.17764960724064527
,1994-04-08 00:00,0.16159888582192763
,1994-04-09 00:00,0.2074565990086365
,1994-04-10 00:00,0.26282485510491843
,1994-04-11 00:00,0.2868733894123928
,1994-04-12 00:00,0.27478110523919413
,1994-04-13 00:00,0.29342733466116594
,1994-04-14 00:00,5.339810485932129
,1994-04-15 00:00,6.286706226254875
,1994-04-16 00:00,6.048245413396778
,1994-04-17 00:00,7.307280440717851
,1994-04-18 00:00,3.5089785545486243
,1994-04-19 00:00,1.0330435525912058
,1994-04-20 00:00,0.161623543435698
,1994-04-21 00:00,0.16159816663681473
,1994-04-22 00:00,0.1987088477960898
,1994-04-23 00:00,0.5014102287149209
,1994-04-24 00:00,0.4642019769440167
,1994-04-25 00:00,3.142650300475384
,1994-04-26 00:00,0.539417274548234
,1994-04-27 00:00,0.4169275808791272
,1994-04-28 00:00,0.4167533841525426
,1994-04-29 00:00,0.4167531668323735
,1994-04-30 00:00,0.41675316658158035
,1994-05-01 00:00,0.41675316658158035
,1994-05-02 00:00,0.41675316658158035
,1994-05-03 00:00,0.41675316658158035
,1994-05-04 00:00,0.41675316658158035
,1994-05-05 00:00,1.9650142763483192
,1994-05-06 00:00,1.222162237763133
,1994-05-07 00:00,1.222162237763133
,1994-05-08 00:00,1.222162237763133
,1994-05-09 00:00,1.222162237763133
,1994-05-10 00:00,1.2564815074306765
,1994-05-11 00:00,3.937297983136174
